"Date","Price","Open","High","Low","Vol.","Change %"
"11/25/2020","88.10","89.86","90.04","87.83","1.30M","-1.76%"
"11/24/2020","89.68","88.11","90.09","88.11","1.98M","0.95%"
"11/23/2020","88.84","90.00","90.00","87.79","1.15M","0.88%"
"11/20/2020","88.06","87.44","89.08","87.05","1.66M","-1.40%"
"11/19/2020","89.31","88.56","89.50","87.31","1.02M","0.22%"
"11/18/2020","89.12","88.72","90.22","87.67","1.03M","1.15%"
"11/17/2020","88.10","88.67","88.67","87.32","1.07M","-1.22%"
"11/16/2020","89.20","89.87","90.52","87.29","1.39M","0.01%"
"11/13/2020","89.19","89.11","89.45","88.31","1.27M","1.03%"
"11/12/2020","88.27","89.03","89.42","87.71","1.32M","-1.31%"
"11/11/2020","89.44","91.00","91.15","88.90","1.50M","-1.04%"
"11/10/2020","90.39","89.17","91.86","88.97","2.02M","0.57%"
"11/09/2020","89.87","94.23","95.05","89.70","2.45M","0.57%"
"11/06/2020","89.36","90.89","90.89","88.95","1.13M","-0.57%"
"11/05/2020","89.88","88.48","90.57","87.38","1.22M","2.10%"
"11/04/2020","88.04","91.97","92.55","87.90","1.52M","-3.30%"
"11/03/2020","91.04","89.36","91.59","88.81","1.64M","3.32%"
"11/02/2020","88.11","85.95","88.19","85.68","1.50M","4.04%"
"10/30/2020","84.69","84.36","85.19","83.69","1.36M","-0.34%"
"10/29/2020","84.98","83.97","85.88","83.54","1.26M","0.92%"
"10/28/2020","84.21","86.09","86.81","84.21","1.86M","-4.02%"
"10/27/2020","87.74","90.03","90.65","87.66","1.34M","-2.34%"
"10/26/2020","89.84","90.52","90.68","88.77","1.90M","-2.23%"
"10/23/2020","91.89","91.33","92.21","91.00","1.56M","1.04%"
"10/22/2020","90.95","91.28","91.73","89.87","1.73M","0.86%"
"10/21/2020","90.18","89.36","91.04","89.29","2.54M","0.63%"
"10/20/2020","89.61","90.64","91.26","88.28","3.93M","-0.79%"
"10/19/2020","90.33","89.25","90.86","89.25","2.60M","1.25%"
"10/16/2020","89.22","88.89","90.59","87.24","1.92M","0.87%"
"10/15/2020","88.44","87.27","88.52","87.15","928.04K","0.21%"
"10/14/2020","88.25","87.55","89.27","87.55","1.18M","0.49%"
"10/13/2020","87.83","88.22","89.17","86.89","1.67M","-1.38%"
"10/12/2020","89.06","89.49","89.54","88.41","1.75M","0.63%"
"10/09/2020","88.50","89.27","90.23","88.11","1.84M","-0.80%"
"10/08/2020","89.22","88.89","89.24","87.29","779.51K","0.06%"
"10/07/2020","89.17","88.05","89.27","87.66","1.06M","2.52%"
"10/06/2020","86.97","87.37","89.13","86.75","1.25M","-0.47%"
"10/05/2020","87.38","85.24","87.72","84.99","1.20M","3.65%"
"10/02/2020","84.31","82.88","85.15","82.18","1.04M","0.59%"
"10/01/2020","83.81","85.32","85.53","82.89","1.14M","-0.93%"
"09/30/2020","84.59","85.83","86.99","84.00","1.98M","-1.01%"
"09/29/2020","85.46","85.57","86.50","85.09","1.13M","-0.46%"
"09/28/2020","85.85","83.99","85.95","83.99","1.59M","3.62%"
"09/25/2020","82.86","81.88","83.42","81.15","1.19M","1.67%"
"09/24/2020","81.50","80.60","82.53","79.76","1.09M","0.67%"
"09/23/2020","80.95","81.91","82.88","80.52","1.47M","-0.89%"
"09/22/2020","81.68","80.82","82.50","80.32","1.34M","0.59%"
"09/21/2020","81.20","82.74","82.91","79.71","1.67M","-2.83%"
"09/18/2020","83.56","85.25","85.55","83.30","2.24M","-1.89%"
"09/17/2020","85.17","84.35","86.20","83.55","1.62M","-0.65%"
"09/16/2020","85.72","86.07","86.59","85.16","1.33M","0.76%"
"09/15/2020","85.08","85.69","86.28","84.97","1.74M","-0.68%"
"09/14/2020","85.66","83.96","85.89","83.52","1.55M","2.94%"
"09/11/2020","83.21","82.38","83.55","82.23","2.84M","1.27%"
"09/10/2020","82.17","83.86","84.94","81.70","1.42M","-2.50%"
"09/09/2020","84.28","83.20","84.82","82.88","2.13M","1.76%"
"09/08/2020","82.82","84.14","84.55","82.69","1.75M","-2.49%"
"09/04/2020","84.93","85.69","86.07","84.33","1.49M","0.20%"
"09/03/2020","84.76","88.14","88.31","84.11","1.61M","-2.77%"
"09/02/2020","87.17","86.34","87.49","86.34","1.53M","0.95%"
"09/01/2020","86.35","85.29","86.43","84.33","1.73M","1.41%"
"08/31/2020","85.15","85.28","85.97","85.00","1.44M","-0.75%"
"08/28/2020","85.79","85.40","85.80","84.83","1.15M","0.19%"
"08/27/2020","85.63","86.74","86.84","85.27","1.11M","-0.62%"
"08/26/2020","86.17","85.38","86.54","84.73","1.10M","0.53%"
"08/25/2020","85.71","86.76","87.13","85.48","1.32M","-0.56%"
"08/24/2020","86.20","86.55","87.20","86.00","1.70M","-0.14%"
"08/21/2020","86.32","86.34","86.74","85.76","1.30M","-0.18%"
"08/20/2020","86.48","86.96","87.64","86.19","984.44K","-1.06%"
"08/19/2020","87.40","87.75","88.33","87.05","1.40M","-0.51%"
"08/18/2020","87.85","88.24","88.76","87.67","986.52K","-0.06%"
"08/17/2020","87.90","88.53","88.81","87.66","1.86M","-0.38%"
"08/14/2020","88.23","87.79","88.73","87.30","1.37M","0.51%"
"08/13/2020","87.79","89.29","89.29","87.54","1.55M","-2.03%"
"08/12/2020","89.60","89.88","90.26","89.15","1.58M","-0.07%"
"08/11/2020","89.66","89.75","90.56","89.09","1.52M","0.60%"
"08/10/2020","89.13","87.87","89.91","86.66","2.26M","1.41%"
