"Date","Price","Open","High","Low","Vol.","Change %"
"07/20/2018","248.58","246.71","251.67","246.71","483.71K","0.24%"
"07/19/2018","247.99","247.08","248.28","244.58","347.47K","0.49%"
"07/18/2018","246.79","246.59","247.99","243.86","335.29K","0.29%"
"07/17/2018","246.07","242.60","246.33","242.60","405.38K","1.39%"
"07/16/2018","242.70","247.00","247.22","242.23","402.83K","-1.79%"
"07/13/2018","247.12","246.44","248.21","244.73","276.38K","0.52%"
"07/12/2018","245.84","247.10","247.76","243.71","452.06K","-0.49%"
"07/11/2018","247.06","244.77","248.69","244.16","384.31K","0.72%"
"07/10/2018","245.29","245.54","245.97","243.59","380.33K","0.13%"
"07/09/2018","244.98","242.95","245.50","242.71","443.53K","0.94%"
"07/06/2018","242.70","240.09","243.57","239.51","379.23K","1.50%"
"07/05/2018","239.12","239.08","239.35","236.20","278.42K","0.40%"
"07/03/2018","238.16","235.98","240.71","234.52","281.60K","0.79%"
"07/02/2018","236.30","233.57","236.33","232.14","445.02K","0.36%"
"06/29/2018","235.45","234.55","237.49","234.35","459.54K","0.28%"
"06/28/2018","234.79","232.50","235.29","230.82","621.54K","0.98%"
"06/27/2018","232.50","234.51","236.48","231.70","416.39K","-0.98%"
"06/26/2018","234.81","234.00","235.77","232.93","280.74K","0.35%"
"06/25/2018","234.00","237.58","237.58","232.06","525.50K","-1.36%"
"06/22/2018","237.23","234.63","238.37","233.41","984.87K","1.39%"
"06/21/2018","233.98","232.08","234.78","231.22","457.57K","0.92%"
"06/20/2018","231.84","233.37","234.24","231.15","316.01K","-0.73%"
"06/19/2018","233.54","233.54","233.62","230.47","532.33K","-0.45%"
"06/18/2018","234.60","235.26","235.28","231.34","528.39K","-1.03%"
"06/15/2018","237.03","235.13","237.59","233.46","1.03M","0.80%"
"06/14/2018","235.15","227.50","237.66","227.07","927.79K","3.67%"
"06/13/2018","226.83","228.25","229.06","225.62","439.31K","-0.51%"
"06/12/2018","228.00","221.73","228.02","221.65","503.86K","2.72%"
"06/11/2018","221.97","231.19","232.28","221.50","756.06K","-4.41%"
"06/08/2018","232.21","237.05","245.00","222.43","1.21M","2.52%"
"06/07/2018","226.50","228.86","230.59","224.87","526.11K","-1.06%"
"06/06/2018","228.93","225.46","229.69","224.40","298.95K","1.80%"
"06/05/2018","224.89","226.19","227.11","223.12","487.81K","-0.62%"
"06/04/2018","226.30","227.99","229.74","226.09","497.83K","-0.79%"
"06/01/2018","228.11","227.62","230.03","227.13","371.60K","0.80%"
"05/31/2018","226.31","228.86","231.04","226.00","482.93K","-1.49%"
"05/30/2018","229.73","225.43","231.25","225.43","398.53K","2.33%"
"05/29/2018","224.50","225.40","226.18","222.74","537.48K","-1.43%"
"05/25/2018","227.75","229.54","232.11","226.94","394.33K","-0.80%"
"05/24/2018","229.59","232.65","233.39","229.35","309.23K","-1.00%"
"05/23/2018","231.92","231.50","233.30","230.49","248.29K","-0.05%"
"05/22/2018","232.04","236.14","236.91","231.74","274.24K","-1.88%"
"05/21/2018","236.49","234.09","236.82","233.50","267.91K","1.36%"
"05/18/2018","233.31","230.64","234.22","230.50","270.52K","1.08%"
"05/17/2018","230.81","231.97","231.97","229.81","447.57K","-0.32%"
"05/16/2018","231.54","232.63","232.93","230.55","299.11K","-0.30%"
"05/15/2018","232.24","233.63","234.26","231.23","237.06K","-1.25%"
"05/14/2018","235.17","234.28","236.60","234.28","474.64K","0.36%"
"05/11/2018","234.32","231.10","234.44","231.10","293.22K","1.25%"
"05/10/2018","231.42","227.52","231.57","226.47","222.24K","2.18%"
"05/09/2018","226.49","226.63","227.71","224.07","324.59K","-0.14%"
"05/08/2018","226.80","226.04","228.85","225.02","288.10K","0.55%"
"05/07/2018","225.57","227.46","228.57","225.04","294.79K","-0.44%"
"05/04/2018","226.56","224.42","227.83","222.14","216.44K","0.57%"
"05/03/2018","225.28","224.73","226.85","222.66","379.85K","-0.69%"
"05/02/2018","226.85","229.41","230.13","226.46","269.20K","-1.41%"
"05/01/2018","230.09","228.82","230.81","227.87","285.10K","0.60%"
"04/30/2018","228.71","231.95","232.43","228.54","333.73K","-0.88%"
"04/27/2018","230.74","229.35","231.76","228.40","250.63K","0.50%"
"04/26/2018","229.60","227.73","230.92","227.28","302.24K","0.88%"
"04/25/2018","227.59","222.35","227.73","220.90","437.93K","1.95%"
"04/24/2018","223.23","226.73","227.80","221.72","403.71K","-1.03%"
"04/23/2018","225.56","226.55","226.68","224.32","300.87K","0.20%"
"04/20/2018","225.12","225.25","226.57","222.72","468.63K","-0.04%"
"04/19/2018","225.22","226.58","228.07","224.12","262.04K","-0.78%"
"04/18/2018","226.99","227.59","229.01","225.05","358.18K","-0.15%"
"04/17/2018","227.34","229.11","229.88","226.20","415.57K","-0.29%"
"04/16/2018","228.00","224.13","228.47","221.66","485.36K","2.99%"
"04/13/2018","221.37","221.52","222.62","219.54","580.01K","0.16%"
"04/12/2018","221.02","220.42","222.98","220.00","411.73K","0.19%"
"04/11/2018","220.61","221.66","223.06","219.90","347.26K","-1.22%"
"04/10/2018","223.34","222.14","224.53","220.62","409.57K","1.60%"
"04/09/2018","219.83","218.66","223.16","217.15","294.77K","0.85%"
"04/06/2018","217.98","222.75","223.95","216.94","298.06K","-2.49%"
"04/05/2018","223.55","222.25","224.95","221.36","434.78K","1.06%"
"04/04/2018","221.21","221.01","221.96","216.47","381.94K","-0.05%"
"04/03/2018","221.31","221.93","222.06","218.97","406.92K","-0.16%"
"04/02/2018","221.67","228.01","228.69","220.50","633.40K","-3.12%"
"03/29/2018","228.81","226.12","231.50","225.37","383.54K","1.63%"
"03/28/2018","225.15","225.55","226.62","221.41","574.41K","0.03%"
"03/27/2018","225.09","226.93","228.91","223.50","543.20K","-0.77%"
"03/26/2018","226.84","220.10","227.00","219.73","862.56K","3.70%"
"03/23/2018","218.74","225.73","227.07","218.12","527.96K","-2.69%"
"03/22/2018","224.78","227.06","228.44","224.48","419.00K","-1.56%"
"03/21/2018","228.34","232.58","232.92","228.20","525.98K","-1.59%"
"03/20/2018","232.02","233.71","235.04","230.38","374.58K","-0.36%"
"03/19/2018","232.85","235.51","236.64","229.48","534.32K","-1.20%"
"03/16/2018","235.69","233.88","236.85","231.58","565.27K","0.72%"
"03/15/2018","234.01","234.36","234.36","229.65","464.36K","0.05%"
"03/14/2018","233.89","236.85","238.67","232.90","574.89K","-1.25%"
"03/13/2018","236.86","241.35","242.59","234.61","691.27K","-1.70%"
"03/12/2018","240.95","252.00","252.56","240.46","940.62K","-4.17%"
"03/09/2018","251.43","251.53","260.26","247.18","1.20M","1.15%"
"03/08/2018","248.58","247.71","250.55","245.27","658.31K","0.95%"
"03/07/2018","246.23","238.42","246.50","237.93","690.14K","2.43%"
"03/06/2018","240.40","236.58","241.59","234.59","535.49K","1.65%"
"03/05/2018","236.50","232.94","237.34","230.24","406.60K","0.90%"
"03/02/2018","234.38","226.70","234.78","226.70","428.54K","3.31%"
"03/01/2018","226.87","230.29","230.56","224.70","443.48K","-1.58%"
"02/28/2018","230.52","233.00","234.90","230.49","361.24K","-0.71%"
"02/27/2018","232.18","233.06","234.20","231.78","242.00K","-0.28%"
"02/26/2018","232.84","230.51","233.34","228.06","305.79K","1.00%"
"02/23/2018","230.54","229.39","230.79","227.50","243.33K","1.13%"
"02/22/2018","227.97","230.66","232.42","227.55","390.41K","-0.51%"
"02/21/2018","229.14","230.94","232.82","229.04","389.73K","-0.53%"
"02/20/2018","230.37","231.51","233.43","229.56","306.04K","-0.90%"
"02/16/2018","232.47","232.90","235.22","231.48","418.70K","-0.03%"
"02/15/2018","232.53","230.55","232.56","229.05","263.74K","1.19%"
"02/14/2018","229.79","224.80","229.98","224.00","323.98K","1.76%"
"02/13/2018","225.82","226.63","227.02","224.57","363.22K","-0.41%"
"02/12/2018","226.76","227.78","229.83","224.68","450.69K","0.00%"
"02/09/2018","226.76","222.27","228.73","219.08","555.66K","1.61%"
"02/08/2018","223.17","230.04","231.25","222.82","618.38K","-3.17%"
"02/07/2018","230.47","228.35","233.26","227.05","393.07K","0.52%"
"02/06/2018","229.28","227.48","231.40","223.82","462.71K","-0.74%"
"02/05/2018","230.99","241.16","242.50","230.99","593.56K","-4.28%"
"02/02/2018","241.32","241.18","243.93","240.06","1.08M","-0.94%"
"02/01/2018","243.61","243.35","245.37","240.97","443.67K","-0.43%"
"01/31/2018","244.67","242.72","245.10","241.21","524.22K","0.75%"
"01/30/2018","242.86","240.79","245.00","240.16","380.61K","-0.30%"
"01/29/2018","243.60","246.06","247.71","243.22","313.37K","-0.81%"
"01/26/2018","245.58","244.19","245.72","242.16","221.39K","0.73%"
"01/25/2018","243.79","240.21","243.87","240.21","339.24K","1.86%"
"01/24/2018","239.33","239.00","242.60","238.26","365.42K","0.26%"
"01/23/2018","238.70","241.70","242.19","237.77","431.15K","-1.08%"
"01/22/2018","241.31","240.73","243.98","240.64","490.98K","0.27%"
"01/19/2018","240.65","235.82","241.54","235.82","447.73K","2.18%"
"01/18/2018","235.52","235.64","236.22","234.01","578.31K","0.14%"
"01/17/2018","235.19","232.35","235.45","231.12","735.73K","1.83%"
"01/16/2018","230.96","231.75","234.07","229.15","488.49K","0.05%"
"01/12/2018","230.84","228.88","231.31","225.92","352.61K","0.96%"
"01/11/2018","228.64","230.28","231.23","227.68","660.26K","-1.02%"
"01/10/2018","230.99","233.09","234.86","228.28","564.52K","-1.39%"
"01/09/2018","234.25","232.02","235.76","231.25","481.89K","1.12%"
"01/08/2018","231.65","230.30","232.07","229.38","390.72K","0.50%"
"01/05/2018","230.50","226.25","230.81","226.19","799.00K","3.11%"
"01/04/2018","223.55","227.64","228.62","223.17","561.32K","-1.41%"
"01/03/2018","226.74","220.83","227.01","220.83","589.50K","2.77%"
"01/02/2018","220.62","217.92","222.97","217.12","368.37K","1.26%"
"12/29/2017","217.88","220.41","221.41","217.87","286.32K","-1.04%"
"12/28/2017","220.18","221.54","222.01","218.87","228.17K","-0.46%"
"12/27/2017","221.19","220.96","222.21","220.34","198.84K","0.34%"
"12/26/2017","220.44","219.36","221.16","218.30","215.15K","0.29%"
"12/22/2017","219.80","221.25","222.58","218.95","219.65K","-0.89%"
"12/21/2017","221.77","224.44","225.67","221.70","343.29K","-1.26%"
"12/20/2017","224.61","223.93","225.68","223.03","420.47K","0.33%"
"12/19/2017","223.88","224.48","228.40","223.38","546.19K","-0.08%"
"12/18/2017","224.06","229.75","230.73","223.64","629.25K","-2.29%"
"12/15/2017","229.30","226.69","229.83","225.75","696.26K","1.97%"
"12/14/2017","224.86","223.89","226.14","221.91","651.93K","0.30%"
"12/13/2017","224.19","228.88","230.38","223.92","637.06K","-2.38%"
"12/12/2017","229.66","228.81","230.17","227.80","735.17K","0.53%"
"12/11/2017","228.45","226.94","228.97","226.06","774.29K","0.83%"
"12/08/2017","226.56","227.49","230.88","221.20","1.38M","-5.13%"
"12/07/2017","238.80","234.95","241.09","234.95","660.76K","2.02%"
"12/06/2017","234.07","231.42","234.33","230.97","497.17K","0.94%"
"12/05/2017","231.89","231.10","235.24","229.84","574.03K","0.94%"
"12/04/2017","229.74","238.64","239.15","229.60","494.00K","-3.51%"
"12/01/2017","238.10","241.60","241.95","236.00","413.51K","-1.28%"
"11/30/2017","241.18","243.43","243.72","239.95","464.64K","-0.58%"
"11/29/2017","242.59","242.97","244.52","238.81","429.56K","-0.27%"
"11/28/2017","243.25","244.28","246.58","243.04","285.86K","-0.02%"
"11/27/2017","243.29","243.41","244.07","242.01","206.18K","0.41%"
"11/24/2017","242.29","239.16","242.62","239.16","96.24K","1.42%"
"11/22/2017","238.90","240.85","241.09","237.64","306.55K","-0.50%"
"11/21/2017","240.11","241.22","242.26","239.29","240.63K","0.07%"
"11/20/2017","239.94","239.44","240.38","237.73","184.62K","0.54%"
"11/17/2017","238.65","238.32","240.17","236.41","216.27K","-0.33%"
"11/16/2017","239.45","235.88","239.74","235.88","189.87K","2.04%"
"11/15/2017","234.66","236.80","237.81","234.47","343.78K","-0.90%"
"11/14/2017","236.78","236.22","238.17","234.58","251.20K","-0.12%"
"11/13/2017","237.07","229.15","237.68","227.66","372.58K","3.50%"
"11/10/2017","229.06","230.97","231.41","227.11","341.90K","-1.25%"
"11/09/2017","231.95","230.58","232.49","229.66","286.73K","0.64%"
"11/08/2017","230.48","229.67","231.29","228.46","318.58K","0.50%"
"11/07/2017","229.33","227.70","229.61","226.26","349.32K","0.74%"
"11/06/2017","227.64","228.43","230.58","227.23","292.32K","-0.71%"
"11/03/2017","229.27","226.22","229.51","225.71","426.75K","1.04%"
"11/02/2017","226.90","233.06","234.03","225.98","638.04K","-3.02%"
"11/01/2017","233.97","240.54","240.57","233.45","506.96K","-2.62%"
"10/31/2017","240.26","242.51","243.05","239.72","346.39K","-1.03%"
"10/30/2017","242.75","244.27","244.46","240.75","282.14K","-0.69%"
"10/27/2017","244.43","240.71","245.39","239.78","328.74K","1.67%"
"10/26/2017","240.41","237.63","243.04","237.63","454.78K","1.06%"
"10/25/2017","237.90","237.85","239.27","235.38","343.35K","-0.69%"
"10/24/2017","239.55","238.14","239.55","236.06","233.68K","0.94%"
"10/23/2017","237.31","236.12","238.85","234.90","496.43K","0.83%"
"10/20/2017","235.35","236.97","238.33","234.48","722.38K","-0.31%"
"10/19/2017","236.08","236.55","236.70","234.62","861.65K","0.13%"
"10/18/2017","235.78","236.55","237.32","235.09","723.55K","-0.08%"
"10/17/2017","235.98","237.80","238.19","235.52","551.55K","-0.41%"
"10/16/2017","236.95","235.88","237.75","235.88","399.57K","0.40%"
"10/13/2017","236.00","236.85","236.85","235.10","310.79K","-0.70%"
"10/12/2017","237.67","237.38","238.87","236.78","481.97K","0.06%"
"10/11/2017","237.52","233.37","237.59","233.37","357.06K","1.52%"
"10/10/2017","233.97","236.58","236.58","233.50","344.70K","-1.12%"
"10/09/2017","236.62","240.62","241.00","235.51","399.94K","-1.95%"
"10/06/2017","241.33","241.31","242.62","240.05","305.29K","-0.14%"
"10/05/2017","241.67","241.35","242.10","239.24","241.89K","0.27%"
"10/04/2017","241.03","239.81","242.25","239.81","433.44K","0.38%"
"10/03/2017","240.12","240.02","242.01","238.33","423.17K","-0.18%"
"10/02/2017","240.56","237.90","240.64","236.24","434.61K","1.46%"
"09/29/2017","237.11","231.16","237.30","230.77","484.08K","2.38%"
"09/28/2017","231.60","235.65","235.86","231.29","436.53K","-1.62%"
"09/27/2017","235.42","235.85","236.62","233.66","414.21K","-0.18%"
"09/26/2017","235.85","239.19","240.63","235.35","380.24K","-1.67%"
"09/25/2017","239.85","238.98","241.16","237.34","519.59K","0.03%"
"09/22/2017","239.77","232.96","240.68","230.69","1.20M","3.17%"
"09/21/2017","232.41","236.00","236.00","231.51","636.79K","-1.57%"
"09/20/2017","236.11","236.50","239.40","232.80","736.24K","0.05%"
"09/19/2017","235.99","248.83","248.83","235.68","1.17M","-5.27%"
"09/18/2017","249.11","245.68","249.75","243.69","501.19K","1.59%"
"09/15/2017","245.21","247.77","248.01","244.76","862.71K","-0.74%"
"09/14/2017","247.04","246.26","247.05","244.25","423.91K","0.18%"
"09/13/2017","246.60","249.65","249.65","246.37","319.96K","-1.37%"
"09/12/2017","250.03","253.39","254.48","246.56","992.30K","-1.33%"
"09/11/2017","253.39","252.81","253.99","251.41","418.76K","0.76%"
"09/08/2017","251.48","244.82","252.05","244.34","577.39K","2.72%"
"09/07/2017","244.81","241.50","245.05","240.38","487.72K","1.52%"
"09/06/2017","241.14","240.47","241.82","237.62","544.65K","0.51%"
"09/05/2017","239.91","236.25","240.03","235.70","650.27K","1.58%"
"09/01/2017","236.18","245.00","245.00","234.62","1.03M","-5.84%"
"08/31/2017","250.83","245.91","251.47","245.91","594.52K","1.92%"
"08/30/2017","246.11","246.55","248.31","245.47","443.61K","-0.02%"
"08/29/2017","246.15","247.15","247.89","244.18","567.39K","-0.60%"
"08/28/2017","247.63","247.25","248.22","246.01","288.49K","0.53%"
"08/25/2017","246.33","246.61","248.79","246.13","259.82K","0.27%"
"08/24/2017","245.66","247.03","247.57","245.42","158.35K","-0.28%"
"08/23/2017","246.36","248.16","250.15","246.09","233.26K","-1.11%"
"08/22/2017","249.12","247.35","250.37","246.98","513.83K","0.57%"
"08/21/2017","247.70","245.19","247.90","244.86","298.81K","1.08%"
"08/18/2017","245.05","245.75","246.92","244.50","896.48K","-0.05%"
"08/17/2017","245.18","244.31","246.65","243.27","360.86K","0.25%"
"08/16/2017","244.57","243.08","245.20","242.51","303.60K","0.68%"
"08/15/2017","242.92","243.72","244.18","241.49","413.00K","-0.15%"
"08/14/2017","243.28","243.87","244.01","242.27","430.73K","0.98%"
"08/11/2017","240.92","241.29","242.17","239.50","286.22K","0.39%"
"08/10/2017","239.99","241.29","243.11","239.18","334.09K","-1.12%"
"08/09/2017","242.71","242.98","244.51","242.38","238.00K","-0.36%"
"08/08/2017","243.59","244.63","245.37","243.04","148.82K","-0.43%"
"08/07/2017","244.63","243.95","245.04","242.74","262.86K","0.37%"
"08/04/2017","243.72","244.90","245.62","242.82","140.60K","-0.43%"
"08/03/2017","244.78","244.07","245.19","243.17","260.68K","0.21%"
"08/02/2017","244.27","245.44","246.35","241.16","296.31K","-0.42%"
"08/01/2017","245.29","245.13","246.22","243.04","332.27K","0.58%"
"07/31/2017","243.87","247.00","247.18","243.00","455.15K","-1.11%"
"07/28/2017","246.60","246.04","246.99","244.43","216.28K","-0.02%"
"07/27/2017","246.64","247.38","247.62","243.65","295.07K","-0.15%"
"07/26/2017","247.01","250.49","250.56","246.16","287.68K","-1.52%"
"07/25/2017","250.83","250.76","251.56","247.99","364.67K","0.08%"
"07/24/2017","250.62","248.33","250.76","247.49","252.55K","0.89%"
