"Date","Price","Open","High","Low","Vol.","Change %"
"11/17/2020","176.15","175.00","176.58","174.25","1.25M","-0.51%"
"11/16/2020","177.05","174.00","177.19","172.45","2.32M","3.16%"
"11/13/2020","171.63","171.00","171.93","169.63","1.10M","1.30%"
"11/12/2020","169.43","170.85","171.85","168.47","1.35M","-1.42%"
"11/11/2020","171.87","172.00","173.33","170.56","1.82M","0.47%"
"11/10/2020","171.07","169.12","173.39","168.18","1.67M","0.69%"
"11/09/2020","169.89","173.47","174.79","169.65","2.30M","2.20%"
"11/06/2020","166.23","164.80","166.58","163.56","1.90M","2.16%"
"11/05/2020","162.71","165.65","166.87","161.94","2.74M","-1.14%"
"11/04/2020","164.58","167.88","168.67","163.85","2.48M","-1.14%"
"11/03/2020","166.48","163.60","167.37","163.07","2.14M","3.11%"
"11/02/2020","161.46","159.44","162.08","158.50","2.74M","2.22%"
"10/30/2020","157.96","156.88","159.42","155.79","2.89M","-0.15%"
"10/29/2020","158.19","154.67","159.46","153.49","2.23M","2.01%"
"10/28/2020","155.08","155.20","159.35","153.88","4.72M","6.20%"
"10/27/2020","146.03","146.12","147.19","145.57","2.03M","0.18%"
"10/26/2020","145.77","147.40","147.41","144.59","2.82M","-2.30%"
"10/23/2020","149.20","150.07","150.40","148.33","1.08M","0.24%"
"10/22/2020","148.85","147.06","149.50","146.09","1.49M","1.36%"
"10/21/2020","146.85","146.92","148.07","145.85","1.17M","0.16%"
"10/20/2020","146.62","146.43","147.54","145.77","1.20M","1.08%"
"10/19/2020","145.05","148.10","148.99","144.70","2.20M","-2.27%"
"10/16/2020","148.42","148.21","149.64","147.50","1.15M","0.70%"
"10/15/2020","147.39","146.52","147.79","146.00","1.71M","-0.75%"
"10/14/2020","148.51","149.99","150.95","148.04","2.25M","-0.79%"
"10/13/2020","149.69","151.55","152.15","148.72","1.97M","-0.59%"
"10/12/2020","150.58","151.50","152.14","150.05","2.96M","0.49%"
"10/09/2020","149.85","148.00","150.08","146.87","2.69M","1.93%"
"10/08/2020","147.01","145.21","147.32","144.90","1.98M","2.28%"
"10/07/2020","143.73","143.37","144.42","142.00","2.42M","1.03%"
"10/06/2020","142.26","141.22","145.58","140.01","2.21M","0.92%"
"10/05/2020","140.96","139.29","141.87","138.93","1.96M","1.65%"
"10/02/2020","138.67","135.18","139.32","135.11","2.23M","0.70%"
"10/01/2020","137.70","141.62","141.67","136.69","2.02M","-1.28%"
"09/30/2020","139.49","137.95","140.97","137.77","2.86M","1.42%"
"09/29/2020","137.54","137.55","138.51","136.50","1.97M","0.17%"
"09/28/2020","137.31","136.72","138.04","136.08","2.59M","2.06%"
"09/25/2020","134.54","129.23","134.94","129.23","2.31M","2.86%"
"09/24/2020","130.80","128.25","131.34","127.31","1.94M","1.62%"
"09/23/2020","128.72","132.31","132.92","128.37","1.62M","-3.15%"
"09/22/2020","132.91","131.41","133.30","130.45","1.31M","1.43%"
"09/21/2020","131.03","132.21","132.79","129.11","2.03M","-3.01%"
"09/18/2020","135.09","137.77","137.88","133.87","3.15M","-2.02%"
"09/17/2020","137.87","134.77","137.97","134.20","1.58M","0.12%"
"09/16/2020","137.71","137.62","140.14","137.16","1.51M","0.54%"
"09/15/2020","136.97","137.09","138.10","136.15","2.03M","0.29%"
"09/14/2020","136.57","134.65","137.28","134.32","4.14M","2.35%"
"09/11/2020","133.44","132.50","133.80","131.38","1.86M","1.17%"
"09/10/2020","131.90","136.43","136.72","131.28","2.46M","-3.90%"
"09/09/2020","137.26","136.68","138.53","135.12","1.96M","1.01%"
"09/08/2020","135.89","136.48","137.85","134.80","2.62M","-1.91%"
"09/04/2020","138.53","139.22","141.73","137.50","2.92M","-0.44%"
"09/03/2020","139.14","142.93","144.25","137.72","2.03M","-2.34%"
"09/02/2020","142.48","138.18","143.05","137.50","2.22M","2.85%"
"09/01/2020","138.53","138.79","138.87","137.35","1.62M","-0.40%"
"08/31/2020","139.09","140.81","140.96","138.36","2.89M","-1.59%"
"08/28/2020","141.34","140.94","141.44","139.38","1.08M","0.23%"
"08/27/2020","141.01","141.49","142.46","140.03","1.74M","1.00%"
"08/26/2020","139.61","141.02","141.87","139.07","1.80M","-1.03%"
"08/25/2020","141.06","141.08","142.85","140.16","1.92M","0.28%"
"08/24/2020","140.66","138.63","140.72","137.63","1.39M","1.87%"
"08/21/2020","138.08","139.05","139.05","137.10","1.80M","-0.77%"
"08/20/2020","139.15","137.59","139.48","137.36","1.31M","0.18%"
"08/19/2020","138.90","139.89","140.51","138.22","1.48M","-0.75%"
"08/18/2020","139.95","140.50","140.79","138.94","2.08M","0.21%"
"08/17/2020","139.66","139.25","140.74","139.09","1.56M","0.50%"
"08/14/2020","138.96","139.26","140.10","137.97","2.22M","-0.22%"
"08/13/2020","139.26","139.03","140.54","138.99","2.36M","-0.23%"
"08/12/2020","139.58","138.86","140.28","138.67","2.69M","1.07%"
"08/11/2020","138.10","137.91","140.04","136.79","2.41M","-0.05%"
"08/10/2020","138.17","137.90","138.86","136.45","2.51M","0.13%"
"08/07/2020","137.99","136.98","138.98","136.63","3.09M","1.08%"
"08/06/2020","136.52","134.49","136.96","134.49","2.16M","1.30%"
"08/05/2020","134.77","136.60","138.21","134.58","2.36M","-1.44%"
"08/04/2020","136.74","134.47","136.74","134.47","2.42M","1.70%"
"08/03/2020","134.46","133.36","134.95","132.27","2.96M","1.17%"
"07/31/2020","132.91","133.66","134.53","129.84","3.41M","0.02%"
"07/30/2020","132.89","134.14","134.59","132.31","8.45M","-3.08%"
"07/29/2020","137.12","139.93","141.35","135.35","5.23M","-6.50%"
"07/28/2020","146.65","146.44","147.79","145.48","2.04M","0.64%"
"07/27/2020","145.72","145.20","146.64","144.32","1.43M","0.20%"
"07/24/2020","145.43","147.58","148.00","144.90","988.30K","-1.05%"
"07/23/2020","146.97","148.33","148.94","146.29","1.06M","-0.48%"
"07/22/2020","147.68","148.00","148.16","146.75","1.10M","0.39%"
"07/21/2020","147.10","147.86","149.34","146.43","1.15M","-0.24%"
"07/20/2020","147.45","147.58","148.31","145.65","1.25M","-0.10%"
"07/17/2020","147.60","147.26","148.40","145.81","1.05M","0.97%"
"07/16/2020","146.18","147.19","147.66","145.42","1.20M","-1.63%"
"07/15/2020","148.60","146.27","149.25","146.27","1.68M","2.14%"
"07/14/2020","145.48","142.57","145.56","142.20","2.52M","0.00%"
"07/13/2020","145.48","147.73","149.13","145.28","1.58M","-1.15%"
"07/10/2020","147.17","145.00","147.30","144.63","928.48K","0.99%"
"07/09/2020","145.73","147.58","147.58","144.11","1.35M","-1.60%"
"07/08/2020","148.10","147.51","148.18","146.30","1.29M","0.75%"
"07/07/2020","147.00","149.98","150.99","146.71","1.30M","-2.47%"
"07/06/2020","150.73","152.51","152.62","150.06","1.47M","0.13%"
"07/02/2020","150.54","150.81","152.13","149.96","1.22M","0.96%"
"07/01/2020","149.11","149.22","150.45","148.63","1.38M","0.15%"
"06/30/2020","148.89","146.80","149.43","146.54","1.66M","1.71%"
"06/29/2020","146.38","146.26","147.00","144.23","1.02M","1.15%"
"06/26/2020","144.72","147.26","147.45","143.91","2.57M","-1.85%"
"06/25/2020","147.45","145.00","147.69","143.84","1.16M","1.80%"
"06/24/2020","144.84","149.05","149.43","144.28","1.84M","-3.77%"
"06/23/2020","150.52","151.76","152.08","150.12","1.74M","0.03%"
"06/22/2020","150.48","148.50","150.57","147.34","1.73M","0.99%"
"06/19/2020","149.00","154.33","155.00","148.63","2.25M","-1.80%"
"06/18/2020","151.73","150.41","151.76","149.09","1.23M","0.70%"
"06/17/2020","150.68","152.54","152.54","150.55","1.23M","-0.72%"
"06/16/2020","151.78","152.22","153.09","149.07","1.66M","3.05%"
"06/15/2020","147.29","143.48","148.39","142.70","1.75M","0.19%"
"06/12/2020","147.01","147.50","148.98","143.09","2.73M","2.81%"
"06/11/2020","142.99","152.72","153.28","142.84","2.92M","-8.36%"
"06/10/2020","156.04","157.43","158.05","153.95","1.69M","-1.05%"
"06/09/2020","157.69","160.75","160.75","157.02","1.89M","-2.15%"
"06/08/2020","161.15","159.56","161.28","158.37","2.27M","0.64%"
"06/05/2020","160.13","154.30","161.05","153.57","3.34M","6.77%"
"06/04/2020","149.97","150.02","151.90","149.17","2.09M","-1.13%"
"06/03/2020","151.68","149.77","152.08","149.67","2.10M","2.31%"
"06/02/2020","148.25","145.85","148.28","145.64","2.88M","1.86%"
