"Date","Price","Open","High","Low","Vol.","Change %"
"05/06/2019","177.06","175.49","177.24","173.88","2.73M","-0.14%"
"05/03/2019","177.31","176.93","177.77","176.47","2.94M","0.46%"
"05/02/2019","176.50","176.06","178.30","174.30","3.01M","0.20%"
"05/01/2019","176.14","175.40","178.50","171.25","6.11M","-1.77%"
"04/30/2019","179.32","181.63","182.04","177.88","3.96M","-1.02%"
"04/29/2019","181.17","181.45","182.47","179.59","2.66M","-0.17%"
"04/26/2019","181.47","180.70","181.85","180.03","2.45M","0.55%"
"04/25/2019","180.48","177.08","181.02","175.92","2.45M","1.22%"
"04/24/2019","178.30","180.14","180.83","178.26","2.71M","-0.81%"
"04/23/2019","179.76","176.94","180.65","175.75","3.47M","1.93%"
"04/22/2019","176.36","177.10","177.57","174.87","3.22M","-0.63%"
"04/18/2019","177.47","183.24","183.49","176.85","8.27M","-2.74%"
"04/17/2019","182.47","188.35","188.74","181.53","5.24M","-2.97%"
"04/16/2019","188.05","192.27","192.57","187.44","2.73M","-1.65%"
"04/15/2019","191.20","191.84","193.18","189.85","2.04M","-0.11%"
"04/12/2019","191.42","193.02","193.48","190.79","2.06M","-0.36%"
"04/11/2019","192.11","194.57","194.79","190.65","2.08M","-0.92%"
"04/10/2019","193.89","194.15","195.00","192.34","1.65M","0.47%"
"04/09/2019","192.98","193.59","194.00","192.51","1.87M","-0.97%"
"04/08/2019","194.88","194.53","195.31","192.56","1.63M","-0.27%"
"04/05/2019","195.41","193.88","196.87","193.30","2.16M","1.60%"
"04/04/2019","192.33","192.85","194.43","190.99","1.79M","-0.31%"
"04/03/2019","192.92","193.18","193.87","191.71","1.95M","0.25%"
"04/02/2019","192.43","191.81","192.82","191.20","2.14M","0.34%"
"04/01/2019","191.77","191.14","192.56","190.51","2.66M","0.94%"
"03/29/2019","189.98","189.37","191.00","188.50","3.19M","1.24%"
"03/28/2019","187.65","187.08","187.89","186.00","1.89M","0.71%"
"03/27/2019","186.32","188.25","188.59","185.22","2.02M","-1.04%"
"03/26/2019","188.27","187.55","189.59","187.03","2.36M","0.90%"
"03/25/2019","186.59","186.64","187.78","185.04","2.52M","-0.06%"
"03/22/2019","186.70","190.96","192.87","186.55","3.14M","-2.70%"
"03/21/2019","191.89","189.73","192.37","189.18","2.29M","0.40%"
"03/20/2019","191.12","191.50","192.77","189.87","2.38M","-0.19%"
"03/19/2019","191.49","191.93","192.76","190.92","2.27M","0.09%"
"03/18/2019","191.31","191.08","192.52","190.19","2.43M","0.04%"
"03/15/2019","191.24","188.46","191.64","188.10","6.86M","1.85%"
"03/14/2019","187.76","187.53","188.86","185.89","2.91M","0.22%"
"03/13/2019","187.35","184.70","188.34","184.19","2.72M","1.72%"
"03/12/2019","184.18","184.61","184.95","183.52","2.68M","0.02%"
"03/11/2019","184.14","181.84","184.60","181.40","2.82M","1.81%"
"03/08/2019","180.87","180.60","181.31","179.01","2.75M","-0.33%"
"03/07/2019","181.46","182.92","183.16","180.60","3.42M","-0.92%"
"03/06/2019","183.15","188.88","189.37","182.43","3.96M","-3.00%"
"03/05/2019","188.82","190.00","190.67","188.79","3.45M","-0.51%"
"03/04/2019","189.78","191.82","192.12","187.41","2.27M","-0.72%"
"03/01/2019","191.16","191.39","192.06","190.47","2.41M","0.57%"
"02/28/2019","190.08","191.38","191.63","189.73","2.78M","-0.70%"
"02/27/2019","191.42","188.74","192.19","188.66","1.89M","0.70%"
"02/26/2019","190.08","189.56","191.65","189.36","2.43M","0.14%"
"02/25/2019","189.81","188.66","190.47","187.89","3.18M","1.23%"
"02/22/2019","187.50","185.89","188.86","185.81","2.77M","1.08%"
"02/21/2019","185.50","186.39","187.40","184.75","2.95M","-0.76%"
"02/20/2019","186.92","187.19","189.22","186.48","3.05M","-0.03%"
"02/19/2019","186.97","187.79","188.47","186.85","2.27M","-0.73%"
"02/15/2019","188.34","188.06","189.10","185.99","3.31M","0.89%"
"02/14/2019","186.68","187.59","187.79","185.76","2.61M","-1.22%"
"02/13/2019","188.98","189.22","190.12","188.40","2.17M","0.29%"
"02/12/2019","188.43","187.33","188.96","186.43","2.41M","1.42%"
"02/11/2019","185.79","186.79","187.11","185.51","2.87M","-0.11%"
"02/08/2019","186.00","183.41","186.05","183.41","2.60M","0.96%"
"02/07/2019","184.23","190.67","190.67","182.67","4.19M","-3.42%"
"02/06/2019","190.76","188.31","191.87","188.11","3.32M","1.30%"
"02/05/2019","188.31","186.20","189.06","185.72","4.93M","1.14%"
"02/04/2019","186.18","186.96","187.14","184.29","2.93M","-0.48%"
"02/01/2019","187.07","186.51","187.83","185.56","2.49M","-0.02%"
"01/31/2019","187.11","184.78","187.60","183.91","4.40M","1.22%"
"01/30/2019","184.86","188.89","189.75","179.65","8.09M","-3.77%"
"01/29/2019","192.11","192.18","193.67","190.80","3.18M","0.08%"
"01/28/2019","191.95","194.97","194.97","190.01","4.19M","-3.43%"
"01/25/2019","198.77","201.95","202.23","196.88","4.38M","-1.09%"
"01/24/2019","200.97","201.61","202.40","199.74","2.39M","-0.29%"
"01/23/2019","201.56","201.99","203.95","200.13","1.92M","-0.21%"
"01/22/2019","201.98","202.62","203.48","200.78","3.17M","-0.93%"
"01/18/2019","203.88","203.33","204.33","201.04","3.09M","0.97%"
"01/17/2019","201.92","198.38","202.53","197.98","2.44M","1.52%"
"01/16/2019","198.89","199.30","200.44","197.59","3.30M","-0.25%"
"01/15/2019","199.38","196.30","199.99","196.04","2.86M","1.32%"
"01/14/2019","196.78","199.49","200.00","196.66","3.38M","-1.88%"
"01/11/2019","200.56","200.64","200.99","198.00","3.38M","-1.05%"
"01/10/2019","202.68","200.37","203.52","199.47","3.13M","1.15%"
"01/09/2019","200.37","202.36","202.90","199.63","2.87M","-0.12%"
"01/08/2019","200.61","199.20","201.12","196.68","3.29M","1.28%"
"01/07/2019","198.07","194.76","199.36","194.00","3.03M","1.35%"
"01/04/2019","195.44","191.46","196.51","190.84","4.19M","3.42%"
"01/03/2019","188.98","192.15","194.18","188.67","3.97M","-1.52%"
"01/02/2019","191.90","192.52","193.20","188.95","3.01M","-1.42%"
"12/31/2018","194.67","191.93","195.80","191.61","2.76M","2.07%"
"12/28/2018","190.73","191.63","194.59","190.06","2.48M","0.21%"
"12/27/2018","190.33","185.36","190.41","183.62","3.14M","1.31%"
"12/26/2018","187.86","179.04","188.03","178.88","2.87M","5.30%"
"12/24/2018","178.40","179.50","182.93","178.29","2.21M","-1.00%"
"12/21/2018","180.21","183.85","187.61","179.21","7.83M","-2.57%"
"12/20/2018","184.96","185.06","186.54","182.72","3.81M","-0.29%"
"12/19/2018","185.49","187.02","191.76","182.53","4.00M","-0.86%"
"12/18/2018","187.10","191.44","191.94","184.41","3.16M","-1.57%"
"12/17/2018","190.08","192.24","194.45","188.64","2.92M","-1.04%"
