"Date","Price","Open","High","Low","Vol.","Change %"
"06/14/2017","87.72","87.90","88.11","87.35","342.56K","0.42%"
"06/13/2017","87.35","87.50","87.67","86.62","389.90K","0.82%"
"06/12/2017","86.64","86.56","86.98","86.25","407.36K","0.02%"
"06/09/2017","86.62","86.26","87.10","85.95","384.94K","0.43%"
"06/08/2017","86.25","86.50","86.83","85.51","488.72K","-0.06%"
"06/07/2017","86.30","85.48","86.87","85.44","550.18K","1.12%"
"06/06/2017","85.34","86.20","86.56","85.25","491.70K","-0.85%"
"06/05/2017","86.07","84.45","86.47","84.11","554.79K","1.68%"
"06/02/2017","84.65","83.50","84.81","83.16","597.11K","1.84%"
"06/01/2017","83.12","83.19","83.59","82.86","381.75K","-0.23%"
"05/31/2017","83.31","83.44","84.03","83.26","668.88K","0.18%"
"05/30/2017","83.16","83.35","83.62","82.87","301.11K","-0.07%"
"05/26/2017","83.22","83.92","84.19","83.18","309.33K","-0.79%"
"05/25/2017","83.88","84.45","84.90","83.20","325.99K","0.33%"
"05/24/2017","83.60","83.00","83.84","83.00","304.92K","0.80%"
"05/23/2017","82.94","82.70","83.32","82.37","297.81K","0.50%"
"05/22/2017","82.53","82.31","83.01","82.03","387.82K","0.29%"
"05/19/2017","82.29","82.12","82.53","81.44","413.61K","0.09%"
"05/18/2017","82.22","82.01","82.47","81.19","567.15K","0.92%"
"05/17/2017","81.47","81.14","82.32","81.14","473.90K","0.42%"
"05/16/2017","81.13","81.73","81.82","81.01","325.41K","-0.66%"
"05/15/2017","81.67","82.03","82.65","81.49","479.68K","-0.40%"
"05/12/2017","82.00","81.73","82.31","81.41","576.51K","0.37%"
"05/11/2017","81.70","81.63","82.00","80.91","480.54K","-0.48%"
"05/10/2017","82.09","81.51","82.55","81.26","398.18K","0.67%"
"05/09/2017","81.54","81.48","81.72","81.05","379.68K","0.11%"
"05/08/2017","81.45","82.18","82.80","81.35","562.83K","-1.10%"
"05/05/2017","82.36","81.76","82.43","80.09","854.65K","0.75%"
"05/04/2017","81.75","81.53","81.82","80.73","711.37K","-0.01%"
"05/03/2017","81.76","81.93","82.36","81.37","402.57K","-0.41%"
"05/02/2017","82.10","82.12","82.57","81.68","460.18K","-0.34%"
"05/01/2017","82.38","82.47","82.62","81.26","858.27K","0.06%"
"04/28/2017","82.33","82.56","83.06","82.01","715.21K","-0.46%"
"04/27/2017","82.71","84.04","84.09","82.55","718.34K","-1.43%"
"04/26/2017","83.91","84.02","84.96","83.52","781.86K","-0.19%"
"04/25/2017","84.07","82.49","84.26","81.52","933.65K","2.08%"
"04/24/2017","82.36","83.14","83.93","81.17","731.42K","0.54%"
"04/21/2017","81.92","82.10","82.37","81.92","354.53K","-0.30%"
"04/20/2017","82.17","82.27","82.43","81.39","426.16K","-0.09%"
"04/19/2017","82.24","82.56","82.93","81.98","354.96K","-0.40%"
"04/18/2017","82.57","82.31","83.05","82.02","491.94K","0.15%"
"04/17/2017","82.45","81.50","82.46","81.27","412.09K","1.55%"
"04/13/2017","81.19","81.64","81.82","80.98","384.69K","-0.40%"
"04/12/2017","81.52","81.73","82.17","81.28","457.99K","-0.28%"
"04/11/2017","81.75","81.41","81.96","80.86","462.40K","0.62%"
"04/10/2017","81.25","80.83","81.28","80.62","387.58K","0.47%"
"04/07/2017","80.87","81.35","81.56","80.84","614.05K","-0.50%"
"04/06/2017","81.28","81.10","81.59","80.54","697.02K","0.12%"
"04/05/2017","81.18","80.83","81.38","80.17","325.84K","0.30%"
"04/04/2017","80.94","80.47","81.90","80.16","418.09K","0.51%"
"04/03/2017","80.53","80.48","80.84","79.93","314.18K","0.09%"
"03/31/2017","80.46","80.45","81.05","80.07","443.65K","-0.07%"
"03/30/2017","80.52","80.44","80.62","79.48","351.07K","0.04%"
"03/29/2017","80.49","79.99","80.54","79.71","441.41K","-0.40%"
"03/28/2017","80.81","80.94","81.27","79.82","457.22K","-0.25%"
"03/27/2017","81.01","81.88","82.16","80.59","433.89K","-1.05%"
"03/24/2017","81.87","81.88","82.57","81.77","377.66K","0.17%"
"03/23/2017","81.73","81.02","82.35","80.89","335.58K","0.74%"
"03/22/2017","81.13","81.60","81.60","80.37","426.18K","-0.06%"
"03/21/2017","81.18","81.53","81.74","80.95","479.53K","0.04%"
"03/20/2017","81.15","81.75","82.06","81.03","275.44K","-0.99%"
"03/17/2017","81.96","81.27","82.31","81.07","891.07K","0.82%"
"03/16/2017","81.29","81.15","81.94","81.01","328.54K","-0.07%"
"03/15/2017","81.35","79.49","81.62","79.46","758.21K","2.39%"
"03/14/2017","79.45","79.09","79.71","78.81","353.20K","0.46%"
"03/13/2017","79.09","79.50","79.87","78.73","610.79K","-0.39%"
"03/10/2017","79.40","80.17","80.76","78.38","698.30K","0.43%"
"03/09/2017","79.06","79.98","80.64","78.97","545.65K","-1.05%"
"03/08/2017","79.90","80.81","81.21","79.75","727.29K","-1.41%"
"03/07/2017","81.04","81.41","81.41","80.51","945.84K","-0.37%"
"03/06/2017","81.34","81.63","81.76","81.00","844.32K","-0.47%"
"03/03/2017","81.72","82.60","82.75","81.27","1.00M","-1.09%"
"03/02/2017","82.62","83.49","83.68","82.51","679.36K","-1.33%"
"03/01/2017","83.73","84.11","84.64","83.53","1.11M","-1.09%"
"02/28/2017","84.65","85.00","85.32","84.56","614.56K","-0.34%"
"02/27/2017","84.94","84.45","85.17","83.97","295.68K","0.83%"
"02/24/2017","84.24","83.84","84.30","83.30","398.81K","0.49%"
