"Date","Price","Open","High","Low","Vol.","Change %"
"04/13/2020","197.57","206.72","206.72","196.75","516.44K","-5.10%"
"04/09/2020","208.19","199.81","214.50","199.81","1.02M","5.80%"
"04/08/2020","196.77","186.16","198.01","183.93","778.11K","6.12%"
"04/07/2020","185.42","183.73","195.75","181.36","945.70K","4.78%"
"04/06/2020","176.96","175.47","179.19","172.68","1.35M","4.40%"
"04/03/2020","169.51","179.30","179.50","162.03","1.33M","-6.01%"
"04/02/2020","180.35","186.50","189.33","176.01","1.27M","-3.10%"
"04/01/2020","186.12","182.19","195.49","181.01","1.46M","-1.64%"
"03/31/2020","189.23","176.80","196.07","175.05","2.34M","5.41%"
"03/30/2020","179.52","183.10","183.10","175.50","885.76K","-0.94%"
"03/27/2020","181.22","188.65","191.70","178.88","911.18K","-7.03%"
"03/26/2020","194.92","184.94","194.92","184.03","1.00M","7.06%"
"03/25/2020","182.07","159.47","191.25","157.81","1.62M","13.50%"
"03/24/2020","160.42","151.40","164.04","149.33","992.54K","11.31%"
"03/23/2020","144.12","154.00","154.00","141.12","1.05M","-6.18%"
"03/20/2020","153.62","170.00","172.81","150.00","1.37M","-8.69%"
"03/19/2020","168.24","149.91","171.56","141.23","971.39K","12.29%"
"03/18/2020","149.82","165.78","169.81","135.08","1.51M","-13.23%"
"03/17/2020","172.66","174.84","177.33","161.85","1.07M","0.74%"
"03/16/2020","171.39","181.31","189.27","170.98","1.07M","-13.55%"
"03/13/2020","198.25","193.54","198.41","185.13","849.98K","6.75%"
"03/12/2020","185.72","190.00","201.38","185.71","875.07K","-10.07%"
"03/11/2020","206.51","212.34","213.67","204.41","801.32K","-5.00%"
"03/10/2020","217.37","218.00","219.99","206.87","880.41K","1.95%"
"03/09/2020","213.22","216.00","226.53","211.35","1.03M","-10.69%"
"03/06/2020","238.75","236.76","240.30","232.97","629.46K","-2.00%"
"03/05/2020","243.62","246.35","249.28","238.03","720.59K","-3.61%"
"03/04/2020","252.75","242.06","253.16","239.37","816.13K","5.78%"
"03/03/2020","238.94","243.30","245.69","237.01","879.86K","0.86%"
"03/02/2020","236.90","228.05","237.15","227.67","891.33K","4.12%"
"02/28/2020","227.53","225.76","229.47","223.31","1.12M","-1.49%"
"02/27/2020","230.98","231.90","238.43","229.96","819.04K","-1.58%"
"02/26/2020","234.69","240.38","242.30","232.73","1.02M","-1.86%"
"02/25/2020","239.13","248.64","249.55","238.88","802.20K","-4.15%"
"02/24/2020","249.48","245.11","250.49","240.98","853.42K","-0.77%"
"02/21/2020","251.42","257.22","257.24","250.84","725.23K","-2.58%"
"02/20/2020","258.08","259.12","261.10","255.43","506.25K","-0.23%"
"02/19/2020","258.67","256.87","260.83","255.70","753.58K","0.57%"
"02/18/2020","257.20","262.00","263.54","256.26","700.39K","-2.38%"
"02/14/2020","263.48","262.67","263.80","261.48","545.04K","0.30%"
