"Date","Price","Open","High","Low","Vol.","Change %"
"10/11/2018","96.89","98.84","100.39","96.77","1.07M","-2.66%"
"10/10/2018","99.54","101.61","102.16","99.28","1.18M","-2.69%"
"10/09/2018","102.29","102.32","103.31","101.73","1.24M","-0.51%"
"10/08/2018","102.81","104.20","104.75","101.07","534.07K","-1.43%"
"10/05/2018","104.30","104.81","105.30","103.86","834.67K","-1.13%"
"10/04/2018","105.49","104.79","106.12","104.33","658.63K","0.50%"
"10/03/2018","104.97","104.10","106.13","103.51","673.06K","1.23%"
"10/02/2018","103.69","103.77","105.08","102.76","497.14K","-0.28%"
"10/01/2018","103.98","105.75","107.02","103.40","638.49K","-0.86%"
"09/28/2018","104.88","106.73","107.28","104.85","585.57K","-1.88%"
"09/27/2018","106.89","106.69","108.26","106.03","780.00K","0.21%"
"09/26/2018","106.67","106.38","107.66","105.90","1.08M","-0.06%"
"09/25/2018","106.73","106.32","107.10","105.99","677.54K","1.05%"
"09/24/2018","105.62","104.49","105.75","104.37","727.50K","0.66%"
"09/21/2018","104.93","105.04","106.39","104.35","1.09M","-0.41%"
"09/20/2018","105.36","105.78","106.55","104.57","715.65K","-0.01%"
"09/19/2018","105.37","106.00","106.00","104.81","1.30M","-0.01%"
"09/18/2018","105.38","105.53","106.50","103.56","1.73M","0.27%"
"09/17/2018","105.10","100.07","105.29","99.32","2.45M","7.02%"
"09/14/2018","98.21","111.82","112.00","96.56","6.58M","-12.41%"
"09/13/2018","112.12","113.24","113.24","111.60","443.15K","-0.66%"
"09/12/2018","112.87","113.63","114.07","112.28","510.66K","-0.75%"
"09/11/2018","113.72","111.92","113.72","110.59","697.01K","0.99%"
"09/10/2018","112.61","114.88","115.40","112.45","822.30K","-1.66%"
"09/07/2018","114.51","112.74","114.69","112.42","718.02K","1.34%"
"09/06/2018","113.00","112.57","113.26","112.08","787.81K","0.38%"
"09/05/2018","112.57","109.81","112.59","109.68","967.32K","2.74%"
"09/04/2018","109.57","108.53","109.85","108.14","758.12K","1.15%"
"08/31/2018","108.32","108.00","108.62","107.43","475.69K","-0.17%"
"08/30/2018","108.50","108.52","109.16","108.13","521.71K","-0.45%"
"08/29/2018","108.99","110.51","110.51","108.99","529.65K","-0.97%"
"08/28/2018","110.06","110.92","110.92","109.99","529.32K","-0.43%"
"08/27/2018","110.54","109.64","110.76","109.64","489.62K","1.19%"
"08/24/2018","109.24","109.04","109.53","108.57","662.24K","0.39%"
"08/23/2018","108.82","109.96","109.96","108.68","385.68K","-1.16%"
"08/22/2018","110.10","110.17","110.59","109.67","451.63K","-0.28%"
"08/21/2018","110.41","110.50","110.75","110.33","774.42K","0.17%"
"08/20/2018","110.22","110.09","110.46","109.74","513.89K","0.23%"
"08/17/2018","109.97","109.38","110.51","107.73","719.43K","-0.59%"
"08/16/2018","110.62","110.22","111.29","109.84","556.36K","0.87%"
