"Date","Price","Open","High","Low","Vol.","Change %"
"11/02/2018","111.87","112.46","113.36","110.58","280.15K","0.09%"
"11/01/2018","111.77","109.63","111.94","109.63","498.26K","2.25%"
"10/31/2018","109.31","108.97","109.98","107.86","450.03K","1.37%"
"10/30/2018","107.83","107.95","108.78","106.83","326.88K","-0.10%"
"10/29/2018","107.94","107.21","108.19","106.41","345.33K","2.00%"
"10/26/2018","105.82","107.00","107.69","105.36","307.21K","-1.84%"
"10/25/2018","107.80","106.94","108.41","105.56","602.24K","1.33%"
"10/24/2018","106.39","105.28","107.77","105.28","515.29K","0.93%"
"10/23/2018","105.41","104.59","106.39","103.36","409.01K","-0.26%"
"10/22/2018","105.68","106.93","106.93","105.60","310.63K","-0.94%"
"10/19/2018","106.68","109.07","109.39","106.25","332.61K","-1.80%"
"10/18/2018","108.64","109.95","110.38","108.22","290.41K","-1.25%"
"10/17/2018","110.01","110.12","110.80","109.35","264.46K","-0.20%"
"10/16/2018","110.23","107.32","110.43","107.10","338.80K","3.56%"
"10/15/2018","106.44","105.69","107.33","105.16","307.31K","0.32%"
"10/12/2018","106.10","106.46","106.64","104.80","469.29K","1.28%"
"10/11/2018","104.76","104.66","106.85","104.31","670.38K","-0.20%"
"10/10/2018","104.97","107.65","107.84","104.79","402.35K","-2.54%"
"10/09/2018","107.71","107.73","108.17","106.25","350.98K","0.00%"
"10/08/2018","107.71","108.72","109.45","106.18","378.86K","-1.17%"
"10/05/2018","108.99","109.48","109.88","108.37","318.47K","-0.29%"
"10/04/2018","109.31","110.89","111.06","108.81","337.65K","-1.75%"
"10/03/2018","111.26","113.02","113.51","111.03","222.03K","-1.36%"
"10/02/2018","112.79","113.97","114.14","112.50","276.84K","-1.20%"
"10/01/2018","114.16","115.02","115.40","113.82","303.50K","-0.21%"
"09/28/2018","114.40","113.44","115.00","113.44","275.04K","0.82%"
"09/27/2018","113.47","113.74","114.06","112.69","336.12K","-0.11%"
"09/26/2018","113.60","114.68","114.88","113.57","252.65K","-0.77%"
"09/25/2018","114.48","114.09","115.00","113.94","271.30K","0.32%"
"09/24/2018","114.11","113.89","114.21","113.24","286.76K","0.12%"
"09/21/2018","113.97","114.21","114.58","113.79","546.16K","-0.25%"
