"Date","Price","Open","High","Low","Vol.","Change %"
"12/20/2017","82.26","82.24","83.00","81.61","652.83K","0.48%"
"12/19/2017","81.87","81.46","82.50","81.25","1.10M","0.55%"
"12/18/2017","81.42","80.64","81.55","80.33","1.26M","1.90%"
"12/15/2017","79.90","78.56","80.19","78.49","2.64M","2.61%"
"12/14/2017","77.87","78.58","79.22","77.63","1.06M","-0.94%"
"12/13/2017","78.61","78.12","78.98","77.79","915.35K","0.63%"
"12/12/2017","78.12","77.68","78.57","77.27","760.95K","0.57%"
"12/11/2017","77.68","77.11","77.97","77.01","934.59K","0.94%"
"12/08/2017","76.96","77.09","78.20","76.75","1.01M","0.63%"
"12/07/2017","76.48","75.98","77.46","75.88","1.35M","0.30%"
"12/06/2017","76.25","77.50","78.02","76.23","1.31M","-2.07%"
"12/05/2017","77.86","79.09","79.50","77.34","1.14M","-1.78%"
"12/04/2017","79.27","82.02","82.30","79.22","1.35M","-2.62%"
"12/01/2017","81.40","81.89","82.27","79.74","1.34M","-0.50%"
"11/30/2017","81.81","80.92","82.27","80.78","1.15M","1.28%"
"11/29/2017","80.78","81.68","81.97","79.80","1.06M","-1.36%"
"11/28/2017","81.89","81.49","81.93","80.60","701.35K","0.74%"
"11/27/2017","81.29","81.99","82.53","81.21","901.29K","-0.85%"
"11/24/2017","81.99","81.31","82.07","81.14","427.65K","1.55%"
"11/22/2017","80.74","82.05","82.10","80.65","458.13K","-1.32%"
"11/21/2017","81.82","80.85","81.91","80.45","711.22K","1.88%"
"11/20/2017","80.31","80.58","80.95","80.21","865.52K","-0.29%"
"11/17/2017","80.54","81.07","81.30","80.39","800.09K","-0.41%"
"11/16/2017","80.87","80.00","81.32","79.62","1.00M","1.30%"
"11/15/2017","79.83","80.16","80.26","77.99","1.45M","-0.96%"
"11/14/2017","80.60","81.55","81.89","80.17","1.47M","-1.97%"
"11/13/2017","82.22","80.55","82.54","80.12","1.42M","1.78%"
"11/10/2017","80.78","79.65","80.82","79.65","733.67K","1.14%"
"11/09/2017","79.87","80.20","80.58","79.58","1.16M","-1.15%"
"11/08/2017","80.80","81.10","82.21","80.71","1.41M","-0.30%"
"11/07/2017","81.04","79.26","81.94","79.25","2.48M","2.80%"
"11/06/2017","78.83","79.14","79.59","78.33","1.43M","-0.16%"
"11/03/2017","78.96","77.99","79.08","77.47","1.53M","1.08%"
"11/02/2017","78.12","79.42","79.71","75.93","1.91M","-1.91%"
"11/01/2017","79.64","81.32","81.38","79.08","1.28M","-1.03%"
"10/31/2017","80.47","80.13","80.89","80.12","997.56K","0.55%"
"10/30/2017","80.03","80.17","80.51","79.67","1.08M","-0.17%"
"10/27/2017","80.17","80.76","81.09","79.37","944.05K","-0.67%"
"10/26/2017","80.71","81.35","81.46","80.29","730.34K","-0.09%"
"10/25/2017","80.78","81.48","81.90","79.82","973.99K","-1.02%"
"10/24/2017","81.61","81.71","82.15","81.37","716.96K","-0.04%"
"10/23/2017","81.64","82.30","82.36","81.49","642.93K","-0.37%"
"10/20/2017","81.94","82.02","82.16","81.42","832.99K","0.47%"
"10/19/2017","81.56","81.24","81.72","80.30","758.08K","0.06%"
"10/18/2017","81.51","81.91","82.40","81.44","871.85K","-0.38%"
"10/17/2017","81.82","82.20","82.20","81.53","962.47K","-0.62%"
"10/16/2017","82.33","81.39","82.39","81.16","1.11M","1.37%"
"10/13/2017","81.22","81.18","81.82","80.87","1.05M","0.86%"
"10/12/2017","80.53","79.89","80.83","79.61","934.78K","0.54%"
"10/11/2017","80.10","79.13","80.23","79.09","802.46K","1.93%"
"10/10/2017","78.58","78.75","78.89","78.13","675.83K","-0.09%"
"10/09/2017","78.65","79.15","79.35","78.34","458.89K","-0.44%"
"10/06/2017","79.00","78.89","79.25","77.83","1.06M","-0.60%"
"10/05/2017","79.48","79.22","79.58","78.76","1.06M","0.82%"
"10/04/2017","78.83","78.43","78.91","77.93","1.30M","0.73%"
"10/03/2017","78.26","77.20","78.50","76.98","1.38M","1.64%"
"10/02/2017","77.00","77.40","77.81","76.29","1.05M","-0.52%"
"09/29/2017","77.40","76.51","77.77","75.94","1.25M","1.53%"
"09/28/2017","76.23","75.71","76.74","75.58","1.08M","0.89%"
"09/27/2017","75.56","74.91","76.34","74.43","1.09M","1.72%"
"09/26/2017","74.28","74.84","75.86","74.08","1.35M","-0.35%"
"09/25/2017","74.54","77.77","77.98","74.33","2.61M","-4.37%"
"09/22/2017","77.95","78.76","79.62","77.24","1.30M","-0.54%"
"09/21/2017","78.37","79.48","79.75","78.31","1.23M","-1.64%"
"09/20/2017","79.68","80.45","80.97","79.03","1.27M","-0.21%"
"09/19/2017","79.85","79.44","80.07","78.76","1.58M","0.86%"
"09/18/2017","79.17","77.91","79.61","77.87","1.54M","2.01%"
"09/15/2017","77.61","77.73","77.91","76.93","1.36M","-0.28%"
"09/14/2017","77.83","77.56","77.99","77.34","2.11M","0.19%"
"09/13/2017","77.68","77.70","77.98","77.23","853.40K","-0.06%"
"09/12/2017","77.73","77.75","78.58","76.89","1.17M","0.82%"
"09/11/2017","77.10","76.26","78.18","76.09","1.48M","2.11%"
"09/08/2017","75.51","75.68","76.03","75.24","774.83K","-0.61%"
"09/07/2017","75.97","75.07","76.10","74.67","860.29K","1.58%"
"09/06/2017","74.79","74.62","74.93","74.02","927.64K","0.80%"
"09/05/2017","74.20","75.91","76.30","74.15","782.26K","-2.05%"
"09/01/2017","75.75","75.12","75.89","74.55","1.06M","1.38%"
"08/31/2017","74.72","76.42","76.42","74.40","2.52M","2.06%"
"08/30/2017","73.21","72.95","73.27","72.84","591.50K","0.05%"
"08/29/2017","73.17","72.78","73.23","72.40","633.20K","-0.12%"
"08/28/2017","73.26","73.10","73.50","72.86","542.00K","0.29%"
"08/25/2017","73.05","73.60","73.66","73.03","588.86K","0.22%"
"08/24/2017","72.89","73.41","73.56","72.52","796.23K","-0.37%"
"08/23/2017","73.16","72.98","73.28","72.97","584.30K","-0.04%"
"08/22/2017","73.19","72.64","73.39","72.49","571.44K","1.19%"
"08/21/2017","72.33","71.63","72.42","71.55","428.43K","1.01%"
"08/18/2017","71.61","71.64","72.20","71.01","885.45K","-0.18%"
"08/17/2017","71.74","73.35","73.54","71.68","1.06M","-2.31%"
"08/16/2017","73.44","73.43","73.81","73.24","1.08M","0.22%"
"08/15/2017","73.28","72.26","73.50","71.94","920.81K","1.45%"
"08/14/2017","72.23","72.08","72.73","71.75","777.44K","0.75%"
"08/11/2017","71.69","71.93","72.66","71.50","774.94K","-0.39%"
"08/10/2017","71.97","73.01","73.41","71.89","1.16M","-1.84%"
"08/09/2017","73.32","73.15","73.66","72.89","1.26M","0.29%"
"08/08/2017","73.11","73.04","73.57","72.66","1.19M","-0.27%"
"08/07/2017","73.31","73.51","73.75","72.87","1.21M","0.29%"
"08/04/2017","73.10","72.86","73.21","71.99","1.10M","1.22%"
"08/03/2017","72.22","72.66","73.71","71.91","2.50M","-0.61%"
"08/02/2017","72.66","70.72","72.92","69.88","5.00M","8.40%"
"08/01/2017","67.03","66.43","67.12","65.65","1.07M","1.27%"
"07/31/2017","66.19","66.73","66.88","65.90","706.23K","-0.35%"
"07/28/2017","66.42","66.57","66.98","65.88","588.91K","0.02%"
"07/27/2017","66.41","66.95","67.40","65.67","487.57K","-0.48%"
"07/26/2017","66.73","67.65","67.85","66.66","748.60K","-1.27%"
"07/25/2017","67.59","66.97","67.70","66.53","847.99K","1.56%"
"07/24/2017","66.55","65.86","66.91","65.82","649.07K","0.97%"
"07/21/2017","65.91","65.72","66.03","65.42","454.82K","0.35%"
"07/20/2017","65.68","66.01","66.14","65.35","435.80K","-0.51%"
"07/19/2017","66.02","65.92","66.29","65.76","731.87K","0.24%"
"07/18/2017","65.86","65.99","66.28","65.73","661.52K","-1.02%"
"07/17/2017","66.54","66.25","66.88","66.25","738.96K","0.38%"
"07/14/2017","66.29","66.72","66.92","66.20","894.20K","-0.44%"
"07/13/2017","66.58","65.77","66.77","65.34","1.40M","1.73%"
"07/12/2017","65.45","64.97","65.57","64.88","793.09K","1.74%"
"07/11/2017","64.33","65.48","65.51","64.07","1.31M","-2.16%"
"07/10/2017","65.75","64.43","66.28","64.16","1.05M","1.72%"
"07/07/2017","64.64","63.99","64.93","63.75","682.48K","1.35%"
"07/06/2017","63.78","63.46","64.04","63.12","743.47K","0.06%"
"07/05/2017","63.74","63.82","64.09","63.11","922.49K","-0.03%"
"07/03/2017","63.76","63.80","63.98","62.96","551.59K","0.73%"
"06/30/2017","63.30","62.93","63.89","61.90","3.34M","-0.42%"
"06/29/2017","63.57","65.00","65.07","62.92","994.49K","-2.22%"
"06/28/2017","65.01","64.38","65.36","64.29","510.42K","1.36%"
"06/27/2017","64.14","65.12","65.37","64.14","534.70K","-1.02%"
"06/26/2017","64.80","65.15","65.36","64.64","477.57K","0.00%"
"06/23/2017","64.80","64.15","65.16","63.59","1.14M","0.70%"
"06/22/2017","64.35","65.51","65.84","64.34","716.55K","-1.77%"
"06/21/2017","65.51","65.77","66.16","65.46","1.07M","-0.30%"
"06/20/2017","65.71","65.21","66.02","65.21","959.99K","0.29%"
"06/19/2017","65.52","66.27","66.72","65.50","1.68M","-0.71%"
"06/16/2017","65.99","65.87","66.36","65.40","1.77M","0.43%"
"06/15/2017","65.71","64.99","65.73","64.54","1.28M","0.00%"
"06/14/2017","65.71","66.65","66.66","65.44","1.51M","-1.23%"
"06/13/2017","66.53","65.47","66.55","65.23","1.31M","1.79%"
