"Date","Price","Open","High","Low","Vol.","Change %"
"03/19/2018","184.15","185.63","185.98","182.81","2.49M","-0.93%"
"03/16/2018","185.87","186.18","186.25","184.47","3.57M","0.19%"
"03/15/2018","185.51","184.82","186.57","184.16","1.81M","0.48%"
"03/14/2018","184.63","188.78","189.01","183.50","2.87M","-1.51%"
"03/13/2018","187.46","190.05","190.12","186.80","1.96M","-1.01%"
"03/12/2018","189.37","188.27","190.10","187.55","2.39M","0.42%"
"03/09/2018","188.58","186.50","188.64","184.22","3.29M","1.56%"
"03/08/2018","185.69","186.19","186.35","183.08","6.06M","-0.89%"
"03/07/2018","187.36","189.21","189.75","184.78","5.16M","-2.14%"
"03/06/2018","191.46","192.14","192.25","190.07","2.46M","-0.01%"
"03/05/2018","191.48","188.45","191.98","187.50","2.16M","1.14%"
"03/02/2018","189.33","187.48","190.39","187.22","2.28M","0.16%"
"03/01/2018","189.03","191.31","192.99","187.32","2.45M","-0.98%"
"02/28/2018","190.90","191.60","193.76","190.89","2.18M","0.42%"
"02/27/2018","190.10","193.45","195.52","190.10","2.17M","-1.41%"
"02/26/2018","192.81","190.10","193.09","189.93","1.85M","1.58%"
"02/23/2018","189.81","187.83","189.85","185.91","1.56M","1.73%"
"02/22/2018","186.59","186.35","188.33","185.66","1.36M","0.45%"
"02/21/2018","185.75","188.53","189.14","185.69","1.75M","-1.26%"
"02/20/2018","188.12","189.87","191.48","187.63","2.20M","-1.80%"
"02/16/2018","191.56","191.45","194.62","191.04","1.97M","0.04%"
"02/15/2018","191.48","188.09","191.71","186.57","2.07M","2.20%"
"02/14/2018","187.35","182.71","188.48","182.31","2.19M","1.74%"
"02/13/2018","184.15","180.22","184.60","180.05","2.12M","1.71%"
"02/12/2018","181.06","181.84","183.26","180.38","1.60M","0.19%"
"02/09/2018","180.72","179.78","182.07","175.79","2.78M","1.18%"
"02/08/2018","178.61","184.51","184.51","178.53","3.01M","-2.50%"
"02/07/2018","183.19","184.60","186.19","183.07","2.59M","-0.98%"
"02/06/2018","185.01","178.91","185.24","176.20","4.07M","1.23%"
"02/05/2018","182.77","190.66","192.10","182.53","3.41M","-4.30%"
"02/02/2018","190.99","191.25","193.60","190.80","2.39M","-1.28%"
"02/01/2018","193.47","193.41","195.40","192.44","2.10M","-0.72%"
"01/31/2018","194.87","197.44","198.47","194.10","2.68M","-1.54%"
"01/30/2018","197.91","197.59","198.79","196.08","2.29M","-0.21%"
"01/29/2018","198.32","198.37","199.88","197.56","2.03M","-0.30%"
"01/26/2018","198.91","197.75","199.23","195.69","2.76M","0.48%"
"01/25/2018","197.95","195.00","198.45","194.74","3.56M","1.91%"
"01/24/2018","194.24","194.43","194.75","191.93","2.80M","0.42%"
"01/23/2018","193.42","193.61","194.10","192.07","2.32M","-0.49%"
"01/22/2018","194.38","192.50","194.76","192.06","3.01M","1.09%"
"01/19/2018","192.29","191.71","192.64","191.16","2.35M","0.41%"
"01/18/2018","191.51","192.23","193.03","191.22","1.91M","-0.41%"
"01/17/2018","192.29","192.53","192.56","191.34","2.59M","0.40%"
"01/16/2018","191.53","192.35","192.84","190.89","2.01M","-0.16%"
"01/12/2018","191.84","190.10","192.18","190.00","3.50M","1.30%"
"01/11/2018","189.38","185.43","190.67","185.03","4.68M","2.14%"
"01/10/2018","185.42","185.75","186.24","183.88","2.61M","-0.47%"
"01/09/2018","186.29","189.01","189.30","186.15","2.24M","-1.16%"
"01/08/2018","188.48","187.32","188.98","187.25","1.96M","0.39%"
"01/05/2018","187.75","189.43","189.68","186.72","2.82M","-0.71%"
"01/04/2018","189.10","192.00","192.30","187.56","3.53M","-0.78%"
"01/03/2018","190.58","188.82","192.10","188.38","3.36M","1.20%"
"01/02/2018","188.32","187.23","190.68","186.74","2.51M","1.18%"
"12/29/2017","186.12","186.46","187.60","185.93","2.03M","-0.27%"
"12/28/2017","186.62","186.57","187.02","186.19","1.02M","0.17%"
"12/27/2017","186.30","186.85","187.06","185.80","1.18M","-0.13%"
"12/26/2017","186.55","186.19","187.34","186.12","1.12M","-0.04%"
"12/22/2017","186.63","187.27","187.48","185.97","1.08M","-0.09%"
"12/21/2017","186.80","188.00","188.40","186.58","1.91M","-0.38%"
"12/20/2017","187.51","189.04","189.26","185.40","3.89M","-0.44%"
"12/19/2017","188.33","192.91","193.00","187.00","3.96M","-2.07%"
"12/18/2017","192.31","192.63","194.35","191.90","3.49M","-0.22%"
"12/15/2017","192.73","193.41","195.35","192.00","8.45M","3.32%"
"12/14/2017","186.53","188.58","189.74","186.17","3.74M","-0.93%"
"12/13/2017","188.28","188.53","190.12","187.80","3.06M","-0.01%"
