"Date","Price","Open","High","Low","Vol.","Change %"
"12/13/2018","285.61","288.79","292.24","284.06","553.31K","-0.76%"
"12/12/2018","287.80","291.04","294.13","286.98","438.37K","0.37%"
"12/11/2018","286.73","286.87","293.86","284.08","551.14K","0.50%"
"12/10/2018","285.31","288.11","289.42","280.35","633.40K","-1.42%"
"12/07/2018","289.43","300.35","303.16","288.56","496.62K","-3.38%"
"12/06/2018","299.57","294.59","300.23","289.58","673.18K","-0.34%"
"12/04/2018","300.60","316.17","317.84","300.32","697.84K","-5.23%"
"12/03/2018","317.19","317.90","321.07","312.69","519.37K","1.00%"
"11/30/2018","314.04","311.21","315.56","309.10","600.43K","0.92%"
"11/29/2018","311.19","309.87","313.81","308.97","437.98K","-0.17%"
"11/28/2018","311.71","305.15","311.88","300.78","671.15K","2.38%"
"11/27/2018","304.47","307.81","308.13","302.79","444.97K","-1.13%"
"11/26/2018","307.94","300.85","309.04","300.64","499.28K","3.35%"
"11/23/2018","297.95","301.21","301.75","297.80","132.57K","-1.51%"
"11/21/2018","302.51","298.08","305.62","295.81","368.06K","1.86%"
"11/20/2018","296.98","299.50","303.05","295.01","570.07K","-2.66%"
"11/19/2018","305.10","309.52","314.70","304.59","666.67K","-1.76%"
"11/16/2018","310.56","304.66","311.45","302.73","604.26K","1.45%"
"11/15/2018","306.11","299.52","307.25","296.50","624.63K","1.91%"
"11/14/2018","300.38","296.91","302.47","296.65","650.23K","1.49%"
"11/13/2018","295.96","292.21","299.03","291.22","550.41K","1.47%"
"11/12/2018","291.68","293.99","295.35","288.96","491.45K","-0.70%"
"11/09/2018","293.75","290.76","294.82","289.09","470.99K","0.25%"
"11/08/2018","293.02","294.36","296.27","292.07","382.56K","-1.01%"
"11/07/2018","296.02","290.46","296.79","287.90","453.55K","2.93%"
"11/06/2018","287.58","284.35","289.81","282.86","575.39K","0.18%"
"11/05/2018","287.06","289.25","290.93","284.49","548.54K","-0.75%"
"11/02/2018","289.24","290.69","292.55","284.61","536.73K","0.95%"
"11/01/2018","286.52","284.82","287.67","277.81","775.01K","0.90%"
"10/31/2018","283.97","286.10","290.24","283.75","1.03M","0.29%"
"10/30/2018","283.15","275.55","283.34","274.21","947.02K","2.76%"
"10/29/2018","275.55","278.53","282.09","272.33","898.42K","0.31%"
"10/26/2018","274.70","268.92","277.38","267.66","879.90K","1.28%"
"10/25/2018","271.23","274.96","275.45","270.30","954.28K","-0.24%"
"10/24/2018","271.87","274.61","278.06","271.62","1.32M","-0.77%"
"10/23/2018","273.99","270.25","275.31","265.00","1.02M","-0.45%"
"10/22/2018","275.24","278.64","278.64","272.10","822.10K","-0.38%"
"10/19/2018","276.28","275.49","279.13","273.14","1.10M","0.49%"
"10/18/2018","274.93","278.85","279.42","272.57","1.40M","-1.58%"
"10/17/2018","279.34","281.06","284.62","277.31","1.48M","-0.24%"
"10/16/2018","280.01","290.00","291.46","268.06","4.23M","-11.95%"
"10/15/2018","318.01","311.40","320.77","311.40","1.64M","2.08%"
"10/12/2018","311.54","315.64","315.64","307.10","758.33K","0.82%"
"10/11/2018","309.00","314.36","321.91","308.64","1.08M","-2.30%"
"10/10/2018","316.29","331.43","331.43","316.09","1.33M","-5.69%"
"10/09/2018","335.38","344.41","344.99","334.73","843.42K","-3.04%"
"10/08/2018","345.89","348.35","349.69","341.27","702.46K","-1.46%"
"10/05/2018","351.03","352.10","354.95","347.05","403.85K","-0.31%"
"10/04/2018","352.13","357.55","360.05","347.83","576.31K","-1.63%"
"10/03/2018","357.96","356.50","360.71","355.12","361.17K","0.96%"
"10/02/2018","354.55","353.24","358.62","353.20","397.64K","-0.41%"
"10/01/2018","356.00","357.25","361.17","353.28","478.73K","-0.39%"
"09/28/2018","357.41","355.34","359.77","354.90","441.89K","0.60%"
"09/27/2018","355.27","356.50","360.20","354.92","436.44K","-0.32%"
"09/26/2018","356.40","356.46","359.14","353.84","554.18K","0.40%"
"09/25/2018","354.97","353.40","356.45","352.45","466.43K","0.68%"
"09/24/2018","352.57","355.17","355.17","349.19","460.99K","-0.99%"
"09/21/2018","356.09","356.48","359.70","354.94","1.35M","0.30%"
"09/20/2018","355.02","352.39","356.57","350.05","466.38K","1.06%"
"09/19/2018","351.30","353.13","357.17","350.15","457.80K","-0.67%"
"09/18/2018","353.67","350.61","354.84","345.44","550.31K","0.58%"
"09/17/2018","351.63","355.77","356.43","349.29","394.93K","-1.12%"
"09/14/2018","355.61","355.16","361.54","353.61","499.46K","0.44%"
"09/13/2018","354.04","356.07","356.35","352.81","413.38K","-0.01%"
"09/12/2018","354.06","358.43","358.56","353.40","452.43K","-1.48%"
"09/11/2018","359.38","352.28","360.08","350.31","580.79K","2.04%"
"09/10/2018","352.19","350.35","353.34","349.27","468.04K","0.83%"
"09/07/2018","349.29","351.91","355.05","346.38","532.22K","-1.09%"
"09/06/2018","353.14","356.23","361.96","347.56","769.41K","-0.70%"
"09/05/2018","355.62","355.55","359.19","354.17","684.85K","-0.07%"
"09/04/2018","355.87","355.20","357.12","350.36","686.64K","0.51%"
"08/31/2018","354.07","353.49","356.85","352.08","416.62K","-0.10%"
"08/30/2018","354.41","362.05","362.83","352.33","557.75K","-2.18%"
"08/29/2018","362.29","360.72","364.08","357.93","517.00K","0.43%"
"08/28/2018","360.75","364.46","367.58","359.01","520.47K","-0.86%"
"08/27/2018","363.89","365.54","367.51","363.13","304.22K","-0.35%"
"08/24/2018","365.15","368.68","369.04","362.71","353.24K","-0.64%"
"08/23/2018","367.51","368.47","370.14","366.44","323.64K","-0.02%"
"08/22/2018","367.60","368.64","369.97","366.49","381.68K","-0.42%"
"08/21/2018","369.15","366.54","372.06","365.55","526.65K","0.71%"
"08/20/2018","366.54","359.03","367.60","358.41","661.83K","2.46%"
"08/17/2018","357.73","360.46","361.20","357.16","480.66K","-0.62%"
"08/16/2018","359.95","359.31","361.59","358.56","547.24K","0.58%"
"08/15/2018","357.89","357.78","359.18","354.64","621.34K","-0.97%"
"08/14/2018","361.40","355.57","365.00","355.51","847.30K","2.33%"
"08/13/2018","353.16","351.20","354.61","350.13","439.34K","0.53%"
"08/10/2018","351.30","349.49","352.50","347.20","451.42K","-0.10%"
"08/09/2018","351.66","351.99","358.63","349.92","626.19K","-0.25%"
"08/08/2018","352.54","348.09","353.82","347.22","394.49K","0.94%"
"08/07/2018","349.27","344.60","350.00","343.46","455.68K","1.30%"
"08/06/2018","344.80","340.10","345.02","339.84","514.50K","1.71%"
"08/03/2018","339.00","342.90","343.35","338.26","439.14K","-0.59%"
"08/02/2018","341.01","338.78","343.81","337.31","517.10K","-0.28%"
"08/01/2018","341.97","346.06","349.65","339.22","764.17K","-1.32%"
"07/31/2018","346.56","338.47","348.14","336.61","915.50K","3.00%"
"07/30/2018","336.47","339.22","340.38","335.54","592.82K","-0.84%"
"07/27/2018","339.33","341.13","342.85","337.95","571.88K","-0.36%"
"07/26/2018","340.54","343.89","346.54","340.00","536.39K","-0.77%"
"07/25/2018","343.19","336.28","344.33","335.21","752.29K","1.79%"
"07/24/2018","337.15","342.86","346.80","334.81","655.71K","-1.60%"
"07/23/2018","342.63","340.00","347.69","340.00","968.53K","0.70%"
"07/20/2018","340.25","341.45","341.45","336.18","929.04K","-0.35%"
"07/19/2018","341.45","341.63","347.20","337.56","1.70M","0.73%"
"07/18/2018","338.99","329.23","341.80","322.55","3.34M","11.16%"
"07/17/2018","304.96","302.30","306.81","302.00","1.04M","0.67%"
"07/16/2018","302.92","309.38","311.00","300.97","935.00K","-2.43%"
"07/13/2018","310.48","309.94","313.31","308.86","622.71K","0.41%"
"07/12/2018","309.21","311.40","313.33","307.75","516.24K","-0.39%"
"07/11/2018","310.43","304.06","313.89","301.11","852.37K","1.69%"
"07/10/2018","305.28","307.09","310.47","301.58","433.85K","-0.10%"
"07/09/2018","305.60","299.45","306.19","299.01","455.53K","2.23%"
"07/06/2018","298.93","298.46","302.92","297.41","431.67K","0.35%"
"07/05/2018","297.89","298.95","300.05","292.92","785.16K","0.04%"
"07/03/2018","297.76","311.05","311.05","296.42","672.72K","-2.79%"
"07/02/2018","306.30","307.13","308.79","301.66","948.95K","-0.68%"
"06/29/2018","308.40","307.60","312.45","307.50","528.44K","0.27%"
"06/28/2018","307.56","305.54","308.84","303.41","451.25K","0.71%"
"06/27/2018","305.38","306.19","311.16","304.93","471.08K","-0.36%"
"06/26/2018","306.48","306.72","308.05","304.56","401.60K","0.28%"
"06/25/2018","305.61","312.46","312.46","303.59","590.77K","-2.08%"
"06/22/2018","312.10","316.51","316.68","311.67","669.67K","-0.34%"
"06/21/2018","313.18","315.26","315.76","309.79","609.05K","-1.18%"
"06/20/2018","316.93","312.26","317.38","312.00","432.22K","1.54%"
"06/19/2018","312.11","313.44","316.04","311.31","578.75K","-1.27%"
"06/18/2018","316.11","317.41","318.67","312.83","519.62K","-1.10%"
"06/15/2018","319.62","316.99","319.67","314.41","880.10K","0.70%"
"06/14/2018","317.39","315.90","318.53","313.34","856.13K","0.54%"
"06/13/2018","315.70","319.94","321.36","314.90","636.89K","-0.96%"
"06/12/2018","318.77","317.50","322.34","316.67","649.76K","0.82%"
"06/11/2018","316.17","314.06","317.10","313.65","694.07K","0.50%"
"06/08/2018","314.59","312.28","314.96","311.09","433.66K","0.71%"
"06/07/2018","312.36","311.21","314.44","310.43","459.50K","0.52%"
"06/06/2018","310.74","312.00","312.00","306.26","583.12K","-1.22%"
"06/05/2018","314.57","312.11","315.73","309.97","462.92K","0.81%"
"06/04/2018","312.03","312.00","314.24","308.69","472.68K","0.75%"
"06/01/2018","309.70","309.81","316.41","306.91","534.92K","0.23%"
"05/31/2018","308.99","306.68","310.00","303.04","947.87K","0.50%"
"05/30/2018","307.46","304.10","309.13","301.72","495.17K","1.50%"
"05/29/2018","302.92","308.71","309.88","299.26","701.23K","-2.23%"
"05/25/2018","309.82","310.00","311.75","308.52","636.23K","-0.36%"
"05/24/2018","310.93","305.78","311.69","305.01","642.75K","1.87%"
"05/23/2018","305.22","303.41","307.39","301.89","664.00K","-0.22%"
"05/22/2018","305.89","313.21","314.67","305.30","896.71K","-2.55%"
"05/21/2018","313.90","309.08","317.50","308.79","843.02K","2.04%"
"05/18/2018","307.61","307.06","308.40","305.26","708.72K","0.26%"
"05/17/2018","306.80","304.40","309.05","304.40","462.38K","0.14%"
"05/16/2018","306.37","300.54","307.66","300.24","744.64K","1.83%"
"05/15/2018","300.85","294.92","301.08","292.64","709.50K","1.74%"
"05/14/2018","295.71","297.84","299.18","292.32","346.54K","-0.11%"
"05/11/2018","296.05","299.11","302.81","295.68","523.59K","-1.37%"
"05/10/2018","300.17","298.01","300.39","295.11","814.53K","1.47%"
"05/09/2018","295.83","290.82","297.96","289.98","550.84K","1.99%"
"05/08/2018","290.07","290.92","293.11","288.03","447.92K","0.24%"
"05/07/2018","289.37","287.75","291.46","285.11","452.09K","0.91%"
"05/04/2018","286.77","278.86","288.19","276.88","593.92K","2.48%"
"05/03/2018","279.84","281.54","281.54","272.33","691.52K","-0.38%"
"05/02/2018","280.90","281.08","286.89","279.90","608.10K","-0.37%"
"05/01/2018","281.94","279.93","282.21","276.63","652.68K","0.21%"
"04/30/2018","281.35","283.23","286.05","281.01","822.61K","-0.89%"
"04/27/2018","283.87","276.84","285.05","275.93","825.35K","2.52%"
"04/26/2018","276.89","277.77","278.76","270.23","959.62K","-0.13%"
"04/25/2018","277.26","278.50","280.23","274.82","1.24M","-0.82%"
"04/24/2018","279.56","288.94","289.64","274.65","1.07M","-2.28%"
"04/23/2018","286.08","289.40","290.80","285.06","687.02K","-0.80%"
"04/20/2018","288.40","302.49","302.88","285.62","1.30M","-3.83%"
"04/19/2018","299.88","304.00","309.80","291.51","3.26M","5.34%"
"04/18/2018","284.69","285.40","289.12","283.70","1.08M","0.40%"
"04/17/2018","283.55","285.89","285.89","280.67","716.80K","-0.20%"
"04/16/2018","284.12","282.15","284.34","279.82","756.19K","1.98%"
"04/13/2018","278.61","286.29","286.29","278.61","1.15M","-1.86%"
"04/12/2018","283.90","280.83","285.06","280.00","581.90K","1.69%"
"04/11/2018","279.17","285.17","289.38","275.55","1.27M","-4.39%"
"04/10/2018","292.00","289.36","293.81","289.20","825.84K","1.87%"
"04/09/2018","286.63","290.06","290.69","284.32","871.20K","-0.01%"
"04/06/2018","286.67","291.26","294.71","281.63","849.71K","-2.42%"
"04/05/2018","293.77","290.49","296.97","289.30","737.72K","1.84%"
"04/04/2018","288.45","281.72","290.50","280.15","859.03K","1.61%"
"04/03/2018","283.87","278.38","284.50","276.65","707.95K","2.61%"
"04/02/2018","276.64","281.03","283.87","273.22","815.17K","-1.99%"
