"Date","Price","Open","High","Low","Vol.","Change %"
"03/02/2022","78.78","78.18","79.00","78.05","3.27M","1.46%"
"03/01/2022","77.65","78.34","78.48","76.56","3.50M","-0.87%"
"02/28/2022","78.33","77.16","78.93","77.16","3.92M","-0.23%"
"02/25/2022","78.51","76.68","78.78","76.46","3.01M","2.51%"
"02/24/2022","76.59","73.32","76.93","73.10","3.81M","2.54%"
"02/23/2022","74.69","76.77","76.80","74.16","2.77M","-2.11%"
"02/22/2022","76.30","76.10","77.51","75.88","2.48M","-0.07%"
"02/18/2022","76.35","76.05","76.92","75.34","6.32M","0.17%"
"02/17/2022","76.22","78.03","78.10","76.16","2.25M","-3.36%"
"02/16/2022","78.87","78.94","79.32","77.46","3.31M","0.10%"
"02/15/2022","78.79","81.18","81.68","78.54","4.13M","-1.20%"
"02/14/2022","79.75","79.56","80.25","78.67","3.90M","0.14%"
"02/11/2022","79.64","81.60","81.84","79.11","2.49M","-2.34%"
"02/10/2022","81.55","82.88","83.33","81.20","1.93M","-2.65%"
"02/09/2022","83.77","84.91","85.11","83.41","2.13M","-0.36%"
"02/08/2022","84.07","82.04","84.26","81.89","3.29M","2.95%"
"02/07/2022","81.66","82.60","82.90","81.50","1.79M","-0.95%"
"02/04/2022","82.44","81.26","83.23","80.97","3.51M","0.72%"
"02/03/2022","81.85","82.67","83.63","81.75","2.90M","-1.71%"
"02/02/2022","83.27","83.82","84.31","82.43","2.89M","-0.35%"
"02/01/2022","83.56","85.85","86.37","81.57","4.97M","-2.19%"
"01/31/2022","85.43","81.30","85.69","80.52","4.71M","3.21%"
"01/28/2022","82.77","82.21","82.82","80.84","4.37M","0.19%"
"01/27/2022","82.61","82.30","83.42","81.30","3.09M","1.34%"
"01/26/2022","81.52","83.57","84.62","81.00","3.63M","-1.75%"
"01/25/2022","82.97","81.73","83.63","80.92","4.03M","-0.31%"
"01/24/2022","83.23","81.68","83.35","80.14","4.45M","0.14%"
"01/21/2022","83.11","82.21","83.90","81.57","2.84M","1.09%"
"01/20/2022","82.21","83.60","84.10","81.84","3.53M","-1.07%"
"01/19/2022","83.10","84.20","84.44","82.85","2.63M","-0.94%"
"01/18/2022","83.89","83.05","84.15","81.68","2.64M","-0.34%"
"01/14/2022","84.18","84.86","85.64","83.04","2.87M","-1.84%"
"01/13/2022","85.76","87.09","87.68","85.54","3.37M","-1.37%"
"01/12/2022","86.95","86.72","87.34","86.13","2.86M","0.82%"
"01/11/2022","86.24","85.20","86.29","84.18","2.33M","1.87%"
"01/10/2022","84.66","83.81","84.69","82.46","1.94M","0.36%"
"01/07/2022","84.36","84.40","85.27","84.21","2.35M","-0.41%"
"01/06/2022","84.71","84.19","84.98","83.78","1.64M","1.05%"
"01/05/2022","83.83","86.53","87.11","83.73","2.66M","-2.77%"
"01/04/2022","86.22","85.40","86.46","84.97","1.74M","0.76%"
"01/03/2022","85.57","87.20","88.22","84.58","2.21M","-1.72%"
"12/31/2021","87.07","86.17","87.57","86.17","985.60K","0.82%"
"12/30/2021","86.36","86.87","87.27","86.30","864.32K","-0.53%"
"12/29/2021","86.82","86.22","87.23","86.22","1.23M","0.42%"
"12/28/2021","86.46","86.49","86.71","86.13","731.22K","-0.07%"
"12/27/2021","86.52","85.73","86.54","85.59","674.38K","1.49%"
"12/23/2021","85.25","84.85","85.59","84.43","933.06K","1.11%"
"12/22/2021","84.31","84.13","84.56","83.64","1.01M","0.15%"
"12/21/2021","84.18","83.33","84.28","82.81","1.42M","2.25%"
"12/20/2021","82.33","83.25","83.25","80.57","2.44M","-2.17%"
"12/17/2021","84.16","85.43","86.67","84.02","2.88M","-2.72%"
"12/16/2021","86.51","85.71","86.86","85.21","3.35M","1.87%"
"12/15/2021","84.92","85.05","85.39","83.48","2.01M","0.13%"
"12/14/2021","84.81","85.07","85.40","84.07","2.18M","-0.67%"
"12/13/2021","85.38","86.25","86.64","84.80","2.50M","-0.81%"
"12/10/2021","86.08","86.32","86.57","85.79","2.38M","-0.13%"
"12/09/2021","86.19","86.04","86.61","85.17","2.41M","-0.02%"
"12/08/2021","86.21","85.65","86.52","84.70","2.92M","0.60%"
"12/07/2021","85.70","85.14","86.26","84.72","2.09M","2.01%"
"12/06/2021","84.01","83.40","84.49","82.68","2.05M","1.46%"
"12/03/2021","82.80","83.35","83.60","81.92","2.24M","-0.06%"
"12/02/2021","82.85","80.86","83.07","80.86","2.22M","2.98%"
"12/01/2021","80.45","81.70","83.34","80.42","2.25M","0.06%"
"11/30/2021","80.40","83.08","83.58","80.15","2.60M","-3.80%"
"11/29/2021","83.58","84.11","84.34","82.99","1.93M","0.47%"
"11/26/2021","83.19","82.93","84.23","82.50","1.17M","-1.50%"
"11/24/2021","84.46","83.65","84.55","82.87","1.02M","0.78%"
"11/23/2021","83.81","84.00","84.38","83.52","1.68M","-0.46%"
"11/22/2021","84.20","86.25","86.39","83.87","1.77M","-2.39%"
"11/19/2021","86.26","86.44","87.83","86.07","2.90M","0.03%"
"11/18/2021","86.23","84.79","86.42","84.68","2.59M","0.77%"
"11/17/2021","85.57","84.36","86.04","84.10","2.66M","1.24%"
"11/16/2021","84.52","84.56","84.99","84.22","1.53M","0.43%"
"11/15/2021","84.16","85.50","85.59","83.94","1.32M","-1.72%"
"11/12/2021","85.63","83.94","85.65","83.31","1.74M","2.67%"
"11/11/2021","83.40","83.45","83.70","82.77","1.74M","0.05%"
"11/10/2021","83.36","83.95","84.45","83.19","2.99M","-0.22%"
"11/09/2021","83.54","82.40","83.67","82.07","3.08M","1.58%"
"11/08/2021","82.24","82.11","82.39","81.39","2.42M","0.65%"
"11/05/2021","81.71","82.13","82.71","81.56","1.50M","-0.16%"
"11/04/2021","81.84","80.94","81.86","80.79","1.94M","1.53%"
"11/03/2021","80.61","81.28","81.82","79.61","2.31M","-0.62%"
"11/02/2021","81.11","81.33","81.45","80.15","1.47M","0.23%"
"11/01/2021","80.92","80.46","81.16","80.13","1.85M","0.76%"
"10/29/2021","80.31","79.56","81.48","79.54","2.87M","0.49%"
"10/28/2021","79.92","79.60","80.16","78.60","2.44M","0.25%"
"10/27/2021","79.72","80.67","80.83","79.49","2.90M","-0.69%"
"10/26/2021","80.27","82.33","82.60","79.76","3.66M","-1.94%"
"10/25/2021","81.86","81.09","83.95","81.09","3.62M","-4.40%"
"10/22/2021","85.63","85.86","86.71","85.41","2.68M","0.33%"
"10/21/2021","85.35","84.18","85.39","83.49","1.92M","-0.13%"
"10/20/2021","85.46","84.63","86.46","84.23","2.34M","1.23%"
"10/19/2021","84.42","84.00","84.74","83.77","1.39M","1.32%"
"10/18/2021","83.32","83.66","83.87","82.97","1.45M","-0.93%"
"10/15/2021","84.10","83.92","84.69","83.49","1.68M","0.83%"
"10/14/2021","83.41","81.96","83.49","81.95","2.17M","2.62%"
"10/13/2021","81.28","82.24","82.29","81.08","1.52M","-0.81%"
"10/12/2021","81.94","81.81","82.18","81.28","2.37M","0.39%"
"10/11/2021","81.62","83.23","83.50","81.56","2.13M","-2.19%"
"10/08/2021","83.45","83.91","84.39","82.65","1.94M","-1.10%"
"10/07/2021","84.38","83.94","85.11","83.78","2.49M","1.82%"
"10/06/2021","82.87","82.79","83.50","81.21","1.92M","-0.59%"
"10/05/2021","83.36","82.28","83.75","81.85","2.08M","1.77%"
"10/04/2021","81.91","82.11","83.13","81.58","2.47M","-0.72%"
"10/01/2021","82.50","82.66","83.00","81.05","2.53M","0.27%"
"09/30/2021","82.28","83.88","84.08","82.27","2.35M","-1.25%"
"09/29/2021","83.32","83.90","84.39","83.11","1.78M","-0.47%"
"09/28/2021","83.71","83.57","84.16","82.72","2.44M","-0.62%"
"09/27/2021","84.23","84.55","85.14","84.05","1.61M","-0.74%"
"09/24/2021","84.86","85.42","86.14","84.56","1.87M","-1.03%"
"09/23/2021","85.74","84.53","86.81","84.03","4.25M","1.72%"
"09/22/2021","84.29","83.86","85.55","83.12","3.49M","2.79%"
"09/21/2021","82.00","83.32","84.12","81.93","4.21M","-1.42%"
"09/20/2021","83.18","84.00","84.40","82.27","4.46M","-2.16%"
"09/17/2021","85.02","87.26","87.45","84.89","11.04M","-3.61%"
"09/16/2021","88.20","90.35","90.35","87.63","3.17M","-2.38%"
"09/15/2021","90.35","90.58","90.58","89.46","2.87M","-0.01%"
"09/14/2021","90.36","90.21","90.83","89.26","2.11M","0.46%"
"09/13/2021","89.95","91.33","91.71","89.40","2.01M","-0.66%"
"09/10/2021","90.55","91.03","91.24","90.20","1.49M","0.08%"
"09/09/2021","90.48","90.84","91.26","90.12","1.61M","-0.26%"
"09/08/2021","90.72","89.13","91.06","89.04","2.31M","1.50%"
"09/07/2021","89.38","91.57","91.57","89.26","2.06M","-2.66%"
"09/03/2021","91.82","91.89","92.46","91.58","1.31M","-0.26%"
"09/02/2021","92.06","91.90","92.46","91.65","1.55M","0.61%"
"09/01/2021","91.50","92.19","92.20","90.96","1.71M","-0.78%"
"08/31/2021","92.22","92.37","92.64","91.86","2.12M","-0.16%"
"08/30/2021","92.37","92.01","92.84","91.78","868.04K","0.39%"
"08/27/2021","92.01","92.11","92.68","91.76","1.20M","0.22%"
"08/26/2021","91.81","90.92","92.00","90.91","1.53M","0.75%"
"08/25/2021","91.13","90.77","91.47","90.62","2.03M","0.84%"
"08/24/2021","90.37","89.86","90.76","89.65","2.59M","0.50%"
"08/23/2021","89.92","90.54","90.99","89.86","2.04M","-0.11%"
"08/20/2021","90.02","89.83","90.41","89.47","3.29M","-0.20%"
"08/19/2021","90.20","89.57","90.89","89.31","1.34M","-0.33%"
"08/18/2021","90.50","90.47","91.72","90.30","2.38M","-0.26%"
"08/17/2021","90.74","91.43","91.75","90.17","1.82M","-1.26%"
"08/16/2021","91.90","90.75","92.10","90.46","2.67M","1.37%"
"08/13/2021","90.66","90.26","91.03","90.10","2.82M","0.51%"
"08/12/2021","90.20","90.43","90.43","89.56","1.34M","-0.25%"
"08/11/2021","90.43","89.91","90.54","89.81","1.54M","0.62%"
"08/10/2021","89.87","89.89","90.56","89.39","1.27M","0.16%"
"08/09/2021","89.73","89.82","90.06","88.94","1.87M","-0.45%"
"08/06/2021","90.14","91.03","91.32","89.96","1.94M","-0.65%"
"08/05/2021","90.73","91.15","91.41","90.03","1.55M","-0.08%"
"08/04/2021","90.80","91.00","91.67","90.57","1.21M","-0.53%"
"08/03/2021","91.28","90.11","91.82","90.10","1.68M","1.50%"
"08/02/2021","89.93","89.68","90.67","89.68","1.44M","0.42%"
"07/30/2021","89.55","88.84","89.79","88.69","1.55M","0.77%"
"07/29/2021","88.87","88.35","88.94","87.87","2.01M","1.07%"
"07/28/2021","87.93","88.02","88.44","87.27","1.67M","-0.33%"
"07/27/2021","88.22","89.03","89.16","87.52","1.70M","-0.94%"
"07/26/2021","89.06","89.94","90.20","86.85","3.10M","0.61%"
"07/23/2021","88.52","88.08","88.82","87.65","1.65M","1.36%"
"07/22/2021","87.33","87.00","87.65","86.62","2.12M","0.60%"
"07/21/2021","86.81","86.25","86.91","86.15","1.45M","0.82%"
"07/20/2021","86.10","84.45","86.29","84.14","1.84M","2.43%"
"07/19/2021","84.06","84.31","84.41","83.02","2.53M","-1.01%"
"07/16/2021","84.92","85.07","85.55","84.87","1.65M","-0.36%"
"07/15/2021","85.23","84.50","85.42","84.50","1.77M","0.53%"
"07/14/2021","84.78","83.40","84.98","83.40","1.77M","1.50%"
"07/13/2021","83.53","84.01","84.39","83.30","1.68M","-0.35%"
"07/12/2021","83.82","83.47","83.89","83.24","1.51M","0.00%"
