"Date","Price","Open","High","Low","Vol.","Change %"
"12/04/2019","150.15","149.46","150.56","148.85","511.85K","0.45%"
"12/03/2019","149.47","147.39","150.00","147.17","633.01K","0.31%"
"12/02/2019","149.01","149.89","149.94","147.73","351.54K","-0.39%"
"11/29/2019","149.60","150.60","151.30","148.84","255.67K","-0.82%"
"11/27/2019","150.83","149.95","151.14","149.15","420.06K","0.84%"
"11/26/2019","149.58","147.43","149.76","146.68","1.26M","2.23%"
"11/25/2019","146.31","145.08","146.94","145.01","398.19K","0.73%"
"11/22/2019","145.25","146.63","146.63","144.56","588.44K","-0.74%"
"11/21/2019","146.34","148.98","148.98","145.75","697.38K","-2.21%"
"11/20/2019","149.64","148.64","151.46","148.13","459.84K","0.17%"
"11/19/2019","149.39","148.58","149.94","148.00","401.96K","1.09%"
"11/18/2019","147.78","146.70","148.49","146.57","451.81K","0.46%"
"11/15/2019","147.10","145.60","147.38","145.60","549.39K","1.16%"
"11/14/2019","145.42","145.46","146.01","145.00","314.21K","0.10%"
"11/13/2019","145.28","143.82","145.56","143.37","342.74K","0.78%"
"11/12/2019","144.15","143.60","145.75","143.36","325.33K","0.19%"
"11/11/2019","143.88","143.60","145.14","143.07","237.37K","0.02%"
"11/08/2019","143.85","141.81","144.70","141.81","382.44K","1.17%"
"11/07/2019","142.18","143.78","143.97","141.38","738.62K","-0.75%"
"11/06/2019","143.25","143.74","144.47","142.78","456.97K","-0.78%"
"11/05/2019","144.38","147.50","147.50","144.08","563.34K","-2.11%"
"11/04/2019","147.49","147.85","148.78","146.15","591.12K","0.04%"
"11/01/2019","147.43","148.92","149.96","147.38","455.19K","-0.33%"
"10/31/2019","147.92","147.27","148.97","146.92","706.34K","0.47%"
"10/30/2019","147.23","145.97","147.90","145.36","463.41K","0.37%"
"10/29/2019","146.68","145.00","147.63","144.01","584.43K","0.85%"
"10/28/2019","145.45","144.11","145.59","141.73","798.79K","0.82%"
"10/25/2019","144.26","145.00","147.37","141.29","1.64M","12.94%"
"10/24/2019","127.73","127.45","129.24","126.42","522.41K","0.78%"
"10/23/2019","126.74","127.00","127.80","126.26","387.46K","0.17%"
"10/22/2019","126.52","131.09","131.46","126.32","542.39K","-3.06%"
"10/21/2019","130.52","131.81","131.83","130.12","477.53K","-0.53%"
"10/18/2019","131.21","130.99","131.92","129.95","492.33K","-0.32%"
"10/17/2019","131.63","131.20","132.72","131.20","407.90K","0.36%"
"10/16/2019","131.16","131.58","132.00","130.34","624.62K","0.54%"
"10/15/2019","130.45","130.01","131.03","129.87","420.36K","0.95%"
"10/14/2019","129.22","129.95","130.19","128.99","355.02K","-0.34%"
"10/11/2019","129.66","130.99","131.86","129.59","515.83K","-0.62%"
"10/10/2019","130.47","131.56","131.56","128.89","486.27K","-1.29%"
"10/09/2019","132.18","131.80","132.65","131.64","322.94K","1.50%"
"10/08/2019","130.23","131.52","131.77","129.84","427.12K","-1.48%"
"10/07/2019","132.18","131.73","132.96","131.63","366.44K","-0.17%"
"10/04/2019","132.40","131.33","132.44","130.85","357.16K","1.62%"
"10/03/2019","130.29","128.62","130.53","127.40","667.42K","1.09%"
"10/02/2019","128.88","132.59","133.13","128.07","594.71K","-3.53%"
"10/01/2019","133.59","135.13","135.88","132.94","512.17K","-1.13%"
"09/30/2019","135.11","134.14","136.23","133.68","460.73K","1.13%"
"09/27/2019","133.60","134.83","135.54","133.07","401.02K","-0.75%"
"09/26/2019","134.61","136.58","136.61","134.43","358.51K","-1.03%"
"09/25/2019","136.01","136.12","136.29","134.76","327.59K","0.29%"
"09/24/2019","135.62","136.43","137.93","135.29","447.24K","0.08%"
"09/23/2019","135.51","134.47","136.66","134.27","578.78K","0.73%"
"09/20/2019","134.53","133.41","135.10","132.30","761.74K","0.76%"
"09/19/2019","133.51","133.01","134.09","132.40","580.31K","0.70%"
"09/18/2019","132.58","133.90","134.04","131.06","717.19K","-1.01%"
"09/17/2019","133.93","131.40","134.37","131.15","731.65K","2.46%"
"09/16/2019","130.71","131.63","132.75","130.53","587.87K","-1.12%"
"09/13/2019","132.19","133.72","133.79","131.24","637.59K","-1.32%"
"09/12/2019","133.96","134.95","136.20","133.79","683.81K","0.20%"
"09/11/2019","133.69","133.41","135.22","132.77","625.60K","-0.50%"
"09/10/2019","134.36","134.10","134.72","130.75","632.24K","-0.56%"
"09/09/2019","135.11","140.07","140.07","134.86","625.73K","-3.70%"
"09/06/2019","140.30","140.70","141.25","139.60","431.07K","-0.02%"
"09/05/2019","140.33","139.21","140.60","138.08","476.59K","1.81%"
"09/04/2019","137.83","138.60","138.99","137.18","379.26K","0.04%"
"09/03/2019","137.77","138.11","138.55","136.57","411.96K","-1.10%"
"08/30/2019","139.30","139.21","139.76","137.47","620.15K","0.66%"
"08/29/2019","138.38","138.00","138.81","136.91","383.69K","0.99%"
"08/28/2019","137.03","135.63","137.12","135.63","375.40K","0.77%"
"08/27/2019","135.98","135.53","136.62","134.73","364.00K","0.64%"
"08/26/2019","135.12","133.25","135.17","132.68","355.21K","2.22%"
"08/23/2019","132.18","135.97","136.19","131.35","529.52K","-2.84%"
"08/22/2019","136.04","136.76","137.07","134.83","319.73K","-0.38%"
"08/21/2019","136.56","136.11","137.38","135.85","280.33K","0.92%"
"08/20/2019","135.32","136.37","136.88","135.23","539.14K","-0.50%"
"08/19/2019","136.00","135.67","136.25","135.18","541.12K","1.16%"
"08/16/2019","134.44","133.26","134.63","132.83","572.20K","1.59%"
"08/15/2019","132.33","131.12","132.89","130.69","323.11K","0.90%"
"08/14/2019","131.15","133.41","134.74","131.04","490.35K","-2.84%"
"08/13/2019","134.99","131.15","135.45","131.15","540.09K","2.57%"
"08/12/2019","131.61","131.37","132.87","131.13","432.69K","0.16%"
"08/09/2019","131.40","131.00","132.15","130.23","492.60K","-0.01%"
"08/08/2019","131.41","128.77","131.62","128.49","479.37K","1.87%"
"08/07/2019","129.00","127.30","129.53","125.62","555.40K","-0.33%"
"08/06/2019","129.43","127.57","129.54","126.85","496.54K","1.99%"
"08/05/2019","126.90","129.30","129.31","125.77","770.02K","-2.59%"
"08/02/2019","130.28","132.59","132.87","129.13","499.54K","-0.97%"
"08/01/2019","131.55","129.72","133.16","129.15","706.61K","2.21%"
"07/31/2019","128.70","130.16","130.77","127.54","557.02K","-1.17%"
"07/30/2019","130.22","129.14","131.58","129.14","595.80K","0.63%"
"07/29/2019","129.41","128.58","129.52","126.61","833.37K","2.00%"
"07/26/2019","126.87","130.00","132.88","125.58","1.20M","2.45%"
"07/25/2019","123.84","124.85","124.91","123.27","528.72K","-1.29%"
"07/24/2019","125.46","124.01","125.50","123.03","497.40K","1.32%"
"07/23/2019","123.83","123.25","124.06","121.91","400.45K","0.15%"
"07/22/2019","123.64","123.86","124.73","123.29","502.21K","0.15%"
"07/19/2019","123.46","125.22","125.79","123.41","444.65K","-1.04%"
"07/18/2019","124.76","123.94","125.32","123.80","411.22K","0.79%"
"07/17/2019","123.78","122.77","124.41","122.24","440.80K","0.33%"
"07/16/2019","123.37","123.94","124.15","122.75","411.47K","-0.31%"
"07/15/2019","123.75","124.50","124.85","123.64","536.59K","-0.51%"
"07/12/2019","124.39","124.50","124.61","123.19","398.29K","-0.26%"
"07/11/2019","124.72","124.73","124.90","123.78","501.55K","0.58%"
"07/10/2019","124.00","124.40","124.94","123.95","367.40K","-0.02%"
"07/09/2019","124.02","123.10","124.08","122.76","539.58K","0.17%"
"07/08/2019","123.81","123.73","124.40","123.23","523.11K","-0.42%"
"07/05/2019","124.33","123.38","124.68","122.66","316.53K","0.36%"
"07/03/2019","123.88","123.62","124.73","123.09","378.69K","0.41%"
"07/02/2019","123.37","123.63","123.74","122.63","437.14K","-0.32%"
"07/01/2019","123.76","123.17","123.83","122.03","539.71K","1.42%"
