"Date","Price","Open","High","Low","Vol.","Change %"
"03/23/2018","107.01","110.27","110.92","106.76","23.08M","-2.67%"
"03/22/2018","109.95","113.20","113.60","109.54","22.55M","-4.17%"
"03/21/2018","114.74","114.81","116.63","114.21","13.63M","0.09%"
"03/20/2018","114.64","114.87","115.44","114.44","9.92M","0.10%"
"03/19/2018","114.53","115.10","115.45","113.30","13.21M","-0.79%"
"03/16/2018","115.44","115.34","116.60","115.34","19.89M","0.17%"
"03/15/2018","115.24","115.87","116.00","114.83","8.75M","0.25%"
"03/14/2018","114.95","116.56","116.59","114.60","12.91M","-1.12%"
"03/13/2018","116.25","118.20","118.47","115.83","13.31M","-1.20%"
"03/12/2018","117.66","118.00","118.75","117.25","12.34M","-0.32%"
"03/09/2018","118.04","116.55","118.08","115.67","15.37M","2.88%"
"03/08/2018","114.74","115.11","115.23","113.21","11.17M","0.01%"
"03/07/2018","114.73","113.75","115.10","113.11","13.01M","-0.37%"
"03/06/2018","115.16","115.64","115.82","114.32","10.67M","0.09%"
"03/05/2018","115.06","112.05","115.92","111.89","13.93M","1.54%"
"03/02/2018","113.32","112.39","113.56","111.12","18.35M","-0.10%"
"03/01/2018","113.43","115.48","116.64","112.65","18.69M","-1.79%"
"02/28/2018","115.50","117.82","118.49","115.34","17.74M","-1.58%"
"02/27/2018","117.36","118.91","119.33","117.35","17.56M","-1.19%"
"02/26/2018","118.77","118.14","118.90","117.32","16.51M","1.24%"
"02/23/2018","117.31","115.31","117.39","115.31","12.16M","2.03%"
"02/22/2018","114.98","115.50","116.42","114.76","17.07M","-0.18%"
"02/21/2018","115.19","115.00","117.45","114.67","14.21M","0.42%"
"02/20/2018","114.71","114.65","115.39","113.97","13.46M","0.03%"
"02/16/2018","114.68","114.55","116.07","114.50","13.21M","-0.72%"
"02/15/2018","115.51","115.74","115.98","114.22","12.13M","0.42%"
"02/14/2018","115.03","112.63","115.27","112.53","15.19M","2.31%"
"02/13/2018","112.43","111.32","113.05","110.80","16.36M","0.62%"
"02/12/2018","111.74","111.17","112.72","110.07","18.04M","1.54%"
"02/09/2018","110.04","109.10","111.05","106.23","28.19M","2.00%"
"02/08/2018","107.88","113.11","113.11","107.84","27.43M","-4.42%"
"02/07/2018","112.87","111.55","114.45","111.15","21.88M","0.68%"
"02/06/2018","112.11","106.85","112.48","106.61","33.11M","3.04%"
"02/05/2018","108.80","113.00","114.59","103.98","30.10M","-4.80%"
"02/02/2018","114.28","116.49","116.92","114.09","16.48M","-2.22%"
"02/01/2018","116.87","115.77","116.98","115.48","13.80M","1.04%"
"01/31/2018","115.67","115.65","116.66","115.16","13.14M","0.49%"
"01/30/2018","115.11","115.53","116.60","114.98","14.28M","-0.94%"
"01/29/2018","116.20","116.02","117.35","116.02","11.68M","-0.10%"
"01/26/2018","116.32","115.70","116.32","114.96","13.88M","0.54%"
"01/25/2018","115.70","116.04","116.17","115.08","13.51M","0.03%"
"01/24/2018","115.67","114.86","116.00","114.66","15.90M","1.28%"
"01/23/2018","114.21","113.67","114.64","113.35","12.32M","-0.10%"
"01/22/2018","114.33","112.66","114.39","112.50","12.48M","1.17%"
"01/19/2018","113.01","113.94","114.34","112.80","18.79M","-0.22%"
"01/18/2018","113.26","112.76","113.72","112.27","14.57M","0.24%"
"01/17/2018","112.99","111.89","113.30","111.31","14.94M","0.64%"
