"Date","Price","Open","High","Low","Vol.","Change %"
"11/18/2021","312.65","309.96","313.48","308.05","1.99M","0.96%"
"11/17/2021","309.67","310.00","310.70","306.51","2.43M","1.34%"
"11/16/2021","305.59","301.17","308.39","299.63","2.75M","1.97%"
"11/15/2021","299.68","304.06","308.30","299.12","3.13M","-1.54%"
"11/12/2021","304.38","305.50","307.44","301.95","2.74M","-0.05%"
"11/11/2021","304.54","303.72","306.11","302.18","2.15M","0.83%"
"11/10/2021","302.03","297.55","302.66","297.55","2.23M","0.95%"
"11/09/2021","299.19","302.16","302.65","297.36","1.86M","-0.72%"
"11/08/2021","301.35","294.61","301.95","293.35","2.92M","3.17%"
"11/05/2021","292.08","294.97","295.56","282.51","6.80M","-4.55%"
"11/04/2021","305.99","310.92","311.52","303.52","3.33M","-1.56%"
"11/03/2021","310.85","314.65","314.65","303.75","2.89M","-0.77%"
"11/02/2021","313.25","310.33","314.83","308.67","2.75M","1.15%"
"11/01/2021","309.68","312.90","314.98","308.20","1.86M","-0.67%"
"10/29/2021","311.77","303.42","312.00","302.68","2.76M","2.36%"
"10/28/2021","304.57","305.75","307.98","303.31","2.41M","-0.22%"
"10/27/2021","305.24","308.19","310.28","304.44","1.88M","-0.55%"
"10/26/2021","306.93","307.57","309.72","305.64","1.35M","0.27%"
"10/25/2021","306.10","312.48","313.72","305.27","2.31M","-2.32%"
"10/22/2021","313.38","311.12","314.15","309.47","2.17M","0.85%"
"10/21/2021","310.74","314.50","314.50","302.00","2.87M","-1.30%"
"10/20/2021","314.82","314.43","315.63","311.00","2.59M","2.06%"
"10/19/2021","308.48","306.31","310.40","305.74","1.83M","1.41%"
"10/18/2021","304.18","301.11","305.51","299.40","1.77M","0.93%"
"10/15/2021","301.38","301.13","302.66","300.33","2.96M","0.32%"
"10/14/2021","300.43","298.56","303.70","298.56","2.82M","1.54%"
"10/13/2021","295.86","298.77","299.14","294.73","2.76M","-0.33%"
"10/12/2021","296.85","300.56","300.56","293.54","2.55M","-0.63%"
"10/11/2021","298.74","299.30","302.48","297.55","1.12M","-0.34%"
"10/08/2021","299.77","302.93","304.03","299.07","1.08M","-0.94%"
"10/07/2021","302.61","302.79","306.62","302.58","1.67M","0.67%"
"10/06/2021","300.60","298.82","300.62","295.37","1.64M","0.36%"
"10/05/2021","299.52","301.75","303.71","299.41","1.76M","0.32%"
"10/04/2021","298.57","301.74","303.60","297.13","2.30M","-1.24%"
"10/01/2021","302.32","306.98","306.98","290.06","2.67M","-0.70%"
"09/30/2021","304.44","308.67","311.18","304.18","2.83M","-0.71%"
"09/29/2021","306.61","305.72","309.21","305.22","2.05M","0.88%"
"09/28/2021","303.95","308.92","311.55","300.97","3.72M","-3.81%"
"09/27/2021","316.00","321.55","322.54","313.56","1.81M","-2.62%"
"09/24/2021","324.50","324.94","326.12","322.23","1.41M","-0.16%"
"09/23/2021","325.03","325.15","327.08","323.22","2.26M","0.28%"
"09/22/2021","324.13","325.90","326.22","323.18","1.80M","-0.18%"
"09/21/2021","324.70","325.00","327.43","323.95","1.87M","0.18%"
"09/20/2021","324.11","320.01","325.69","320.01","3.17M","-0.13%"
"09/17/2021","324.53","324.84","329.18","321.82","3.46M","0.16%"
"09/16/2021","324.00","325.86","326.71","321.61","1.79M","-0.39%"
"09/15/2021","325.26","322.80","328.49","317.36","2.35M","0.36%"
"09/14/2021","324.09","323.87","326.94","322.14","1.89M","0.82%"
"09/13/2021","321.45","331.00","331.51","316.35","2.03M","-2.59%"
"09/10/2021","329.99","330.78","333.96","329.87","2.44M","0.49%"
"09/09/2021","328.38","330.50","332.25","327.61","1.48M","-0.64%"
"09/08/2021","330.51","329.29","331.98","327.65","1.81M","0.15%"
"09/07/2021","330.00","330.65","331.90","327.21","1.93M","-0.73%"
"09/03/2021","332.43","330.27","333.29","328.61","1.33M","0.30%"
"09/02/2021","331.43","329.50","332.99","328.36","2.27M","1.17%"
"09/01/2021","327.60","323.59","328.11","321.04","2.19M","1.06%"
"08/31/2021","324.16","328.27","329.47","322.11","2.41M","-0.87%"
"08/30/2021","327.01","320.88","327.44","320.53","1.71M","2.48%"
"08/27/2021","319.10","319.06","321.79","317.58","1.32M","0.24%"
"08/26/2021","318.34","320.00","320.98","316.55","1.29M","-0.36%"
"08/25/2021","319.48","319.77","321.58","318.57","1.34M","-0.36%"
"08/24/2021","320.65","318.92","322.29","318.17","1.76M","0.64%"
"08/23/2021","318.62","321.68","322.66","318.49","2.74M","-0.91%"
"08/20/2021","321.54","321.32","323.20","319.45","3.30M","0.55%"
"08/19/2021","319.79","313.05","320.76","312.54","3.23M","1.53%"
"08/18/2021","314.97","321.15","323.42","314.72","3.32M","-1.86%"
"08/17/2021","320.95","319.26","321.31","318.03","1.76M","0.67%"
"08/16/2021","318.80","315.00","319.11","314.10","1.62M","1.12%"
"08/13/2021","315.26","315.84","315.84","312.73","1.37M","0.47%"
"08/12/2021","313.77","309.85","314.59","309.38","1.94M","1.03%"
"08/11/2021","310.57","309.29","312.68","307.80","2.12M","0.55%"
"08/10/2021","308.88","308.52","312.70","307.87","1.55M","0.30%"
"08/09/2021","307.97","307.62","309.14","305.80","1.54M","0.22%"
"08/06/2021","307.28","307.41","307.93","303.74","1.66M","0.05%"
"08/05/2021","307.14","306.06","308.39","304.64","1.41M","0.50%"
"08/04/2021","305.62","302.51","307.10","302.51","1.59M","1.09%"
"08/03/2021","302.33","297.80","302.69","297.21","1.95M","1.78%"
"08/02/2021","297.04","299.17","300.00","295.01","1.20M","-0.15%"
"07/30/2021","297.49","297.16","299.73","296.04","2.23M","-0.05%"
"07/29/2021","297.63","293.37","298.69","293.01","1.78M","1.62%"
"07/28/2021","292.88","289.28","293.94","289.28","2.15M","0.78%"
"07/27/2021","290.60","291.00","292.25","289.07","1.73M","0.14%"
"07/26/2021","290.18","291.00","293.13","287.28","2.02M","-0.37%"
"07/23/2021","291.27","290.09","292.37","288.19","2.08M","0.80%"
"07/22/2021","288.96","283.65","290.24","282.13","2.45M","3.27%"
"07/21/2021","279.80","283.03","283.54","273.06","2.75M","-1.34%"
"07/20/2021","283.60","283.67","287.00","281.78","2.42M","-0.05%"
"07/19/2021","283.75","282.65","285.18","281.39","2.52M","-0.37%"
"07/16/2021","284.79","282.42","286.16","281.16","2.57M","1.37%"
"07/15/2021","280.95","275.31","281.59","275.03","2.27M","1.75%"
"07/14/2021","276.12","277.41","277.86","275.89","1.45M","-0.23%"
"07/13/2021","276.75","278.65","279.96","276.44","1.52M","-0.45%"
"07/12/2021","278.01","278.63","279.94","277.27","1.78M","0.19%"
"07/09/2021","277.47","277.10","278.25","275.87","1.66M","0.18%"
"07/08/2021","276.98","275.00","277.83","274.57","1.93M","-0.56%"
"07/07/2021","278.55","279.73","280.50","275.36","1.84M","-0.06%"
"07/06/2021","278.72","274.60","278.87","274.21","2.53M","1.71%"
"07/02/2021","274.03","273.36","274.10","272.13","1.44M","0.67%"
"07/01/2021","272.21","268.00","272.29","267.11","1.78M","1.43%"
"06/30/2021","268.36","270.49","270.61","266.96","1.87M","-0.93%"
"06/29/2021","270.87","273.08","273.08","268.13","3.01M","-0.30%"
"06/28/2021","271.69","266.55","272.34","266.55","2.22M","1.92%"
"06/25/2021","266.56","267.41","270.13","265.61","4.00M","-0.30%"
"06/24/2021","267.35","269.65","270.63","265.13","3.13M","-0.48%"
"06/23/2021","268.65","266.61","270.62","265.70","3.56M","0.60%"
"06/22/2021","267.04","263.17","267.72","262.36","3.73M","1.69%"
"06/21/2021","262.59","258.87","262.73","255.66","2.78M","2.19%"
"06/18/2021","256.97","257.06","259.93","255.81","4.29M","-0.04%"
"06/17/2021","257.08","243.47","258.98","243.47","5.00M","5.04%"
"06/16/2021","244.74","245.57","246.38","243.00","1.92M","-0.15%"
"06/15/2021","245.10","247.18","247.89","244.66","2.15M","-0.93%"
"06/14/2021","247.41","247.93","247.93","243.81","1.88M","0.16%"
"06/11/2021","247.02","246.79","247.72","245.96","2.97M","0.31%"
"06/10/2021","246.26","241.19","246.75","241.19","2.55M","2.31%"
"06/09/2021","240.70","240.92","241.50","239.88","1.90M","0.21%"
"06/08/2021","240.20","241.64","241.83","239.05","2.33M","-0.02%"
"06/07/2021","240.24","242.21","243.17","239.87","2.28M","-0.84%"
"06/04/2021","242.27","243.51","244.53","241.37","1.99M","0.52%"
"06/03/2021","241.01","241.15","242.74","238.32","3.25M","-0.41%"
"06/02/2021","242.01","244.95","245.74","241.71","3.33M","-1.31%"
"06/01/2021","245.21","254.00","254.00","243.34","6.42M","-4.27%"
"05/28/2021","256.14","257.00","260.51","256.01","2.07M","0.36%"
"05/27/2021","255.23","251.90","255.66","251.29","4.21M","1.37%"
"05/26/2021","251.77","256.56","256.56","250.39","3.64M","-1.32%"
"05/25/2021","255.14","254.05","255.39","252.86","3.53M","0.48%"
"05/24/2021","253.91","254.18","255.07","252.28","2.22M","0.53%"
"05/21/2021","252.57","255.54","257.39","252.55","1.56M","-0.92%"
"05/20/2021","254.92","250.28","255.28","249.81","2.41M","2.24%"
"05/19/2021","249.33","247.81","249.46","245.95","1.89M","-0.24%"
"05/18/2021","249.93","251.04","252.71","249.53","1.50M","-0.39%"
"05/17/2021","250.91","253.13","254.68","250.25","1.25M","-1.05%"
"05/14/2021","253.58","253.91","256.79","253.06","2.33M","0.36%"
"05/13/2021","252.67","251.81","254.16","250.49","1.64M","0.95%"
"05/12/2021","250.28","255.12","256.40","249.86","1.86M","-2.96%"
"05/11/2021","257.91","256.81","258.55","255.26","1.53M","-0.43%"
"05/10/2021","259.03","258.61","260.66","257.33","2.01M","0.21%"
"05/07/2021","258.48","258.77","261.43","258.07","2.63M","0.58%"
