"Date","Price","Open","High","Low","Vol.","Change %"
"01/30/2019","171.87","173.79","174.28","168.20","1.87M","-1.01%"
"01/29/2019","173.63","179.80","179.90","171.09","2.42M","6.36%"
"01/28/2019","163.25","164.26","165.67","163.05","1.28M","-1.87%"
"01/25/2019","166.36","166.73","166.93","164.94","1.05M","2.22%"
"01/24/2019","162.74","161.85","163.27","161.25","946.49K","0.57%"
"01/23/2019","161.81","163.70","163.97","159.85","922.74K","-1.02%"
"01/22/2019","163.47","163.71","164.43","160.85","1.25M","-0.78%"
"01/18/2019","164.75","161.42","165.84","161.09","1.49M","2.80%"
"01/17/2019","160.26","156.65","162.11","156.65","1.13M","1.64%"
"01/16/2019","157.67","156.60","158.66","156.41","851.13K","0.54%"
"01/15/2019","156.82","156.29","157.10","153.94","1.26M","0.40%"
"01/14/2019","156.20","154.74","157.15","153.00","934.59K","0.22%"
"01/11/2019","155.85","152.14","157.22","152.14","1.36M","1.66%"
"01/10/2019","153.31","153.17","155.17","152.23","1.67M","-0.63%"
"01/09/2019","154.28","154.71","155.82","153.25","678.11K","0.60%"
"01/08/2019","153.36","152.20","153.53","150.24","924.40K","1.31%"
"01/07/2019","151.38","150.40","153.50","148.73","864.87K","0.83%"
"01/04/2019","150.13","148.20","150.32","146.98","1.05M","3.15%"
"01/03/2019","145.54","149.36","149.97","145.21","1.19M","-3.53%"
"01/02/2019","150.87","148.52","151.99","148.07","948.28K","0.26%"
"12/31/2018","150.48","149.47","151.01","148.78","610.56K","1.05%"
"12/28/2018","148.92","151.00","151.76","148.60","832.57K","-0.58%"
"12/27/2018","149.79","146.07","150.04","144.60","1.02M","0.81%"
"12/26/2018","148.58","142.78","148.71","142.00","914.03K","4.80%"
"12/24/2018","141.77","143.72","146.09","141.46","605.09K","-2.08%"
"12/21/2018","144.78","148.14","149.91","144.66","2.63M","-2.27%"
"12/20/2018","148.14","150.00","151.19","146.03","1.77M","-2.04%"
"12/19/2018","151.23","153.96","156.40","150.40","1.01M","-1.58%"
"12/18/2018","153.66","154.72","156.68","151.79","1.12M","0.23%"
"12/17/2018","153.31","156.22","157.04","152.32","1.15M","-2.19%"
