"Date","Price","Open","High","Low","Vol.","Change %"
"04/17/2017","112.26","111.53","112.26","110.94","1.23M","0.68%"
"04/13/2017","111.50","111.35","111.98","110.86","984.78K","0.04%"
"04/12/2017","111.46","110.08","111.50","109.93","949.31K","0.89%"
"04/11/2017","110.48","110.50","110.85","109.74","792.10K","-0.15%"
"04/10/2017","110.65","109.68","110.87","109.36","1.11M","0.88%"
"04/07/2017","109.68","109.98","110.92","109.61","1.34M","-0.06%"
"04/06/2017","109.75","109.26","109.86","108.70","1.43M","0.28%"
"04/05/2017","109.44","110.50","110.65","107.86","2.48M","-0.85%"
"04/04/2017","110.38","109.99","110.85","109.72","858.69K","0.47%"
"04/03/2017","109.86","110.48","110.78","109.16","1.30M","-0.58%"
"03/31/2017","110.50","110.09","111.16","110.09","1.27M","0.24%"
"03/30/2017","110.23","110.79","110.88","110.09","886.24K","-0.94%"
"03/29/2017","111.28","111.76","112.00","111.10","812.25K","-0.70%"
"03/28/2017","112.07","111.50","112.18","111.33","786.91K","0.42%"
"03/27/2017","111.60","112.23","113.15","111.25","769.89K","-0.77%"
"03/24/2017","112.47","111.63","112.79","111.40","940.11K","0.80%"
"03/23/2017","111.58","112.03","113.08","111.19","976.66K","-0.32%"
"03/22/2017","111.94","111.62","112.57","111.39","1.10M","0.61%"
"03/21/2017","111.26","109.65","111.58","109.23","1.00M","0.79%"
"03/20/2017","110.39","110.91","111.25","109.80","901.53K","-0.33%"
"03/17/2017","110.76","110.44","111.51","110.40","1.36M","0.54%"
"03/16/2017","110.16","111.56","111.56","109.67","791.12K","-0.96%"
"03/15/2017","111.23","109.66","111.83","109.46","916.59K","1.90%"
"03/14/2017","109.16","109.26","109.86","108.85","524.44K","-0.55%"
"03/13/2017","109.76","109.40","109.92","109.07","645.92K","0.33%"
"03/10/2017","109.40","108.91","109.54","108.34","812.07K","1.25%"
"03/09/2017","108.05","108.52","109.39","107.89","756.16K","-0.36%"
"03/08/2017","108.44","109.29","109.76","108.26","859.07K","-1.94%"
"03/07/2017","110.58","109.79","111.02","109.52","1.12M","0.58%"
"03/06/2017","109.94","108.94","109.96","108.63","1.03M","0.65%"
"03/03/2017","109.23","109.82","109.82","108.34","773.17K","-0.47%"
"03/02/2017","109.75","109.28","110.28","108.96","1.15M","0.09%"
"03/01/2017","109.65","109.86","110.65","108.73","1.18M","-0.58%"
"02/28/2017","110.29","109.11","110.95","108.67","2.06M","1.36%"
"02/27/2017","108.81","109.09","109.10","108.33","879.64K","-0.26%"
"02/24/2017","109.09","108.37","109.33","108.37","1.08M","0.53%"
"02/23/2017","108.51","107.63","109.12","107.32","921.03K","1.27%"
"02/22/2017","107.15","106.63","107.57","106.21","637.34K","0.63%"
"02/21/2017","106.48","105.62","106.72","105.30","777.65K","0.60%"
"02/17/2017","105.85","105.91","106.14","104.88","893.86K","-0.05%"
"02/16/2017","105.90","104.55","105.92","104.45","662.12K","1.51%"
"02/15/2017","104.32","103.34","104.37","103.19","690.84K","-0.01%"
"02/14/2017","104.33","104.76","105.17","103.81","576.72K","-0.79%"
"02/13/2017","105.16","104.39","105.22","104.29","538.62K","0.78%"
"02/10/2017","104.35","103.35","104.52","103.35","632.20K","0.68%"
"02/09/2017","103.65","104.28","104.64","103.50","751.08K","-0.54%"
"02/08/2017","104.21","102.50","104.43","102.50","795.77K","1.62%"
"02/07/2017","102.55","102.65","102.96","102.09","533.32K","-0.05%"
"02/06/2017","102.60","103.00","103.28","101.95","461.90K","-0.18%"
"02/03/2017","102.79","102.97","103.23","102.64","571.93K","0.07%"
"02/02/2017","102.72","101.59","102.76","100.80","636.97K","1.28%"
"02/01/2017","101.42","101.59","102.22","100.79","681.02K","-0.95%"
"01/31/2017","102.39","100.93","102.51","100.64","947.57K","1.56%"
"01/30/2017","100.82","101.78","101.78","99.71","1.15M","-0.61%"
"01/27/2017","101.44","102.58","102.58","101.11","576.13K","-0.82%"
"01/26/2017","102.28","102.39","103.01","101.60","845.61K","-0.28%"
"01/25/2017","102.57","102.65","102.69","101.59","1.01M","-0.10%"
"01/24/2017","102.67","102.10","102.89","101.87","1.23M","0.46%"
"01/23/2017","102.20","102.62","103.48","101.98","1.21M","-0.23%"
"01/20/2017","102.44","102.22","102.95","101.60","789.85K","0.35%"
"01/19/2017","102.08","103.62","103.62","101.77","740.20K","-1.64%"
"01/18/2017","103.78","103.50","104.25","103.41","1.02M","0.37%"
"01/17/2017","103.40","101.99","103.48","101.68","772.18K","1.60%"
"01/13/2017","101.77","101.59","102.33","101.17","635.99K","-0.07%"
"01/12/2017","101.84","102.14","102.90","101.28","806.87K","-0.28%"
"01/11/2017","102.13","100.92","102.52","100.80","1.47M","1.06%"
"01/10/2017","101.06","101.04","101.70","100.09","929.75K","-0.32%"
"01/09/2017","101.38","102.93","103.63","101.28","1.01M","-1.50%"
"01/06/2017","102.92","101.45","103.16","101.21","934.81K","1.14%"
"01/05/2017","101.76","102.00","102.26","100.12","2.01M","-0.24%"
"01/04/2017","102.00","101.39","103.14","101.17","1.39M","0.86%"
"01/03/2017","101.13","100.93","101.26","99.85","1.11M","0.49%"
"12/30/2016","100.64","100.95","101.27","100.35","939.95K","-0.35%"
"12/29/2016","100.99","100.43","101.50","100.13","763.80K","1.07%"
"12/28/2016","99.92","101.43","101.43","99.77","479.04K","-1.29%"
"12/27/2016","101.23","100.78","101.43","100.33","466.76K","-0.43%"
"12/23/2016","101.67","102.20","102.52","101.35","475.59K","-0.45%"
"12/22/2016","102.13","102.13","102.56","101.60","913.84K","0.28%"
"12/21/2016","101.84","103.01","103.48","101.83","1.10M","-1.22%"
"12/20/2016","103.10","103.26","103.81","102.91","788.74K","-0.41%"
"12/19/2016","103.52","102.96","103.97","102.02","1.29M","1.35%"
"12/16/2016","102.14","100.82","102.34","100.72","2.23M","1.36%"
"12/15/2016","100.77","100.27","101.16","99.48","838.13K","0.12%"
"12/14/2016","100.65","104.08","104.63","100.49","1.01M","-3.19%"
"12/13/2016","103.97","103.42","104.70","103.28","1.06M","0.95%"
"12/12/2016","102.99","100.31","103.13","100.20","1.16M","2.26%"
"12/09/2016","100.71","99.71","101.05","99.53","1.12M","1.13%"
"12/08/2016","99.58","99.02","99.76","98.49","815.11K","0.06%"
"12/07/2016","99.52","98.89","99.65","98.72","1.23M","0.87%"
"12/06/2016","98.66","99.42","99.87","98.59","1.28M","-0.25%"
"12/05/2016","98.91","99.39","99.51","98.12","940.49K","-0.99%"
"12/02/2016","99.90","99.86","101.53","99.55","725.80K","0.55%"
"12/01/2016","99.35","99.18","99.78","98.61","845.12K","-0.45%"
"11/30/2016","99.80","101.27","101.64","99.60","1.49M","-1.45%"
"11/29/2016","101.27","100.86","102.37","100.14","1.22M","0.02%"
"11/28/2016","101.25","99.65","101.78","99.65","1.83M","1.80%"
"11/25/2016","99.46","98.99","99.96","98.83","428.13K","0.79%"
"11/23/2016","98.68","100.00","100.34","98.12","1.33M","-1.51%"
"11/22/2016","100.19","99.95","100.76","99.66","989.01K","0.48%"
"11/21/2016","99.71","100.25","100.32","98.86","1.28M","-0.11%"
"11/18/2016","99.82","99.46","100.65","99.28","1.97M","0.29%"
"11/17/2016","99.53","98.04","99.73","98.04","1.71M","1.24%"
"11/16/2016","98.31","97.28","98.35","96.53","1.85M","1.30%"
"11/15/2016","97.05","95.33","97.56","94.85","1.92M","2.44%"
"11/14/2016","94.74","95.77","95.77","92.95","3.65M","-0.99%"
"11/11/2016","95.69","97.22","97.99","95.40","1.78M","-1.59%"
"11/10/2016","97.24","98.74","99.04","96.56","2.39M","-2.44%"
"11/09/2016","99.67","102.69","102.69","98.03","3.93M","-4.51%"
"11/08/2016","104.38","104.10","104.94","103.72","710.82K","0.30%"
"11/07/2016","104.07","102.74","104.11","101.93","1.42M","1.93%"
"11/04/2016","102.10","101.47","103.43","101.47","1.94M","1.11%"
"11/03/2016","100.98","99.08","101.30","98.69","1.40M","1.63%"
"11/02/2016","99.36","104.85","105.22","99.07","4.33M","-5.24%"
"11/01/2016","104.85","107.10","107.10","104.54","1.06M","-2.10%"
"10/31/2016","107.10","105.67","107.64","105.46","1.20M","1.90%"
"10/28/2016","105.10","104.81","105.84","104.15","682.89K","0.51%"
"10/27/2016","104.57","104.81","105.23","103.36","1.26M","-0.74%"
"10/26/2016","105.35","106.21","109.42","104.97","1.70M","-1.00%"
"10/25/2016","106.41","104.99","106.43","104.84","684.37K","1.14%"
"10/24/2016","105.21","105.39","105.81","104.63","995.46K","0.34%"
"10/21/2016","104.85","104.83","105.17","104.36","696.52K","-0.47%"
"10/20/2016","105.35","104.78","105.57","104.66","1.02M","0.67%"
"10/19/2016","104.65","105.20","105.39","104.58","809.91K","-0.39%"
"10/18/2016","105.06","105.20","105.53","103.90","582.13K","0.57%"
"10/17/2016","104.46","104.19","104.58","103.94","774.40K","0.43%"
"10/14/2016","104.01","105.21","105.21","103.68","975.03K","-0.56%"
"10/13/2016","104.60","103.64","105.23","103.14","1.04M","1.07%"
"10/12/2016","103.49","103.05","103.75","102.70","1.11M","0.70%"
"10/11/2016","102.77","103.95","103.95","102.21","1.14M","-1.48%"
"10/10/2016","104.31","103.01","104.42","102.96","964.70K","1.61%"
"10/07/2016","102.66","103.44","104.55","102.57","1.20M","-0.42%"
"10/06/2016","103.09","102.45","103.49","101.70","890.38K","0.35%"
"10/05/2016","102.73","103.01","104.23","102.43","1.59M","0.01%"
"10/04/2016","102.72","104.79","104.79","101.92","1.58M","-2.25%"
"10/03/2016","105.08","107.00","107.00","104.56","1.22M","-1.97%"
"09/30/2016","107.19","107.53","107.95","106.93","1.81M","0.22%"
"09/29/2016","106.95","108.41","108.53","106.69","1.10M","-1.56%"
"09/28/2016","108.65","108.43","109.01","107.37","842.96K","0.43%"
"09/27/2016","108.18","110.37","111.14","107.92","1.31M","-2.33%"
