"Date","Price","Open","High","Low","Vol.","Change %"
"11/16/2017","199.22","199.49","200.17","198.67","1.10M","0.12%"
"11/15/2017","198.99","199.45","201.65","198.85","1.07M","-0.61%"
"11/14/2017","200.22","199.25","201.05","199.01","813.64K","0.04%"
"11/13/2017","200.13","199.13","201.75","199.02","912.16K","0.18%"
"11/10/2017","199.77","198.85","201.87","198.08","929.81K","0.45%"
"11/09/2017","198.87","202.17","202.38","198.60","1.36M","-1.85%"
"11/08/2017","202.62","203.89","203.96","202.50","841.22K","-0.56%"
"11/07/2017","203.76","202.37","203.86","202.21","918.01K","0.69%"
"11/06/2017","202.37","204.00","204.02","202.34","739.96K","-0.83%"
"11/03/2017","204.06","204.32","205.50","203.25","995.30K","0.12%"
"11/02/2017","203.82","201.73","204.18","201.31","1.08M","1.09%"
"11/01/2017","201.62","203.57","204.21","200.54","1.74M","-0.67%"
"10/31/2017","202.98","206.36","206.36","202.93","995.84K","-1.55%"
"10/30/2017","206.17","204.82","206.93","204.82","1.26M","0.58%"
"10/27/2017","204.99","204.50","205.68","204.10","1.26M","0.53%"
"10/26/2017","203.91","208.18","208.50","202.03","1.47M","-1.61%"
"10/25/2017","207.25","208.20","211.25","206.01","2.00M","-2.28%"
"10/24/2017","212.08","212.51","214.81","211.86","1.35M","-0.20%"
"10/23/2017","212.51","213.86","214.17","212.47","837.31K","-0.63%"
"10/20/2017","213.86","212.59","214.02","211.73","899.47K","1.05%"
"10/19/2017","211.64","210.30","211.95","209.71","674.51K","0.59%"
"10/18/2017","210.39","211.30","212.00","209.86","945.72K","-0.54%"
"10/17/2017","211.54","212.75","213.33","210.95","769.99K","-0.89%"
"10/16/2017","213.44","213.50","214.55","212.56","747.98K","0.05%"
"10/13/2017","213.34","214.50","214.81","213.28","782.79K","-0.18%"
"10/12/2017","213.72","212.48","213.98","212.48","727.21K","0.42%"
"10/11/2017","212.83","212.94","213.10","212.23","704.95K","0.13%"
"10/10/2017","212.55","214.00","214.08","212.00","642.55K","-0.46%"
"10/09/2017","213.53","213.02","213.59","212.24","671.58K","0.44%"
"10/06/2017","212.60","212.86","213.29","211.73","941.92K","-0.40%"
"10/05/2017","213.45","210.76","214.11","210.62","1.22M","1.02%"
"10/04/2017","211.30","210.05","211.64","209.92","843.09K","0.37%"
