"Date","Price","Open","High","Low","Vol.","Change %"
"01/22/2020","83.34","86.75","87.56","83.15","8.45M","-2.86%"
"01/21/2020","85.79","87.88","88.00","84.57","9.55M","-4.36%"
"01/17/2020","89.70","89.80","90.10","88.96","4.22M","0.18%"
"01/16/2020","89.54","88.79","89.72","88.78","2.43M","1.42%"
"01/15/2020","88.29","87.61","88.80","87.25","1.88M","0.50%"
"01/14/2020","87.85","88.17","89.64","87.71","3.24M","1.10%"
"01/13/2020","86.89","87.31","87.67","86.70","2.71M","-0.48%"
"01/10/2020","87.31","88.04","88.26","86.97","2.04M","-0.73%"
"01/09/2020","87.95","87.72","88.72","87.50","2.25M","0.74%"
"01/08/2020","87.30","86.90","88.45","86.30","4.15M","0.61%"
"01/07/2020","86.77","87.41","88.16","86.74","2.59M","-1.06%"
"01/06/2020","87.70","86.72","88.07","86.65","2.65M","-0.23%"
"01/03/2020","87.90","86.80","88.16","86.26","3.56M","-2.05%"
"01/02/2020","89.74","89.57","90.57","89.11","2.67M","1.87%"
"12/31/2019","88.09","87.71","88.46","87.71","2.07M","0.15%"
"12/30/2019","87.96","88.51","88.86","87.51","1.80M","-0.46%"
"12/27/2019","88.37","89.31","89.39","88.01","1.40M","-1.00%"
"12/26/2019","89.26","89.30","89.72","88.80","1.04M","0.12%"
"12/24/2019","89.15","89.46","89.63","88.66","771.15K","-0.32%"
"12/23/2019","89.44","89.72","90.10","89.28","1.91M","0.18%"
"12/20/2019","89.28","89.37","89.90","89.05","3.03M","0.07%"
"12/19/2019","89.22","89.28","89.78","89.05","2.17M","0.43%"
"12/18/2019","88.84","89.50","89.98","88.36","1.88M","-0.58%"
"12/17/2019","89.36","88.57","89.99","88.35","2.22M","0.82%"
"12/16/2019","88.63","87.95","89.46","87.95","2.09M","1.20%"
"12/13/2019","87.58","88.20","89.43","87.42","1.97M","-1.01%"
"12/12/2019","88.47","87.70","89.90","87.32","2.90M","1.67%"
"12/11/2019","87.02","86.47","87.15","86.08","2.42M","0.59%"
"12/10/2019","86.51","87.58","87.92","86.36","1.99M","-1.26%"
"12/09/2019","87.61","88.49","88.58","87.30","2.24M","-1.10%"
"12/06/2019","88.58","88.79","89.50","88.55","1.49M","0.82%"
"12/05/2019","87.86","89.10","89.33","87.60","1.96M","-0.35%"
"12/04/2019","88.17","89.16","89.81","88.13","2.07M","-0.79%"
"12/03/2019","88.87","90.60","90.78","88.50","3.39M","-3.01%"
"12/02/2019","91.63","93.00","93.62","91.44","1.94M","-1.26%"
