"Date","Price","Open","High","Low","Vol.","Change %"
"01/31/2017","124.00","124.90","125.15","123.19","1.25M","-0.85%"
"01/30/2017","125.06","128.77","128.77","124.10","1.14M","0.02%"
"01/27/2017","125.03","124.64","126.43","124.41","983.97K","0.75%"
"01/26/2017","124.10","123.20","126.34","120.56","1.94M","-0.15%"
"01/25/2017","124.29","123.11","124.79","122.89","1.61M","1.32%"
"01/24/2017","122.67","120.70","123.17","120.20","1.35M","1.83%"
"01/23/2017","120.47","119.49","120.55","119.25","942.40K","0.40%"
"01/20/2017","119.99","120.38","120.63","119.50","910.12K","0.28%"
"01/19/2017","119.66","120.02","120.90","119.41","637.27K","-0.45%"
"01/18/2017","120.20","118.53","121.95","117.94","1.65M","1.61%"
"01/17/2017","118.30","118.32","118.78","117.42","935.69K","-0.86%"
"01/13/2017","119.33","118.92","119.46","118.19","813.78K","0.48%"
"01/12/2017","118.76","117.93","118.86","116.63","961.24K","0.65%"
"01/11/2017","117.99","117.98","118.12","116.95","959.41K","0.20%"
"01/10/2017","117.75","117.96","119.10","117.43","936.32K","0.08%"
"01/09/2017","117.66","118.21","118.88","117.54","923.85K","-0.47%"
"01/06/2017","118.21","118.59","118.95","117.52","1.02M","-0.12%"
"01/05/2017","118.35","120.11","120.69","117.58","1.94M","1.61%"
"01/04/2017","116.48","116.22","116.94","115.78","940.08K","0.63%"
"01/03/2017","115.75","115.64","116.36","114.86","731.72K","0.92%"
"12/30/2016","114.69","115.72","115.89","114.27","594.48K","-0.48%"
"12/29/2016","115.24","115.12","116.58","114.83","546.82K","0.13%"
"12/28/2016","115.09","116.74","117.27","114.89","571.68K","-1.20%"
"12/27/2016","116.49","116.94","116.94","115.95","450.35K","-0.17%"
"12/23/2016","116.69","115.86","117.04","115.86","509.06K","0.76%"
"12/22/2016","115.81","116.86","117.18","115.62","811.43K","-0.83%"
"12/21/2016","116.78","117.39","117.57","116.17","901.94K","-0.37%"
"12/20/2016","117.21","117.77","117.98","117.03","725.66K","-0.20%"
