"Date","Price","Open","High","Low","Vol.","Change %"
"05/24/2018","157.50","159.18","159.27","156.75","1.28M","-0.74%"
"05/23/2018","158.67","158.26","158.97","157.10","1.38M","-0.34%"
"05/22/2018","159.21","160.72","161.69","159.07","1.04M","-0.79%"
"05/21/2018","160.47","160.55","161.26","160.00","746.76K","0.58%"
"05/18/2018","159.54","159.27","160.36","159.14","1.88M","-0.20%"
"05/17/2018","159.86","159.01","160.17","158.52","1.52M","0.54%"
"05/16/2018","159.00","158.46","159.81","158.12","1.27M","0.26%"
"05/15/2018","158.58","157.93","158.65","157.13","1.34M","0.08%"
"05/14/2018","158.45","158.25","158.78","157.39","1.15M","0.52%"
"05/11/2018","157.63","156.93","158.99","156.52","1.17M","0.37%"
"05/10/2018","157.05","156.10","157.99","155.88","1.25M","0.99%"
"05/09/2018","155.51","154.98","156.29","153.24","1.36M","0.98%"
"05/08/2018","154.00","154.45","155.00","153.32","1.04M","-0.81%"
"05/07/2018","155.26","155.85","157.05","154.65","897.09K","0.45%"
"05/04/2018","154.57","151.62","155.21","151.33","1.07M","1.13%"
"05/03/2018","152.84","151.32","154.22","150.46","1.54M","1.06%"
"05/02/2018","151.24","153.89","154.02","150.79","1.59M","-1.34%"
"05/01/2018","153.30","152.05","153.38","151.06","985.15K","0.51%"
"04/30/2018","152.52","153.85","153.85","151.94","1.41M","-0.46%"
"04/27/2018","153.23","156.00","156.22","151.78","1.73M","-1.77%"
"04/26/2018","155.99","151.44","156.68","150.08","3.04M","4.17%"
"04/25/2018","149.75","152.44","153.17","148.58","2.06M","2.02%"
"04/24/2018","146.78","150.67","151.24","144.90","1.22M","-2.38%"
"04/23/2018","150.36","149.54","150.73","149.09","865.88K","-0.21%"
"04/20/2018","150.68","151.26","151.36","149.65","974.71K","-0.58%"
"04/19/2018","151.56","152.85","152.85","150.42","839.02K","-1.10%"
"04/18/2018","153.25","154.81","154.94","153.04","971.03K","-1.08%"
"04/17/2018","154.92","151.95","155.16","150.71","2.27M","2.46%"
"04/16/2018","151.20","148.00","151.20","147.01","2.21M","3.19%"
"04/13/2018","146.53","147.35","147.76","145.81","716.47K","-0.27%"
"04/12/2018","146.92","145.41","147.67","144.79","1.00M","1.60%"
"04/11/2018","144.60","145.24","145.67","144.10","890.66K","-1.42%"
"04/10/2018","146.69","146.15","148.19","145.09","1.10M","1.90%"
"04/09/2018","143.95","144.05","145.94","142.81","1.23M","0.54%"
"04/06/2018","143.18","145.39","146.52","142.34","1.19M","-2.41%"
"04/05/2018","146.71","146.00","147.83","145.33","988.10K","1.17%"
"04/04/2018","145.02","141.12","145.30","140.00","1.13M","0.96%"
"04/03/2018","143.64","141.97","144.24","141.40","1.08M","1.08%"
"04/02/2018","142.10","144.02","144.86","140.61","2.03M","-1.52%"
"03/29/2018","144.30","140.66","145.36","140.26","1.46M","1.51%"
"03/28/2018","142.16","144.45","144.81","141.36","1.24M","-1.35%"
"03/27/2018","144.11","146.18","147.15","143.15","856.81K","-1.37%"
"03/26/2018","146.11","145.00","146.46","143.67","1.07M","2.50%"
"03/23/2018","142.55","146.85","147.81","142.14","1.23M","-2.42%"
"03/22/2018","146.09","150.06","150.67","145.90","1.35M","-3.70%"
"03/21/2018","151.71","150.60","152.88","149.99","826.66K","0.99%"
"03/20/2018","150.22","150.58","151.14","149.87","837.71K","0.43%"
"03/19/2018","149.58","150.26","152.31","148.55","2.06M","-3.07%"
"03/16/2018","154.32","154.65","155.34","153.15","2.28M","-0.87%"
"03/15/2018","155.67","157.59","158.43","155.55","1.49M","-1.19%"
"03/14/2018","157.54","160.94","161.24","157.48","1.61M","-1.76%"
"03/13/2018","160.37","161.88","161.99","159.07","1.68M","-0.46%"
"03/12/2018","161.11","162.65","163.47","160.12","1.79M","0.64%"
"03/09/2018","160.09","157.95","160.18","157.15","1.34M","1.40%"
"03/08/2018","157.88","155.74","158.09","155.44","2.19M","1.79%"
"03/07/2018","155.10","152.55","155.80","152.31","1.82M","0.94%"
"03/06/2018","153.65","153.06","154.67","151.77","1.47M","0.60%"
