"Date","Price","Open","High","Low","Vol.","Change %"
"10/24/2019","42.29","43.00","43.10","41.91","7.27M","-1.47%"
"10/23/2019","42.92","42.07","42.92","41.84","7.83M","1.66%"
"10/22/2019","42.22","40.90","42.71","40.77","10.62M","3.43%"
"10/21/2019","40.82","40.57","40.85","40.28","6.77M","0.91%"
"10/18/2019","40.45","40.35","41.10","40.35","6.97M","0.30%"
"10/17/2019","40.33","40.37","40.76","40.07","6.49M","-0.02%"
"10/16/2019","40.34","40.70","41.31","40.32","5.81M","-1.13%"
"10/15/2019","40.80","40.41","41.30","40.27","6.22M","0.72%"
"10/14/2019","40.51","41.03","41.07","39.97","12.95M","-1.48%"
"10/11/2019","41.12","41.51","41.79","41.07","7.39M","0.22%"
"10/10/2019","41.03","40.95","41.54","40.55","7.80M","0.47%"
"10/09/2019","40.84","41.36","41.52","40.45","7.12M","0.02%"
"10/08/2019","40.83","41.90","42.30","40.82","8.76M","-3.20%"
"10/07/2019","42.18","42.90","43.04","42.17","7.50M","-2.07%"
"10/04/2019","43.07","43.10","43.45","42.55","5.11M","-0.30%"
"10/03/2019","43.20","42.75","43.40","42.26","5.71M","0.61%"
"10/02/2019","42.94","43.64","43.74","42.74","6.08M","-1.90%"
"10/01/2019","43.77","44.67","45.42","43.67","5.24M","-1.57%"
"09/30/2019","44.47","45.00","45.14","44.13","6.53M","-1.48%"
"09/27/2019","45.14","45.04","45.76","44.80","4.52M","-0.46%"
"09/26/2019","45.35","45.05","45.38","44.41","4.97M","0.04%"
"09/25/2019","45.33","45.11","45.58","44.70","4.37M","-0.31%"
"09/24/2019","45.47","45.48","45.94","45.12","6.53M","-0.07%"
"09/23/2019","45.50","45.36","45.91","44.97","7.37M","-0.44%"
"09/20/2019","45.70","45.99","46.30","45.26","8.62M","-0.20%"
"09/19/2019","45.79","45.00","46.21","44.79","10.55M","2.62%"
"09/18/2019","44.62","44.85","45.18","44.40","9.88M","-1.17%"
"09/17/2019","45.15","47.92","47.95","45.14","15.55M","-5.54%"
"09/16/2019","47.80","47.61","48.85","47.38","24.12M","6.01%"
"09/13/2019","45.09","46.00","46.40","44.96","11.15M","-0.68%"
"09/12/2019","45.40","45.76","46.12","45.18","7.40M","-1.92%"
"09/11/2019","46.29","46.50","46.90","45.67","7.66M","-0.30%"
"09/10/2019","46.43","45.30","46.73","45.22","9.77M","3.25%"
"09/09/2019","44.97","45.00","45.13","44.53","11.07M","-1.08%"
"09/06/2019","45.46","44.95","45.81","44.55","10.96M","0.82%"
"09/05/2019","45.09","43.94","45.34","43.94","9.68M","3.46%"
"09/04/2019","43.58","43.30","43.85","43.19","4.84M","2.11%"
"09/03/2019","42.68","42.86","42.98","42.37","6.92M","-1.84%"
"08/30/2019","43.48","43.52","43.88","42.79","6.88M","0.25%"
"08/29/2019","43.37","43.40","44.10","43.29","6.65M","0.60%"
"08/28/2019","43.11","42.58","43.34","42.51","7.08M","1.79%"
"08/27/2019","42.35","42.59","42.80","41.83","7.32M","0.52%"
"08/26/2019","42.13","42.94","43.01","41.83","8.30M","-0.57%"
"08/23/2019","42.37","44.05","44.13","42.17","12.55M","-5.21%"
"08/22/2019","44.70","45.26","45.76","44.69","5.87M","-0.80%"
"08/21/2019","45.06","45.09","45.46","44.17","8.50M","-0.44%"
"08/20/2019","45.26","45.61","45.90","45.16","7.38M","-0.70%"
"08/19/2019","45.58","44.79","45.96","44.75","9.85M","2.27%"
"08/16/2019","44.57","44.13","44.83","44.01","8.51M","1.39%"
"08/15/2019","43.96","43.60","44.48","43.15","9.35M","0.59%"
"08/14/2019","43.70","43.79","44.02","43.08","16.95M","-2.37%"
"08/13/2019","44.76","44.74","44.96","44.01","17.64M","-0.51%"
"08/12/2019","44.99","46.95","46.98","44.93","13.46M","-4.54%"
"08/09/2019","47.13","46.85","47.94","46.80","9.88M","0.00%"
"08/08/2019","47.13","46.57","47.47","45.13","23.94M","2.46%"
"08/07/2019","46.00","46.69","46.94","44.88","16.69M","-3.32%"
"08/06/2019","47.58","49.63","49.63","46.76","13.01M","-3.72%"
"08/05/2019","49.42","50.25","50.46","49.10","9.98M","-3.44%"
"08/02/2019","51.18","53.00","53.16","50.77","12.21M","-3.74%"
"08/01/2019","53.17","51.00","54.05","50.92","14.07M","3.52%"
"07/31/2019","51.36","52.25","52.40","50.79","12.34M","-2.12%"
"07/30/2019","52.47","50.68","52.47","50.52","7.42M","3.06%"
"07/29/2019","50.91","51.57","51.64","50.30","6.41M","-1.32%"
"07/26/2019","51.59","51.26","51.87","51.08","5.45M","0.88%"
