"Date","Price","Open","High","Low","Vol.","Change %"
"03/22/2017","124.17","124.70","125.76","122.57","258.81K","-0.78%"
"03/21/2017","125.14","130.89","130.89","125.05","185.91K","-3.58%"
"03/20/2017","129.78","131.44","131.44","129.73","77.67K","-1.28%"
"03/17/2017","131.46","131.00","131.92","130.10","423.67K","0.23%"
"03/16/2017","131.16","132.57","133.03","130.79","141.30K","-0.54%"
"03/15/2017","131.87","130.11","132.20","130.11","136.00K","1.65%"
"03/14/2017","129.73","129.54","129.96","128.41","58.50K","-0.54%"
"03/13/2017","130.43","129.12","130.57","128.77","94.33K","0.68%"
"03/10/2017","129.55","129.00","130.00","128.30","107.18K","0.85%"
"03/09/2017","128.46","129.60","130.09","128.35","94.97K","-0.73%"
"03/08/2017","129.40","131.94","131.94","128.97","146.45K","-1.45%"
"03/07/2017","131.31","131.29","132.11","131.00","93.35K","-0.45%"
"03/06/2017","131.90","131.30","132.41","131.22","93.72K","-0.51%"
"03/03/2017","132.57","131.86","132.77","131.43","99.24K","0.39%"
"03/02/2017","132.06","135.35","135.67","131.67","172.86K","-2.35%"
"03/01/2017","135.24","133.60","135.89","133.59","138.66K","2.91%"
"02/28/2017","131.41","132.77","133.92","131.29","174.90K","-1.83%"
"02/27/2017","133.86","131.24","133.94","131.24","155.63K","1.56%"
"02/24/2017","131.80","130.03","131.82","130.02","64.74K","0.30%"
"02/23/2017","131.40","132.60","133.42","130.48","122.42K","-0.96%"
"02/22/2017","132.67","133.93","134.69","132.64","128.61K","-1.49%"
"02/21/2017","134.68","134.24","134.79","133.60","92.74K","0.52%"
"02/17/2017","133.98","132.84","134.00","131.18","178.91K","0.90%"
"02/16/2017","132.79","132.42","133.14","131.07","160.43K","0.34%"
"02/15/2017","132.34","130.42","132.43","130.42","85.08K","0.94%"
"02/14/2017","131.11","130.32","131.49","129.60","88.75K","0.03%"
"02/13/2017","131.07","131.10","132.35","130.76","95.33K","0.31%"
"02/10/2017","130.66","128.75","130.69","128.29","116.99K","1.53%"
"02/09/2017","128.69","128.46","129.90","128.10","139.85K","0.67%"
"02/08/2017","127.83","127.67","128.25","127.12","138.82K","-0.47%"
"02/07/2017","128.43","126.88","129.86","126.88","170.80K","0.09%"
"02/06/2017","128.31","129.15","129.54","127.78","152.16K","-1.47%"
"02/03/2017","130.22","129.43","131.14","128.20","189.65K","1.15%"
"02/02/2017","128.74","127.00","129.50","125.26","290.74K","4.62%"
"02/01/2017","123.05","123.82","124.23","122.01","140.54K","0.15%"
"01/31/2017","122.87","121.57","123.03","119.74","128.96K","0.70%"
"01/30/2017","122.02","121.85","122.46","119.69","129.91K","-0.53%"
"01/27/2017","122.67","122.42","123.67","122.26","203.18K","-0.07%"
"01/26/2017","122.75","124.27","124.97","122.72","293.05K","-1.13%"
"01/25/2017","124.15","124.19","124.44","122.97","107.94K","0.62%"
"01/24/2017","123.38","122.98","124.07","121.66","148.58K","0.79%"
