"Date","Price","Open","High","Low","Vol.","Change %"
"08/10/2017","112.85","114.08","114.53","112.82","1.47M","-1.36%"
"08/09/2017","114.41","114.00","114.62","113.44","656.94K","0.56%"
"08/08/2017","113.77","114.32","114.57","113.39","825.06K","-0.69%"
"08/07/2017","114.56","115.20","115.37","114.12","673.35K","-0.56%"
"08/04/2017","115.20","115.71","116.43","114.90","795.16K","-0.48%"
"08/03/2017","115.75","117.11","117.20","115.05","1.04M","-1.18%"
"08/02/2017","117.13","117.55","117.56","116.15","1.23M","-0.39%"
"08/01/2017","117.59","115.45","118.24","115.41","2.19M","1.95%"
"07/31/2017","115.34","113.00","115.44","112.70","1.53M","1.91%"
"07/28/2017","113.18","114.11","114.89","112.20","1.41M","-0.85%"
"07/27/2017","114.15","113.32","114.67","112.38","1.51M","0.73%"
"07/26/2017","113.32","112.39","113.50","112.11","634.90K","0.78%"
"07/25/2017","112.44","113.40","113.40","111.89","762.44K","-0.72%"
"07/24/2017","113.25","112.50","113.65","112.01","711.68K","0.70%"
"07/21/2017","112.46","112.09","112.74","111.77","608.78K","0.31%"
"07/20/2017","112.11","112.50","113.12","112.04","1.20M","-0.21%"
"07/19/2017","112.35","112.56","113.18","111.48","1.26M","-0.58%"
"07/18/2017","113.01","112.59","113.46","112.27","939.39K","0.27%"
"07/17/2017","112.71","112.14","112.78","111.58","1.22M","0.25%"
"07/14/2017","112.43","113.22","114.20","112.10","948.48K","-0.06%"
"07/13/2017","112.50","111.95","112.79","111.38","1.20M","0.45%"
"07/12/2017","112.00","110.39","112.23","109.98","1.12M","2.19%"
"07/11/2017","109.60","109.99","110.64","109.03","1.07M","-0.42%"
"07/10/2017","110.06","110.39","111.26","110.02","1.24M","-0.08%"
"07/07/2017","110.15","109.70","111.00","109.35","879.31K","0.72%"
"07/06/2017","109.36","110.54","110.93","108.73","1.13M","-1.48%"
"07/05/2017","111.00","113.17","113.73","110.34","1.38M","-2.04%"
"07/03/2017","113.31","113.54","113.78","111.94","684.74K","0.32%"
"06/30/2017","112.95","112.76","113.57","112.35","1.98M","0.02%"
"06/29/2017","112.93","114.92","115.15","111.85","1.75M","-2.11%"
