"Date","Price","Open","High","Low","Vol.","Change %"
"06/15/2017","232.41","231.26","232.56","230.08","927.02K","0.30%"
"06/14/2017","231.71","232.18","233.59","229.73","1.07M","-0.10%"
"06/13/2017","231.95","228.15","232.02","227.91","1.32M","1.69%"
"06/12/2017","228.10","231.11","231.11","223.40","1.92M","-0.69%"
"06/09/2017","229.69","231.37","232.69","229.69","2.34M","-0.25%"
"06/08/2017","230.26","234.55","234.55","229.08","2.82M","-1.49%"
"06/07/2017","233.75","234.94","235.77","233.34","2.44M","0.11%"
"06/06/2017","233.50","233.16","233.98","232.23","1.34M","0.32%"
"06/05/2017","232.76","233.68","234.10","232.65","1.73M","-0.62%"
"06/02/2017","234.21","235.50","236.35","233.57","1.27M","-0.34%"
"06/01/2017","235.00","232.16","235.98","232.16","1.28M","1.18%"
"05/31/2017","232.26","230.90","232.86","230.48","1.22M","0.82%"
"05/30/2017","230.37","232.27","233.00","229.92","1.02M","-0.81%"
"05/26/2017","232.25","233.09","234.88","231.26","1.67M","0.01%"
"05/25/2017","232.23","232.50","234.87","231.44","1.17M","0.27%"
"05/24/2017","231.61","229.48","232.15","229.03","819.57K","1.02%"
"05/23/2017","229.28","230.30","230.73","227.35","859.32K","-0.44%"
"05/22/2017","230.30","227.90","230.67","227.90","1.08M","1.06%"
"05/19/2017","227.89","229.24","229.87","226.66","1.36M","-0.40%"
"05/18/2017","228.81","224.92","229.96","224.92","1.87M","1.73%"
"05/17/2017","224.92","224.88","229.67","224.60","2.42M","-0.57%"
"05/16/2017","226.20","230.88","230.88","225.84","1.83M","-2.12%"
"05/15/2017","231.11","231.77","232.48","229.80","2.37M","-0.38%"
"05/12/2017","231.99","230.53","233.66","230.53","1.44M","0.55%"
"05/11/2017","230.73","229.79","231.46","228.07","1.47M","-0.03%"
"05/10/2017","230.80","230.00","231.85","229.36","1.65M","0.09%"
"05/09/2017","230.59","229.99","232.39","229.80","1.56M","0.58%"
"05/08/2017","229.25","229.82","230.42","228.25","2.04M","-0.22%"
"05/05/2017","229.76","229.22","230.53","228.03","1.75M","0.40%"
"05/04/2017","228.85","224.70","229.04","224.43","2.83M","2.16%"
"05/03/2017","224.02","228.59","228.61","223.16","1.10M","-0.70%"
"05/02/2017","225.60","223.80","226.85","222.00","2.28M","1.00%"
"05/01/2017","223.37","222.19","224.77","220.80","1.52M","0.63%"
"04/28/2017","221.98","218.20","222.48","217.83","1.23M","1.51%"
"04/27/2017","218.67","219.69","221.97","218.17","1.07M","-0.31%"
"04/26/2017","219.35","218.53","220.67","218.10","1.27M","0.63%"
"04/25/2017","217.97","216.88","220.00","214.50","1.89M","1.97%"
"04/24/2017","213.76","215.09","215.87","212.69","1.25M","0.04%"
"04/21/2017","213.67","211.50","214.48","210.01","2.27M","-0.27%"
"04/20/2017","214.24","213.38","215.65","213.20","2.22M","0.53%"
"04/19/2017","213.11","211.85","214.41","211.85","1.09M","0.67%"
"04/18/2017","211.70","213.16","213.44","210.69","1.05M","-0.50%"
"04/17/2017","212.77","211.92","213.14","211.58","675.19K","0.46%"
"04/13/2017","211.80","212.70","212.99","211.47","573.96K","-0.56%"
"04/12/2017","212.99","213.00","214.40","212.57","1.03M","0.04%"
