"Date","Price","Open","High","Low","Vol.","Change %"
"10/26/2017","84.83","84.48","85.16","84.29","777.15K","0.75%"
"10/25/2017","84.20","84.53","84.93","83.96","540.56K","-0.80%"
"10/24/2017","84.88","84.73","85.15","84.36","532.45K","0.13%"
"10/23/2017","84.77","84.88","85.07","84.36","634.15K","-0.09%"
"10/20/2017","84.85","85.00","85.37","84.76","749.09K","-0.07%"
"10/19/2017","84.91","84.80","84.92","84.12","514.81K","0.13%"
"10/18/2017","84.80","84.26","84.90","84.26","428.51K","0.58%"
"10/17/2017","84.31","84.01","84.44","83.82","441.42K","0.29%"
"10/16/2017","84.07","83.96","84.26","83.74","378.97K","0.08%"
"10/13/2017","84.00","84.27","84.60","83.91","474.00K","0.21%"
"10/12/2017","83.82","83.39","83.99","83.21","640.23K","0.55%"
"10/11/2017","83.36","83.72","83.97","83.16","529.97K","-0.45%"
"10/10/2017","83.74","83.37","83.86","83.33","401.17K","0.49%"
"10/09/2017","83.33","83.36","83.68","83.03","493.47K","-0.20%"
"10/06/2017","83.50","83.64","83.88","83.21","493.87K","-0.36%"
"10/05/2017","83.80","83.88","84.01","83.58","495.01K","-0.08%"
"10/04/2017","83.87","83.74","84.00","83.11","462.93K","0.14%"
"10/03/2017","83.75","83.57","84.05","83.10","548.73K","0.28%"
"10/02/2017","83.52","83.40","84.09","83.01","794.92K","0.40%"
"09/29/2017","83.19","82.28","83.84","82.27","922.18K","0.96%"
"09/28/2017","82.40","81.58","82.44","81.49","863.99K","0.51%"
"09/27/2017","81.98","82.03","82.26","81.69","737.76K","0.10%"
"09/26/2017","81.90","82.50","82.50","81.70","1.05M","-0.16%"
"09/25/2017","82.03","82.21","82.40","81.82","595.95K","-0.34%"
"09/22/2017","82.31","81.58","82.38","81.58","393.59K","0.44%"
"09/21/2017","81.95","82.01","82.32","81.70","463.94K","-0.17%"
"09/20/2017","82.09","81.70","82.49","81.45","571.12K","0.47%"
"09/19/2017","81.71","81.81","81.81","81.38","390.30K","-0.07%"
"09/18/2017","81.77","81.10","81.81","80.92","621.04K","0.91%"
"09/15/2017","81.03","80.72","81.40","80.53","1.19M","0.42%"
"09/14/2017","80.69","81.25","81.49","80.32","817.28K","-0.93%"
"09/13/2017","81.45","82.64","82.65","81.33","557.40K","-1.75%"
