"Date","Price","Open","High","Low","Vol.","Change %"
"07/29/2021","42.99","44.59","44.76","42.90","16.28M","-3.41%"
"07/28/2021","44.51","44.26","45.17","43.63","13.12M","2.04%"
"07/27/2021","43.62","44.59","45.06","43.14","11.81M","-3.81%"
"07/26/2021","45.35","45.34","45.42","44.19","13.27M","-0.92%"
"07/23/2021","45.77","47.06","47.53","45.70","11.69M","-3.07%"
"07/22/2021","47.22","47.96","48.04","46.77","13.37M","-4.45%"
"07/21/2021","49.42","48.21","49.63","48.06","7.53M","3.43%"
"07/20/2021","47.78","47.17","48.20","46.79","6.83M","0.93%"
"07/19/2021","47.34","46.20","47.95","46.15","7.00M","-1.00%"
"07/16/2021","47.82","49.78","49.84","47.73","6.46M","-3.28%"
"07/15/2021","49.44","49.67","49.93","49.02","4.63M","-1.36%"
"07/14/2021","50.12","50.67","51.07","49.95","3.63M","-0.73%"
"07/13/2021","50.49","50.63","50.95","50.17","4.05M","-1.04%"
"07/12/2021","51.02","50.65","51.25","50.42","3.54M","-0.60%"
"07/09/2021","51.33","50.79","51.67","50.52","4.40M","2.15%"
"07/08/2021","50.25","50.00","50.97","49.50","6.52M","-1.18%"
"07/07/2021","50.85","52.00","52.00","50.29","5.01M","-1.32%"
"07/06/2021","51.53","53.01","53.13","51.42","4.22M","-2.90%"
"07/02/2021","53.07","53.18","53.25","52.54","4.18M","-0.11%"
"07/01/2021","53.13","52.85","53.56","52.78","5.31M","0.84%"
"06/30/2021","52.69","51.94","53.00","51.84","9.40M","2.95%"
"06/29/2021","51.18","51.52","51.96","51.07","4.35M","-0.37%"
"06/28/2021","51.37","52.25","52.39","51.01","6.76M","-2.49%"
"06/25/2021","52.68","52.00","53.05","51.83","12.45M","1.46%"
"06/24/2021","51.92","53.83","53.83","51.35","17.19M","-2.72%"
"06/23/2021","53.37","53.56","53.87","52.92","7.20M","-0.43%"
"06/22/2021","53.60","54.00","54.07","53.45","6.35M","-1.78%"
"06/21/2021","54.57","53.46","54.67","52.80","4.59M","2.96%"
"06/18/2021","53.00","53.43","53.70","52.92","7.74M","-2.11%"
"06/17/2021","54.14","54.72","55.60","54.12","6.22M","-0.42%"
"06/16/2021","54.37","54.50","55.05","53.88","4.04M","0.15%"
"06/15/2021","54.29","54.15","54.56","53.72","7.10M","0.26%"
"06/14/2021","54.15","55.63","55.79","54.10","5.83M","-2.66%"
"06/11/2021","55.63","55.39","55.65","54.84","2.85M","0.43%"
"06/10/2021","55.39","54.99","55.60","54.58","6.56M","0.54%"
"06/09/2021","55.09","56.01","56.25","54.94","6.66M","-1.48%"
"06/08/2021","55.92","56.86","56.89","55.45","6.74M","-1.06%"
"06/07/2021","56.52","56.27","56.53","55.99","3.87M","0.00%"
"06/04/2021","56.52","57.21","57.30","55.99","5.76M","-0.42%"
"06/03/2021","56.76","58.37","58.63","56.74","6.16M","-3.67%"
"06/02/2021","58.92","59.59","59.59","58.39","5.14M","-0.47%"
"06/01/2021","59.20","58.59","59.28","58.01","5.92M","2.51%"
"05/28/2021","57.75","58.39","58.62","57.48","5.64M","-1.38%"
"05/27/2021","58.56","59.17","59.35","58.37","4.68M","-0.76%"
"05/26/2021","59.01","58.00","59.84","57.87","6.64M","2.32%"
"05/25/2021","57.67","58.08","58.24","57.13","4.46M","-0.12%"
"05/24/2021","57.74","58.02","58.14","57.15","5.31M","0.03%"
"05/21/2021","57.72","58.30","58.67","57.68","5.03M","-0.07%"
"05/20/2021","57.76","56.21","57.82","56.15","8.09M","2.90%"
"05/19/2021","56.13","55.49","56.20","55.29","4.47M","-1.02%"
"05/18/2021","56.71","57.09","58.04","56.67","4.22M","-0.09%"
"05/17/2021","56.76","56.93","57.20","55.54","5.00M","-1.97%"
"05/14/2021","57.90","56.01","58.32","55.52","7.26M","3.84%"
"05/13/2021","55.76","55.17","56.25","54.65","10.97M","1.49%"
"05/12/2021","54.94","55.73","56.82","54.85","7.05M","-2.31%"
"05/11/2021","56.24","56.94","57.18","55.80","6.11M","-1.58%"
"05/10/2021","57.14","58.04","58.75","57.10","5.43M","-0.97%"
"05/07/2021","57.70","57.43","58.37","57.25","4.33M","0.75%"
"05/06/2021","57.27","59.08","59.13","56.55","7.51M","-3.68%"
"05/05/2021","59.46","59.99","60.34","59.10","5.58M","0.20%"
"05/04/2021","59.34","60.60","60.84","58.65","3.99M","-2.82%"
"05/03/2021","61.06","61.32","61.81","60.72","3.19M","-0.33%"
"04/30/2021","61.26","61.00","61.33","60.13","3.79M","0.11%"
