"Date","Price","Open","High","Low","Vol.","Change %"
"08/14/2018","263.48","260.89","264.30","260.85","1.94M","0.99%"
"08/13/2018","260.91","261.00","262.55","260.30","1.64M","0.21%"
"08/10/2018","260.36","260.49","261.50","259.11","1.63M","-0.47%"
"08/09/2018","261.59","259.91","263.02","259.31","2.32M","1.07%"
"08/08/2018","258.81","258.11","259.50","257.92","1.49M","0.45%"
"08/07/2018","257.65","257.64","258.84","257.13","1.46M","0.35%"
"08/06/2018","256.76","256.50","257.54","255.47","1.40M","-0.18%"
"08/03/2018","257.22","256.45","257.56","254.30","1.42M","0.45%"
"08/02/2018","256.08","253.50","256.30","252.23","1.85M","1.07%"
"08/01/2018","253.37","256.10","256.10","252.81","3.01M","0.06%"
"07/31/2018","253.22","254.14","255.20","252.85","2.36M","-0.24%"
"07/30/2018","253.84","255.91","256.89","253.11","1.68M","-0.82%"
"07/27/2018","255.95","257.79","257.79","255.39","1.66M","-0.41%"
"07/26/2018","257.00","256.25","257.87","255.79","2.02M","0.84%"
"07/25/2018","254.86","254.81","255.27","252.76","3.05M","0.43%"
"07/24/2018","253.76","254.86","254.96","252.01","2.48M","0.40%"
"07/23/2018","252.74","252.91","255.23","252.43","1.48M","0.02%"
"07/20/2018","252.70","251.17","253.55","251.17","2.01M","-0.09%"
"07/19/2018","252.93","255.32","256.50","251.85","2.31M","-0.97%"
"07/18/2018","255.42","251.11","256.61","250.44","3.36M","2.05%"
"07/17/2018","250.29","251.55","252.52","246.27","6.93M","-2.60%"
"07/16/2018","256.98","258.29","258.45","256.44","3.63M","-0.66%"
"07/13/2018","258.70","256.39","259.01","256.02","2.36M","1.03%"
"07/12/2018","256.05","256.18","256.82","254.92","1.59M","0.57%"
"07/11/2018","254.59","255.14","256.00","253.74","1.49M","-0.37%"
"07/10/2018","255.54","254.18","256.90","253.75","2.01M","0.74%"
"07/09/2018","253.67","252.13","254.01","251.05","2.04M","1.16%"
"07/06/2018","250.76","251.01","251.73","249.42","1.57M","0.10%"
"07/05/2018","250.50","249.11","250.93","247.58","2.18M","1.43%"
"07/03/2018","246.98","248.30","248.75","246.74","1.25M","-0.20%"
"07/02/2018","247.48","245.00","247.73","244.12","1.79M","0.87%"
"06/29/2018","245.34","244.90","247.50","244.60","2.79M","0.18%"
"06/28/2018","244.90","247.13","248.00","242.23","3.56M","-1.32%"
"06/27/2018","248.17","250.29","251.76","248.13","2.48M","-0.64%"
"06/26/2018","249.77","250.56","252.47","249.54","2.16M","-0.37%"
"06/25/2018","250.71","254.36","255.13","248.61","3.06M","-1.44%"
"06/22/2018","254.37","252.24","255.11","251.19","2.74M","0.98%"
"06/21/2018","251.89","252.95","253.65","250.92","2.15M","-0.36%"
"06/20/2018","252.81","253.31","253.73","251.88","2.58M","-0.08%"
"06/19/2018","253.02","252.97","253.30","251.16","2.37M","-0.73%"
"06/18/2018","254.87","254.00","255.01","252.13","1.96M","-0.43%"
"06/15/2018","255.98","254.27","255.98","252.56","4.77M","0.25%"
"06/14/2018","255.33","254.47","255.99","253.66","2.46M","0.97%"
"06/13/2018","252.87","254.14","256.73","252.48","3.14M","-0.28%"
"06/12/2018","253.58","253.20","253.94","250.17","2.57M","-0.08%"
"06/11/2018","253.78","250.84","254.99","250.40","2.78M","1.24%"
"06/08/2018","250.68","249.46","251.50","248.07","3.03M","0.68%"
"06/07/2018","248.98","249.76","250.00","248.25","2.12M","0.13%"
"06/06/2018","248.65","246.32","248.72","245.13","2.65M","1.73%"
"06/05/2018","244.43","245.09","245.11","241.91","1.53M","-0.08%"
"06/04/2018","244.63","244.00","245.24","242.74","2.19M","0.53%"
"06/01/2018","243.35","243.74","243.74","241.29","2.37M","0.76%"
"05/31/2018","241.51","244.21","244.75","240.68","2.97M","-1.40%"
"05/30/2018","244.94","243.74","245.75","242.63","2.07M","1.14%"
"05/29/2018","242.17","243.86","243.86","240.24","2.84M","-1.13%"
"05/25/2018","244.95","242.95","245.58","242.44","1.55M","0.91%"
"05/24/2018","242.73","244.57","245.44","242.20","2.61M","-0.63%"
"05/23/2018","244.26","244.03","245.50","241.63","3.05M","-0.38%"
"05/22/2018","245.18","248.00","248.05","243.84","2.64M","-1.10%"
"05/21/2018","247.90","245.00","249.17","244.84","3.04M","1.33%"
"05/18/2018","244.64","243.37","244.76","242.39","2.28M","0.69%"
"05/17/2018","242.96","241.49","243.56","240.54","2.42M","0.51%"
"05/16/2018","241.72","239.65","241.81","238.57","1.91M","0.93%"
