"Date","Price","Open","High","Low","Vol.","Change %"
"07/08/2021","82.61","82.47","83.44","82.26","1.78M","-0.11%"
"07/07/2021","82.70","81.21","82.76","80.66","1.44M","2.05%"
"07/06/2021","81.04","80.68","81.08","79.57","1.13M","0.42%"
"07/02/2021","80.70","80.34","80.89","79.79","1.07M","1.05%"
"07/01/2021","79.86","80.00","80.69","79.57","1.84M","-0.47%"
"06/30/2021","80.24","80.20","80.81","79.85","1.31M","0.14%"
"06/29/2021","80.13","81.05","81.74","79.88","987.85K","-1.63%"
"06/28/2021","81.46","80.50","81.81","80.50","1.49M","1.46%"
"06/25/2021","80.29","79.24","80.39","79.16","1.43M","1.27%"
"06/24/2021","79.28","78.80","79.50","78.44","1.24M","0.69%"
"06/23/2021","78.74","79.90","80.10","78.68","1.31M","-1.84%"
"06/22/2021","80.22","80.63","80.94","80.20","1.41M","-0.58%"
"06/21/2021","80.69","79.96","80.94","79.24","1.97M","0.96%"
"06/18/2021","79.92","82.19","82.39","79.71","4.13M","-3.35%"
"06/17/2021","82.69","82.00","83.22","81.61","1.60M","0.88%"
"06/16/2021","81.97","84.24","84.34","81.89","1.65M","-2.15%"
"06/15/2021","83.77","82.60","84.45","82.49","2.17M","1.48%"
"06/14/2021","82.55","83.01","83.01","82.11","1.31M","-0.31%"
"06/11/2021","82.81","82.87","83.18","82.17","1.58M","-0.37%"
"06/10/2021","83.12","82.80","83.40","82.45","1.54M","0.68%"
"06/09/2021","82.56","81.58","82.81","81.25","1.93M","1.74%"
"06/08/2021","81.15","82.40","82.40","80.50","1.38M","-1.17%"
"06/07/2021","82.11","82.33","82.33","81.79","891.62K","0.09%"
"06/04/2021","82.04","82.45","82.66","81.85","1.48M","-0.19%"
"06/03/2021","82.20","80.67","82.49","80.27","2.47M","1.81%"
"06/02/2021","80.74","79.88","81.24","79.80","1.57M","1.04%"
"06/01/2021","79.91","81.30","81.49","79.79","1.69M","-1.58%"
"05/28/2021","81.19","81.38","81.88","80.99","1.45M","0.05%"
"05/27/2021","81.15","81.58","81.68","81.04","1.87M","-0.43%"
"05/26/2021","81.50","82.14","82.34","81.28","1.23M","-1.01%"
"05/25/2021","82.33","83.32","83.57","81.92","1.45M","-1.16%"
