"Date","Price","Open","High","Low","Vol.","Change %"
"01/03/2022","65.66","64.44","66.25","64.27","5.86M","2.61%"
"12/31/2021","63.99","63.29","64.33","63.28","3.55M","0.88%"
"12/30/2021","63.43","64.05","64.67","63.39","4.05M","-0.81%"
"12/29/2021","63.95","64.20","64.62","63.70","5.25M","-0.65%"
"12/28/2021","64.37","64.40","65.17","64.24","4.78M","0.45%"
"12/27/2021","64.08","62.59","64.09","62.17","4.34M","1.65%"
"12/23/2021","63.04","63.75","64.53","63.02","4.66M","-0.10%"
"12/22/2021","63.10","63.49","64.06","62.97","5.17M","-0.50%"
"12/21/2021","63.42","61.65","63.73","61.60","5.68M","4.12%"
"12/20/2021","60.91","60.95","61.46","59.96","7.14M","-2.47%"
"12/17/2021","62.45","62.58","63.22","61.31","13.81M","-0.51%"
"12/16/2021","62.77","63.28","64.18","62.69","6.07M","0.46%"
"12/15/2021","62.48","62.26","62.92","61.08","5.56M","0.05%"
"12/14/2021","62.45","61.48","63.51","61.13","5.70M","1.04%"
"12/13/2021","61.81","62.93","63.29","61.72","5.42M","-2.95%"
"12/10/2021","63.69","63.97","64.13","62.76","4.71M","0.55%"
"12/09/2021","63.34","63.22","63.78","62.99","5.37M","-1.12%"
"12/08/2021","64.06","64.41","65.24","63.87","5.43M","-0.26%"
"12/07/2021","64.23","63.69","65.41","63.69","7.35M","2.18%"
"12/06/2021","62.86","62.80","63.79","61.63","5.92M","1.93%"
"12/03/2021","61.67","64.19","64.24","61.37","8.03M","-2.62%"
"12/02/2021","63.33","60.91","63.47","60.56","6.30M","3.97%"
"12/01/2021","60.91","62.57","63.88","60.84","6.55M","0.10%"
"11/30/2021","60.85","60.31","61.33","59.75","14.33M","-1.51%"
"11/29/2021","61.78","62.98","64.19","61.34","6.17M","0.70%"
"11/26/2021","61.35","60.97","62.03","59.55","5.85M","-4.96%"
"11/24/2021","64.55","63.16","64.92","63.12","5.19M","1.10%"
"11/23/2021","63.85","62.42","63.99","62.26","6.97M","3.50%"
"11/22/2021","61.69","60.20","62.52","60.20","6.27M","2.34%"
"11/19/2021","60.28","61.36","62.10","60.17","7.82M","-3.86%"
"11/18/2021","62.70","63.41","64.02","62.00","6.91M","-1.38%"
"11/17/2021","63.58","64.02","65.10","63.34","5.48M","-1.94%"
"11/16/2021","64.84","65.71","65.85","64.51","5.28M","-1.94%"
"11/15/2021","66.12","66.17","67.10","65.45","6.24M","0.49%"
"11/12/2021","65.80","65.58","66.23","65.43","4.04M","-0.30%"
"11/11/2021","66.00","65.61","66.79","65.52","5.17M","0.73%"
"11/10/2021","65.52","66.56","67.32","65.28","6.56M","-2.40%"
"11/09/2021","67.13","65.71","67.27","65.66","6.15M","2.22%"
"11/08/2021","65.67","66.44","67.10","65.63","5.39M","-0.21%"
"11/05/2021","65.81","64.73","66.05","64.13","10.11M","3.52%"
"11/04/2021","63.57","64.44","64.52","62.31","9.26M","-0.17%"
"11/03/2021","63.68","64.24","64.33","63.17","7.83M","-1.49%"
"11/02/2021","64.64","67.01","68.78","64.07","8.03M","-3.90%"
"11/01/2021","67.26","66.47","67.41","66.43","4.76M","2.02%"
"10/29/2021","65.93","66.78","66.79","65.49","7.67M","-1.11%"
"10/28/2021","66.67","66.04","67.24","65.97","5.55M","0.79%"
"10/27/2021","66.15","67.75","67.86","66.07","6.47M","-3.39%"
"10/26/2021","68.47","68.28","68.78","67.57","5.53M","0.40%"
"10/25/2021","68.20","68.00","68.71","67.57","4.68M","1.01%"
"10/22/2021","67.52","67.19","67.63","66.52","3.98M","0.73%"
"10/21/2021","67.03","66.93","67.99","66.43","5.81M","-0.27%"
"10/20/2021","67.21","66.00","67.35","65.78","5.19M","0.57%"
"10/19/2021","66.83","67.00","67.21","66.44","4.88M","0.65%"
"10/18/2021","66.40","67.31","67.42","66.04","4.91M","-0.60%"
