"Date","Price","Open","High","Low","Vol.","Change %"
"08/01/2017","91.10","91.03","91.73","90.72","8.66M","0.31%"
"07/31/2017","90.82","90.21","91.07","90.21","7.84M","0.68%"
"07/28/2017","90.21","90.56","91.00","89.96","6.14M","-0.52%"
"07/27/2017","90.68","90.29","90.75","89.00","11.09M","1.55%"
"07/26/2017","89.30","89.00","89.42","88.87","6.99M","0.18%"
"07/25/2017","89.14","88.67","89.20","88.54","6.77M","1.09%"
"07/24/2017","88.18","88.55","88.60","87.97","6.20M","-0.49%"
"07/21/2017","88.61","88.16","88.68","87.81","5.71M","0.01%"
"07/20/2017","88.60","88.32","89.31","88.31","7.29M","0.28%"
"07/19/2017","88.35","87.87","88.41","87.59","6.01M","-0.33%"
"07/18/2017","88.64","87.61","88.76","87.46","7.49M","1.24%"
"07/17/2017","87.55","87.07","87.91","86.74","5.23M","0.52%"
"07/14/2017","87.10","86.96","87.28","86.73","4.58M","0.46%"
"07/13/2017","86.70","86.77","87.05","86.50","5.45M","-0.30%"
"07/12/2017","86.96","87.24","87.47","86.83","4.37M","0.22%"
"07/11/2017","86.77","87.23","87.45","86.31","5.84M","-0.37%"
"07/10/2017","87.09","87.63","87.87","86.89","5.36M","-0.64%"
"07/07/2017","87.65","87.69","87.82","87.28","5.14M","0.32%"
"07/06/2017","87.37","87.65","87.95","87.36","6.04M","-0.34%"
"07/05/2017","87.67","87.86","88.00","87.49","4.97M","-0.08%"
"07/03/2017","87.74","87.40","88.00","87.18","3.61M","0.68%"
"06/30/2017","87.15","87.05","87.47","87.00","6.07M","0.18%"
"06/29/2017","86.99","88.02","88.22","86.93","8.12M","-1.56%"
"06/28/2017","88.37","89.08","89.21","88.26","4.87M","-0.27%"
"06/27/2017","88.61","89.18","89.30","88.61","5.18M","-0.84%"
"06/26/2017","89.36","89.63","89.68","89.27","4.37M","-0.07%"
"06/23/2017","89.42","89.03","89.80","88.90","8.78M","0.44%"
"06/22/2017","89.03","89.27","89.41","88.90","4.54M","-0.41%"
"06/21/2017","89.40","89.62","89.95","89.29","4.16M","-0.26%"
"06/20/2017","89.63","89.77","90.21","89.61","5.67M","-0.26%"
"06/19/2017","89.86","89.60","89.86","89.20","5.25M","0.22%"
"06/16/2017","89.66","89.72","89.77","88.81","13.86M","0.31%"
"06/15/2017","89.38","88.23","89.62","88.23","7.05M","1.06%"
"06/14/2017","88.44","88.49","88.75","88.06","6.18M","0.43%"
"06/13/2017","88.06","88.36","88.40","87.77","6.42M","-0.20%"
"06/12/2017","88.24","88.28","88.66","88.09","7.87M","0.09%"
"06/09/2017","88.16","87.85","88.21","87.55","9.70M","0.35%"
"06/08/2017","87.85","88.58","88.80","87.36","7.71M","-1.04%"
"06/07/2017","88.77","88.68","88.89","88.40","4.78M","-0.03%"
"06/06/2017","88.80","88.76","88.97","88.45","6.50M","0.07%"
"06/05/2017","88.74","88.30","88.76","88.00","4.12M","0.17%"
"06/02/2017","88.59","88.40","88.67","88.00","6.14M","0.52%"
"06/01/2017","88.13","88.02","88.14","87.37","6.25M","0.05%"
"05/31/2017","88.09","87.67","88.35","87.45","10.15M","0.79%"
"05/30/2017","87.40","87.25","87.61","87.09","4.59M","0.17%"
"05/26/2017","87.25","86.93","87.38","86.82","4.34M","0.45%"
"05/25/2017","86.86","86.58","86.98","86.55","4.37M","0.42%"
"05/24/2017","86.50","86.45","86.65","86.21","4.90M","0.49%"
"05/23/2017","86.08","86.28","86.54","85.98","4.39M","-0.15%"
"05/22/2017","86.21","86.25","86.40","86.03","4.26M","-0.03%"
"05/19/2017","86.24","86.00","86.38","85.67","7.32M","0.43%"
"05/18/2017","85.87","86.18","86.22","85.52","6.99M","-0.45%"
"05/17/2017","86.26","86.22","86.63","85.93","7.81M","0.02%"
"05/16/2017","86.24","86.88","87.00","86.19","6.55M","-0.10%"
"05/15/2017","86.33","86.65","86.71","86.25","5.82M","0.16%"
"05/12/2017","86.19","86.24","86.32","85.92","5.89M","0.02%"
"05/11/2017","86.17","86.61","86.63","85.88","6.06M","-0.37%"
"05/10/2017","86.49","86.48","86.79","86.39","6.18M","0.10%"
"05/09/2017","86.40","86.80","86.82","86.22","9.58M","-0.17%"
"05/08/2017","86.55","86.33","86.62","86.24","4.63M","0.06%"
"05/05/2017","86.50","86.54","86.61","86.13","4.51M","0.06%"
"05/04/2017","86.45","86.85","87.24","86.30","5.99M","0.02%"
"05/03/2017","86.43","86.30","86.63","85.90","6.12M","0.24%"
"05/02/2017","86.22","87.29","87.29","86.02","13.20M","-1.00%"
"05/01/2017","87.09","87.38","87.60","87.08","4.55M","-0.27%"
"04/28/2017","87.33","87.52","87.59","87.15","8.30M","-0.41%"
"04/27/2017","87.69","87.58","88.24","87.23","8.52M","-0.06%"
"04/26/2017","87.74","89.85","90.00","87.61","11.95M","-2.51%"
"04/25/2017","90.00","89.58","90.25","89.47","9.09M","0.50%"
"04/24/2017","89.55","89.12","89.66","89.01","8.34M","1.05%"
"04/21/2017","88.62","89.17","89.28","88.61","9.06M","-0.79%"
"04/20/2017","89.33","89.70","89.70","89.31","6.98M","-0.30%"
"04/19/2017","89.60","90.10","90.45","89.50","6.92M","-1.32%"
"04/18/2017","90.80","90.40","91.13","90.34","7.09M","0.45%"
"04/17/2017","90.39","90.23","90.59","90.13","6.93M","0.40%"
"04/13/2017","90.03","90.05","90.54","89.79","5.04M","-0.31%"
"04/12/2017","90.31","89.70","90.42","89.56","6.29M","0.57%"
"04/11/2017","89.80","89.66","89.82","89.29","5.19M","0.35%"
"04/10/2017","89.49","89.13","89.68","88.75","5.96M","0.29%"
"04/07/2017","89.23","89.46","89.61","89.18","4.74M","-0.19%"
"04/06/2017","89.40","89.77","89.81","89.31","7.23M","-0.63%"
"04/05/2017","89.97","90.00","90.50","89.76","6.32M","0.07%"
"04/04/2017","89.91","89.75","89.96","89.42","5.68M","0.26%"
"04/03/2017","89.68","89.86","90.06","89.45","6.97M","-0.19%"
"03/31/2017","89.85","90.03","90.34","89.84","6.94M","-0.39%"
"03/30/2017","90.20","90.50","90.57","90.10","3.69M","-0.44%"
"03/29/2017","90.60","90.56","90.87","90.39","4.25M","-0.18%"
"03/28/2017","90.76","90.17","91.06","90.13","11.86M","0.30%"
"03/27/2017","90.49","90.45","90.72","90.18","10.07M","-0.09%"
"03/24/2017","90.57","90.77","90.92","90.21","9.25M","-0.22%"
"03/23/2017","90.77","90.91","91.46","90.60","6.83M","-0.24%"
"03/22/2017","90.99","91.31","91.80","90.75","7.80M","-0.22%"
"03/21/2017","91.19","91.30","91.75","91.03","8.21M","-0.03%"
"03/20/2017","91.22","90.96","91.41","90.94","7.77M","0.24%"
"03/17/2017","91.00","91.45","92.00","90.92","37.01M","-0.48%"
"03/16/2017","91.44","91.44","91.72","91.10","6.60M","0.04%"
"03/15/2017","91.40","91.00","91.78","90.73","7.86M","0.44%"
"03/14/2017","91.00","91.26","91.59","90.82","6.69M","-0.34%"
"03/13/2017","91.31","91.06","91.49","90.85","7.40M","0.26%"
"03/10/2017","91.07","90.80","91.16","90.65","6.80M","0.81%"
"03/09/2017","90.34","90.14","90.49","90.09","5.59M","0.22%"
"03/08/2017","90.14","90.02","90.35","89.76","5.51M","-0.17%"
"03/07/2017","90.29","90.14","90.49","90.06","5.36M","-0.09%"
"03/06/2017","90.37","89.89","90.51","89.59","9.53M","-0.14%"
"03/03/2017","90.50","90.80","90.82","89.89","8.34M","-0.45%"
"03/02/2017","90.91","91.40","91.58","90.88","7.03M","-0.82%"
"03/01/2017","91.66","91.05","91.89","90.71","8.79M","0.65%"
"02/28/2017","91.07","90.90","91.79","90.65","10.54M","0.20%"
"02/27/2017","90.89","90.53","90.91","90.06","11.84M","-0.18%"
"02/24/2017","91.05","90.97","91.34","90.67","6.64M","-0.09%"
"02/23/2017","91.13","91.61","91.80","90.91","7.61M","-0.34%"
"02/22/2017","91.44","91.45","91.80","91.25","6.75M","-0.25%"
"02/21/2017","91.67","90.58","91.80","90.58","9.02M","0.64%"
"02/17/2017","91.09","90.61","91.36","90.45","12.15M","0.33%"
"02/16/2017","90.79","90.92","91.12","90.54","12.41M","-0.36%"
"02/15/2017","91.12","89.81","91.15","89.81","25.85M","3.71%"
"02/14/2017","87.86","88.00","88.22","87.23","20.12M","-0.51%"
"02/13/2017","88.31","88.04","88.36","87.64","6.91M","0.39%"
"02/10/2017","87.97","88.56","88.73","87.97","11.06M","-0.79%"
"02/09/2017","88.67","88.25","88.78","88.03","9.91M","0.38%"
"02/08/2017","88.33","88.07","88.34","87.81","6.82M","0.36%"
"02/07/2017","88.01","87.64","88.28","87.47","6.65M","0.70%"
"02/06/2017","87.40","87.50","87.78","87.13","7.48M","-0.01%"
"02/03/2017","87.41","88.12","88.17","87.39","7.16M","-0.40%"
"02/02/2017","87.76","87.61","88.35","87.25","9.00M","0.49%"
"02/01/2017","87.33","87.03","87.59","86.75","8.29M","-0.31%"
"01/31/2017","87.60","86.63","87.66","86.53","9.71M","0.98%"
"01/30/2017","86.75","86.78","86.86","86.50","7.35M","0.03%"
"01/27/2017","86.72","86.45","86.85","86.02","9.33M","0.14%"
"01/26/2017","86.60","87.12","87.23","86.59","6.54M","-0.64%"
"01/25/2017","87.16","87.84","87.90","87.06","8.08M","-0.80%"
"01/24/2017","87.86","87.22","87.95","87.22","8.70M","1.03%"
"01/23/2017","86.96","87.09","87.35","86.85","9.41M","-0.56%"
"01/20/2017","87.45","86.89","87.97","86.42","22.94M","3.25%"
"01/19/2017","84.70","84.63","85.00","84.28","14.07M","-0.27%"
"01/18/2017","84.93","84.80","85.30","84.59","10.52M","-0.33%"
"01/17/2017","85.21","83.90","85.58","83.88","13.15M","1.43%"
"01/13/2017","84.01","83.85","84.02","83.44","6.76M","0.20%"
"01/12/2017","83.84","83.71","83.88","83.37","6.55M","0.11%"
"01/11/2017","83.75","83.39","83.75","83.28","9.57M","0.31%"
"01/10/2017","83.49","84.34","84.43","83.24","10.92M","-1.08%"
"01/09/2017","84.40","84.06","84.66","83.75","11.00M","-0.74%"
"01/06/2017","85.03","84.94","85.25","84.62","4.80M","-0.04%"
"01/05/2017","85.06","84.41","85.43","84.38","6.85M","0.66%"
"01/04/2017","84.50","84.45","84.60","84.24","8.10M","0.36%"
"01/03/2017","84.20","83.88","84.39","83.50","8.79M","0.14%"
"12/30/2016","84.08","84.17","84.45","83.92","6.21M","-0.32%"
"12/29/2016","84.35","84.24","84.49","84.10","3.72M","0.33%"
"12/28/2016","84.07","84.40","84.63","83.94","4.30M","-0.63%"
"12/27/2016","84.60","84.90","84.94","84.42","3.78M","-0.42%"
"12/23/2016","84.96","84.68","85.18","84.55","5.28M","0.58%"
"12/22/2016","84.47","84.00","84.61","83.87","7.86M","0.23%"
"12/21/2016","84.28","84.19","84.72","84.12","6.10M","-0.34%"
"12/20/2016","84.57","84.57","84.71","84.19","7.49M","-0.17%"
"12/19/2016","84.71","84.75","84.97","84.32","6.43M","0.04%"
"12/16/2016","84.68","84.90","85.12","84.15","21.17M","0.00%"
"12/15/2016","84.68","84.15","84.80","83.61","8.77M","0.37%"
"12/14/2016","84.37","85.29","85.74","84.17","12.29M","-0.95%"
"12/13/2016","85.18","84.67","85.36","84.53","11.80M","0.06%"
"12/12/2016","85.13","84.21","85.18","84.21","7.49M","0.90%"
"12/09/2016","84.37","83.52","84.40","83.47","8.00M","1.04%"
"12/08/2016","83.50","83.79","84.18","83.50","7.52M","-0.81%"
"12/07/2016","84.18","82.74","84.28","82.71","8.57M","1.53%"
"12/06/2016","82.91","83.24","83.25","82.61","7.33M","-0.10%"
"12/05/2016","82.99","82.56","83.08","82.48","8.60M","0.72%"
"12/02/2016","82.40","82.35","82.68","82.07","9.08M","0.66%"
"12/01/2016","81.86","82.21","82.32","81.18","12.52M","-0.73%"
"11/30/2016","82.46","82.52","82.83","82.26","12.12M","-0.52%"
"11/29/2016","82.89","83.42","83.48","82.69","6.18M","-0.22%"
"11/28/2016","83.07","83.13","83.36","82.75","6.99M","-0.47%"
"11/25/2016","83.46","82.99","83.46","82.95","3.88M","0.94%"
"11/23/2016","82.68","82.59","82.93","82.52","10.76M","-0.10%"
"11/22/2016","82.76","83.01","83.18","82.66","7.43M","0.15%"
"11/21/2016","82.64","82.10","82.75","81.71","11.48M","0.78%"
"11/18/2016","82.00","82.92","83.10","81.99","14.57M","-1.29%"
"11/17/2016","83.07","83.27","83.50","82.93","9.08M","-0.14%"
"11/16/2016","83.19","83.98","84.20","83.17","8.54M","-0.51%"
"11/15/2016","83.62","84.58","84.58","82.88","9.46M","0.75%"
"11/14/2016","83.00","83.56","83.78","82.76","12.86M","-0.69%"
"11/11/2016","83.58","82.67","84.06","82.65","8.91M","0.75%"
"11/10/2016","82.96","85.51","85.70","82.18","22.10M","-3.46%"
"11/09/2016","85.93","85.26","86.54","84.31","11.97M","-1.75%"
"11/08/2016","87.46","86.77","87.69","86.59","7.67M","1.04%"
"11/07/2016","86.56","86.02","86.57","85.60","8.88M","1.74%"
"11/04/2016","85.08","86.69","86.73","85.07","9.38M","-1.76%"
"11/03/2016","86.60","86.80","86.98","86.47","6.90M","-0.16%"
"11/02/2016","86.74","86.77","87.41","86.56","7.77M","-0.13%"
"11/01/2016","86.85","86.58","86.99","86.48","8.56M","0.06%"
