"Date","Price","Open","High","Low","Vol.","Change %"
"05/29/2018","248.62","248.38","251.51","247.26","227.49K","-0.53%"
"05/25/2018","249.94","247.54","251.87","247.26","241.42K","0.71%"
"05/24/2018","248.17","245.25","248.86","243.45","267.97K","0.82%"
"05/23/2018","246.16","243.58","246.32","241.94","286.80K","0.47%"
"05/22/2018","245.02","247.55","248.42","244.73","211.12K","-0.26%"
"05/21/2018","245.66","245.08","248.30","243.81","219.17K","1.32%"
"05/18/2018","242.46","246.50","246.50","241.81","342.92K","-1.73%"
"05/17/2018","246.74","252.20","253.00","246.24","360.04K","-2.27%"
"05/16/2018","252.47","255.65","255.65","249.90","241.07K","0.28%"
"05/15/2018","251.77","250.58","252.35","248.31","308.63K","-0.48%"
"05/14/2018","252.98","252.64","256.72","251.26","273.15K","0.60%"
"05/11/2018","251.47","251.58","253.00","248.39","253.27K","0.15%"
"05/10/2018","251.10","245.54","251.23","244.22","486.26K","2.70%"
"05/09/2018","244.50","235.31","244.58","234.75","429.51K","4.50%"
"05/08/2018","233.97","232.82","234.79","231.31","227.35K","0.00%"
"05/07/2018","233.98","234.73","235.56","231.76","379.59K","0.27%"
"05/04/2018","233.36","229.00","235.22","226.24","382.78K","1.52%"
"05/03/2018","229.86","227.07","231.20","225.68","514.07K","1.51%"
"05/02/2018","226.43","233.13","235.11","223.51","596.83K","-2.94%"
"05/01/2018","233.29","213.01","233.85","213.01","1.29M","9.51%"
"04/30/2018","213.03","211.92","215.52","210.80","721.34K","0.49%"
"04/27/2018","212.00","215.70","216.05","210.45","629.68K","-1.70%"
"04/26/2018","215.66","215.33","218.51","214.78","388.13K","0.73%"
"04/25/2018","214.09","218.17","219.44","213.14","446.52K","-1.77%"
"04/24/2018","217.94","226.92","227.36","216.44","334.45K","-3.41%"
"04/23/2018","225.63","231.94","232.66","224.33","233.19K","-2.80%"
"04/20/2018","232.13","231.71","234.54","230.40","239.18K","0.45%"
"04/19/2018","231.09","235.05","236.23","229.88","319.84K","-2.23%"
"04/18/2018","236.37","237.24","237.88","231.03","402.35K","0.31%"
"04/17/2018","235.64","234.31","236.83","232.26","332.70K","1.36%"
"04/16/2018","232.47","231.56","233.49","229.00","245.48K","0.92%"
"04/13/2018","230.36","229.67","231.59","227.46","265.66K","1.22%"
"04/12/2018","227.58","231.09","233.87","227.13","303.97K","-0.95%"
"04/11/2018","229.77","227.27","231.97","227.25","279.00K","0.19%"
"04/10/2018","229.34","228.03","231.26","225.12","234.49K","2.89%"
"04/09/2018","222.90","224.69","228.39","222.61","318.53K","0.19%"
"04/06/2018","222.47","226.48","229.48","220.57","345.14K","-2.85%"
"04/05/2018","228.99","226.57","230.57","226.49","539.82K","2.14%"
"04/04/2018","224.20","225.34","226.59","219.29","783.85K","-3.26%"
"04/03/2018","231.75","227.04","232.79","226.01","416.49K","3.04%"
"04/02/2018","224.92","232.64","234.19","222.23","492.89K","-3.62%"
"03/29/2018","233.38","227.57","238.43","227.57","464.24K","3.37%"
"03/28/2018","225.78","229.61","232.24","223.45","389.32K","-1.73%"
"03/27/2018","229.76","241.30","244.99","228.18","524.52K","-4.47%"
"03/26/2018","240.50","236.19","241.32","234.65","400.33K","3.93%"
"03/23/2018","231.41","240.03","242.54","231.29","391.56K","-3.47%"
"03/22/2018","239.73","247.30","248.91","239.65","376.42K","-4.52%"
"03/21/2018","251.08","252.15","255.84","250.91","276.85K","-0.61%"
"03/20/2018","252.63","248.56","252.64","247.50","440.73K","2.11%"
"03/19/2018","247.42","245.09","248.47","241.72","568.96K","0.21%"
"03/16/2018","246.90","250.62","252.10","243.83","949.37K","-0.92%"
"03/15/2018","249.19","253.25","256.68","249.00","516.72K","-1.61%"
"03/14/2018","253.28","256.01","257.37","251.92","599.64K","-0.89%"
"03/13/2018","255.55","255.74","260.62","252.36","715.08K","0.33%"
"03/12/2018","254.72","250.17","255.32","249.65","570.30K","2.18%"
"03/09/2018","249.28","244.83","253.55","243.97","637.55K","2.25%"
"03/08/2018","243.80","245.53","245.53","241.48","430.88K","0.43%"
"03/07/2018","242.76","240.18","244.11","237.80","813.19K","0.55%"
"03/06/2018","241.44","236.31","241.64","234.01","9.17M","2.31%"
"03/05/2018","235.98","242.00","242.00","233.73","990.24K","-3.60%"
"03/02/2018","244.80","241.03","245.28","235.01","327.98K","0.34%"
"03/01/2018","243.96","245.01","246.62","239.48","409.22K","-0.68%"
"02/28/2018","245.64","246.94","250.72","244.74","364.79K","0.00%"
"02/27/2018","245.65","248.53","250.00","244.31","340.80K","-0.99%"
"02/26/2018","248.11","242.88","248.46","242.55","348.89K","2.45%"
"02/23/2018","242.17","241.25","243.71","239.70","267.94K","1.02%"
"02/22/2018","239.72","248.26","250.54","237.74","323.72K","-3.32%"
"02/21/2018","247.95","239.69","250.90","239.69","711.37K","3.71%"
"02/20/2018","239.09","240.01","246.05","236.84","645.06K","-0.11%"
"02/16/2018","239.36","247.19","250.66","226.53","1.51M","-7.61%"
"02/15/2018","259.07","254.49","259.46","251.21","509.13K","2.62%"
"02/14/2018","252.46","242.78","252.67","242.78","301.36K","3.59%"
"02/13/2018","243.70","238.05","243.87","236.47","255.85K","1.80%"
"02/12/2018","239.40","233.93","241.22","233.93","323.63K","2.99%"
"02/09/2018","232.44","229.86","236.15","221.50","552.10K","2.41%"
"02/08/2018","226.98","239.05","241.49","226.79","714.69K","-4.49%"
"02/07/2018","237.65","241.99","244.64","235.59","370.76K","-2.02%"
"02/06/2018","242.54","227.71","242.62","223.00","505.40K","3.54%"
"02/05/2018","234.24","241.13","246.75","231.49","564.76K","-5.07%"
"02/02/2018","246.75","250.74","251.54","243.51","326.30K","-2.11%"
"02/01/2018","252.08","251.39","254.23","249.35","355.94K","0.05%"
"01/31/2018","251.95","253.97","255.36","250.02","359.47K","-0.32%"
"01/30/2018","252.77","251.24","253.59","240.00","408.89K","-1.24%"
"01/29/2018","255.95","258.03","259.51","253.75","287.09K","-1.46%"
"01/26/2018","259.74","258.59","259.84","254.76","229.07K","0.82%"
"01/25/2018","257.64","258.02","259.94","255.01","308.58K","0.75%"
"01/24/2018","255.73","264.08","264.08","252.54","509.00K","-2.89%"
"01/23/2018","263.34","260.95","263.71","259.23","515.63K","0.99%"
"01/22/2018","260.75","262.50","262.78","257.57","377.13K","-0.87%"
"01/19/2018","263.05","262.57","263.28","260.33","411.31K","0.88%"
"01/18/2018","260.75","260.95","262.07","257.20","316.96K","-0.08%"
"01/17/2018","260.95","260.15","263.26","258.53","616.98K","0.25%"
"01/16/2018","260.29","260.72","264.11","258.31","346.54K","0.78%"
"01/12/2018","258.27","258.50","259.64","256.21","535.56K","-0.02%"
"01/11/2018","258.33","255.09","260.33","255.02","446.92K","1.49%"
"01/10/2018","254.53","254.41","255.58","251.55","494.47K","-0.65%"
"01/09/2018","256.20","259.85","260.33","254.55","884.88K","-1.02%"
"01/08/2018","258.84","241.26","259.88","241.26","1.30M","6.81%"
"01/05/2018","242.34","238.72","242.51","236.32","539.34K","2.34%"
"01/04/2018","236.81","235.95","237.01","232.13","744.19K","1.53%"
"01/03/2018","233.24","224.18","234.37","223.98","829.29K","4.90%"
"01/02/2018","222.34","214.14","222.58","213.58","545.79K","3.83%"
"12/29/2017","214.13","215.61","216.20","212.43","459.64K","-0.52%"
"12/28/2017","215.25","215.09","215.97","214.64","355.86K","0.30%"
"12/27/2017","214.61","212.80","215.60","212.09","349.62K","0.67%"
"12/26/2017","213.18","212.00","214.75","211.50","425.63K","0.03%"
"12/22/2017","213.12","212.52","213.28","210.24","310.38K","0.56%"
"12/21/2017","211.93","211.44","212.76","210.58","311.52K","0.06%"
"12/20/2017","211.80","213.67","215.34","210.11","316.81K","-0.63%"
"12/19/2017","213.14","212.81","215.63","210.43","521.43K","0.23%"
"12/18/2017","212.65","209.15","212.79","208.76","459.16K","2.21%"
"12/15/2017","208.06","205.39","210.46","204.82","782.16K","1.23%"
"12/14/2017","205.54","205.66","207.56","203.51","607.31K","0.23%"
"12/13/2017","205.06","205.09","206.66","204.26","571.88K","0.04%"
"12/12/2017","204.98","206.55","207.81","204.01","411.46K","-0.81%"
"12/11/2017","206.65","205.40","207.28","204.20","521.84K","0.68%"
"12/08/2017","205.26","209.51","211.07","204.00","490.69K","-1.00%"
"12/07/2017","207.33","203.52","208.24","203.36","838.56K","2.31%"
"12/06/2017","202.65","201.69","204.06","198.41","590.69K","-0.16%"
"12/05/2017","202.98","201.21","207.90","200.21","753.09K","1.09%"
"12/04/2017","200.80","225.85","226.99","200.01","1.59M","-10.41%"
"12/01/2017","224.13","228.48","230.47","220.52","668.83K","-2.12%"
"11/30/2017","228.98","229.72","233.48","226.12","2.87M","0.37%"
"11/29/2017","228.13","240.51","241.95","220.47","1.16M","-5.51%"
