"Date","Price","Open","High","Low","Vol.","Change %"
"05/18/2020","236.43","233.99","239.37","233.99","999.21K","3.96%"
"05/15/2020","227.42","225.43","230.66","222.91","1.46M","-0.56%"
"05/14/2020","228.71","205.64","229.24","205.03","2.39M","14.66%"
"05/13/2020","199.47","201.97","203.40","197.56","1.36M","-3.05%"
"05/12/2020","205.74","215.00","216.11","205.71","750.27K","-4.03%"
"05/11/2020","214.38","215.77","216.76","213.05","445.71K","-1.76%"
"05/08/2020","218.21","216.05","219.00","214.12","374.85K","2.25%"
"05/07/2020","213.40","212.67","216.64","211.33","401.53K","1.54%"
"05/06/2020","210.17","212.00","212.69","208.15","497.03K","-0.27%"
"05/05/2020","210.74","211.60","214.89","210.35","525.33K","0.52%"
"05/04/2020","209.64","209.30","210.23","206.38","706.78K","-1.02%"
"05/01/2020","211.81","216.98","218.15","210.97","806.66K","-4.52%"
"04/30/2020","221.83","228.00","228.26","221.01","827.26K","-3.95%"
"04/29/2020","230.95","223.10","232.10","221.27","997.09K","5.86%"
"04/28/2020","218.17","219.28","223.20","214.41","1.22M","2.68%"
"04/27/2020","212.47","201.68","213.06","200.00","649.53K","6.14%"
"04/24/2020","200.18","201.28","202.67","198.27","760.94K","0.38%"
"04/23/2020","199.42","198.16","203.56","198.16","955.78K","1.00%"
"04/22/2020","197.44","193.60","198.80","192.80","669.23K","3.64%"
"04/21/2020","190.50","189.85","191.89","187.98","698.44K","-1.76%"
"04/20/2020","193.91","200.02","202.55","193.21","775.14K","-5.02%"
"04/17/2020","204.16","198.99","204.75","196.61","812.01K","7.09%"
"04/16/2020","190.64","189.32","191.13","186.49","763.41K","1.91%"
"04/15/2020","187.07","196.76","197.01","186.11","915.20K","-7.25%"
"04/14/2020","201.70","200.66","203.95","198.64","845.00K","3.39%"
"04/13/2020","195.08","198.75","198.85","191.46","761.66K","-1.84%"
"04/09/2020","198.74","197.94","207.15","197.51","934.44K","3.29%"
"04/08/2020","192.41","188.48","193.97","185.51","943.08K","3.50%"
"04/07/2020","185.90","190.78","195.33","185.35","1.61M","3.57%"
"04/06/2020","179.49","169.00","180.60","168.28","1.34M","9.29%"
"04/03/2020","164.23","163.26","167.50","162.19","1.01M","-0.58%"
"04/02/2020","165.19","160.25","167.29","158.89","1.44M","1.54%"
"04/01/2020","162.69","165.44","167.38","160.55","1.11M","-6.08%"
"03/31/2020","173.22","178.49","179.58","171.92","1.61M","-4.01%"
"03/30/2020","180.45","181.90","183.60","175.35","1.07M","-0.62%"
"03/27/2020","181.57","186.01","186.82","180.06","1.01M","-5.72%"
"03/26/2020","192.58","194.05","197.08","182.54","1.73M","0.13%"
"03/25/2020","192.33","177.02","200.34","169.00","1.68M","10.66%"
"03/24/2020","173.80","167.86","178.46","165.87","1.38M","10.66%"
"03/23/2020","157.06","177.22","177.22","154.33","1.64M","-10.30%"
"03/20/2020","175.09","180.17","189.42","167.35","2.57M","-4.32%"
"03/19/2020","183.00","176.26","185.03","161.76","1.43M","2.82%"
"03/18/2020","177.98","173.31","181.41","163.57","1.91M","-14.89%"
"03/17/2020","209.12","206.56","210.65","195.85","1.88M","3.26%"
"03/16/2020","202.51","197.57","207.68","197.57","1.74M","-16.86%"
"03/13/2020","243.58","233.25","244.07","223.60","1.25M","7.93%"
"03/12/2020","225.69","231.98","236.02","214.24","1.94M","-9.87%"
"03/11/2020","250.41","259.98","262.33","245.67","665.03K","-6.71%"
"03/10/2020","268.42","257.26","268.90","253.24","911.62K","7.01%"
"03/09/2020","250.84","258.97","259.76","248.62","1.11M","-7.89%"
"03/06/2020","272.32","264.87","273.76","263.60","835.47K","-0.99%"
"03/05/2020","275.04","278.22","283.25","272.12","651.87K","-3.87%"
"03/04/2020","286.11","280.54","286.14","275.50","681.80K","5.04%"
"03/03/2020","272.37","277.39","286.63","270.86","895.81K","-2.59%"
"03/02/2020","279.60","266.06","279.76","264.47","1.06M","4.82%"
"02/28/2020","266.74","255.52","267.52","255.00","1.39M","-1.04%"
"02/27/2020","269.55","277.80","280.45","269.31","932.79K","-5.06%"
"02/26/2020","283.91","281.85","287.07","281.60","707.39K","1.44%"
"02/25/2020","279.88","288.11","289.69","279.30","875.38K","-2.87%"
"02/24/2020","288.16","285.62","290.32","284.46","592.27K","-1.77%"
"02/21/2020","293.36","294.89","296.73","292.24","500.30K","-1.46%"
