"Date","Price","Open","High","Low","Vol.","Change %"
"06/19/2018","153.96","153.75","154.92","153.45","529.34K","-0.66%"
"06/18/2018","154.98","154.74","155.44","153.78","490.14K","0.06%"
"06/15/2018","154.88","154.18","155.24","151.80","917.41K","-0.74%"
"06/14/2018","156.04","157.75","157.75","155.71","424.18K","-0.61%"
"06/13/2018","157.00","157.55","158.46","156.06","342.11K","-0.17%"
"06/12/2018","157.27","157.56","158.13","156.66","425.95K","-0.15%"
"06/11/2018","157.51","158.46","158.46","156.66","302.10K","-0.39%"
"06/08/2018","158.13","156.08","158.20","152.10","501.96K","1.44%"
"06/07/2018","155.89","155.50","156.10","154.58","435.49K","0.63%"
"06/06/2018","154.91","153.05","155.06","152.12","429.69K","1.16%"
"06/05/2018","153.14","152.56","153.44","151.94","403.57K","0.27%"
"06/04/2018","152.73","151.94","153.06","151.26","347.07K","0.67%"
"06/01/2018","151.72","152.17","153.43","151.29","579.09K","0.38%"
"05/31/2018","151.15","152.84","152.96","150.80","1.00M","-1.14%"
"05/30/2018","152.90","151.55","153.79","151.51","809.84K","1.43%"
"05/29/2018","150.75","153.46","154.00","150.19","701.31K","-2.90%"
"05/25/2018","155.26","156.17","157.10","154.86","363.91K","-0.83%"
"05/24/2018","156.56","156.23","156.73","153.57","602.97K","-0.11%"
"05/23/2018","156.73","155.31","156.80","155.28","542.40K","0.55%"
"05/22/2018","155.88","156.01","157.07","155.16","395.64K","0.17%"
"05/21/2018","155.62","154.97","156.60","154.26","274.33K","0.85%"
"05/18/2018","154.31","153.84","154.82","153.13","432.93K","0.11%"
"05/17/2018","154.14","153.36","154.82","151.77","332.07K","0.59%"
"05/16/2018","153.24","154.37","155.38","152.31","648.15K","-0.46%"
"05/15/2018","153.95","154.25","155.96","153.52","1.13M","-0.30%"
"05/14/2018","154.42","155.91","156.96","153.53","820.94K","-0.61%"
"05/11/2018","155.37","155.22","156.13","154.04","638.57K","-0.16%"
"05/10/2018","155.62","152.93","155.81","151.59","679.71K","2.24%"
"05/09/2018","152.21","153.87","153.87","149.93","1.17M","-0.74%"
"05/08/2018","153.34","151.54","153.73","149.98","917.33K","1.33%"
"05/07/2018","151.32","148.54","153.48","145.57","848.58K","1.62%"
"05/04/2018","148.91","146.83","149.56","145.98","640.17K","0.98%"
"05/03/2018","147.46","145.80","147.56","144.34","602.33K","0.59%"
"05/02/2018","146.59","148.70","148.93","146.14","650.64K","-1.32%"
"05/01/2018","148.55","147.87","148.64","146.79","560.20K","0.03%"
"04/30/2018","148.51","150.89","151.01","148.45","517.47K","-1.49%"
"04/27/2018","150.75","149.83","151.38","149.14","469.06K","0.53%"
"04/26/2018","149.95","149.68","151.18","147.22","400.41K","0.40%"
"04/25/2018","149.35","149.19","149.91","147.76","476.65K","-0.19%"
"04/24/2018","149.63","151.62","152.51","148.70","433.50K","-0.95%"
"04/23/2018","151.06","151.50","152.61","150.16","486.91K","-0.23%"
"04/20/2018","151.41","153.07","153.38","150.58","512.27K","-0.84%"
"04/19/2018","152.69","152.55","154.69","150.99","479.64K","0.02%"
