"Date","Price","Open","High","Low","Vol.","Change %"
"10/18/2016","67.83","67.72","68.07","67.23","3.02M","1.36%"
"10/17/2016","66.92","67.35","67.76","66.84","1.63M","-0.79%"
"10/14/2016","67.45","67.43","67.87","67.01","2.65M","0.27%"
"10/13/2016","67.27","66.34","67.34","66.06","3.46M","0.54%"
"10/12/2016","66.91","66.60","67.07","66.43","2.19M","0.45%"
"10/11/2016","66.61","67.12","67.46","66.16","6.72M","-1.16%"
"10/10/2016","67.39","67.55","68.06","67.37","1.98M","0.37%"
"10/07/2016","67.14","67.49","67.85","66.74","2.88M","-0.55%"
"10/06/2016","67.51","67.35","67.64","66.84","2.27M","0.06%"
"10/05/2016","67.47","67.21","67.69","67.12","2.56M","0.54%"
"10/04/2016","67.11","67.33","67.44","66.88","2.75M","-0.50%"
"10/03/2016","67.45","67.34","67.78","67.29","2.60M","0.18%"
"09/30/2016","67.33","67.40","67.74","66.95","6.09M","0.34%"
"09/29/2016","67.10","67.21","68.09","66.98","3.18M","-0.42%"
"09/28/2016","67.38","67.04","67.44","66.70","4.60M","0.49%"
"09/27/2016","67.05","67.20","67.92","66.95","4.87M","-0.15%"
"09/26/2016","67.15","69.20","69.23","67.01","5.06M","-1.88%"
"09/23/2016","68.44","69.36","69.44","68.09","11.92M","-1.88%"
"09/22/2016","69.75","70.54","70.73","69.51","17.56M","-0.56%"
"09/21/2016","70.14","69.80","70.34","69.24","15.92M","0.29%"
"09/20/2016","69.94","68.91","70.99","68.66","11.41M","2.34%"
"09/19/2016","68.34","68.99","69.38","67.95","1.80M","-0.51%"
"09/16/2016","68.69","69.07","69.12","68.12","3.27M","-0.87%"
"09/15/2016","69.29","68.51","69.50","68.13","3.28M","1.17%"
"09/14/2016","68.49","68.21","69.16","67.44","4.33M","0.12%"
"09/13/2016","68.41","68.21","69.05","67.86","4.20M","-0.60%"
"09/12/2016","68.82","66.69","68.96","66.54","3.15M","2.47%"
"09/09/2016","67.16","70.02","70.15","67.05","3.88M","-4.10%"
"09/08/2016","70.03","70.51","70.51","69.88","1.88M","-0.53%"
"09/07/2016","70.40","70.45","70.60","70.01","1.78M","0.44%"
"09/06/2016","70.09","70.92","71.10","69.96","2.27M","-1.23%"
"09/02/2016","70.96","71.39","71.77","70.55","2.57M","-0.24%"
"09/01/2016","71.13","71.40","71.95","70.88","3.15M","-0.28%"
