"Date","Price","Open","High","Low","Vol.","Change %"
"12/02/2019","256.55","259.11","259.93","252.65","1.49M","-0.90%"
"11/29/2019","258.89","261.34","262.42","258.34","721.55K","-1.24%"
"11/27/2019","262.15","267.28","267.59","260.69","1.16M","-1.40%"
"11/26/2019","265.88","257.41","266.50","257.00","2.08M","3.43%"
"11/25/2019","257.07","260.86","261.01","256.34","2.43M","-1.05%"
"11/22/2019","259.81","267.92","270.00","255.25","4.07M","-4.18%"
"11/21/2019","271.15","275.11","275.70","269.55","1.31M","-0.85%"
"11/20/2019","273.48","271.41","274.59","270.54","1.45M","0.45%"
"11/19/2019","272.26","269.85","272.51","267.96","1.33M","1.44%"
"11/18/2019","268.40","266.96","268.73","264.04","1.95M","0.88%"
"11/15/2019","266.05","266.35","266.90","263.86","1.48M","0.48%"
"11/14/2019","264.78","261.44","264.97","260.55","974.35K","1.16%"
"11/13/2019","261.75","259.78","262.93","259.00","1.34M","0.68%"
"11/12/2019","259.98","258.65","262.37","258.00","1.23M","0.76%"
"11/11/2019","258.03","255.65","259.40","255.47","963.92K","0.46%"
"11/08/2019","256.85","258.52","259.51","255.44","1.36M","-0.96%"
"11/07/2019","259.35","253.00","260.97","252.79","1.40M","2.34%"
"11/06/2019","253.42","253.25","255.33","251.99","1.43M","0.10%"
"11/05/2019","253.16","254.40","255.62","250.41","1.92M","-0.35%"
"11/04/2019","254.06","258.17","258.61","253.78","1.41M","-0.94%"
"11/01/2019","256.48","259.91","260.88","256.24","1.11M","-0.40%"
"10/31/2019","257.50","260.14","261.57","257.14","890.13K","-1.07%"
"10/30/2019","260.29","259.76","261.67","258.24","1.67M","0.70%"
"10/29/2019","258.49","258.49","261.09","257.95","953.20K","-0.05%"
"10/28/2019","258.61","259.21","259.56","256.27","1.03M","0.36%"
"10/25/2019","257.67","259.13","260.28","256.70","1.19M","-0.48%"
"10/24/2019","258.90","257.13","260.84","255.84","1.08M","1.14%"
"10/23/2019","255.97","253.33","258.97","252.54","1.24M","1.04%"
"10/22/2019","253.33","260.74","263.55","253.18","1.50M","-3.38%"
"10/21/2019","262.20","264.48","264.50","258.57","1.05M","-0.10%"
"10/18/2019","262.47","267.67","267.67","260.54","1.55M","-1.52%"
"10/17/2019","266.53","269.85","270.79","263.73","888.72K","-0.97%"
"10/16/2019","269.15","271.52","271.69","265.81","1.07M","-1.59%"
"10/15/2019","273.50","270.06","274.11","269.10","1.05M","1.65%"
"10/14/2019","269.06","269.99","271.66","268.90","1.03M","-0.37%"
"10/11/2019","270.07","270.40","273.81","269.42","1.07M","0.95%"
"10/10/2019","267.53","262.36","268.94","262.36","1.26M","1.34%"
"10/09/2019","264.00","262.87","265.12","262.37","868.97K","1.15%"
"10/08/2019","260.99","265.33","266.20","260.99","1.35M","-2.16%"
"10/07/2019","266.76","264.90","268.10","264.86","1.56M","-0.12%"
"10/04/2019","267.09","264.05","267.83","262.01","1.32M","1.56%"
"10/03/2019","263.00","259.43","263.54","255.41","1.29M","0.98%"
"10/02/2019","260.45","263.21","263.21","255.47","1.40M","-1.46%"
"10/01/2019","264.30","267.69","268.27","263.38","1.40M","-0.62%"
"09/30/2019","265.94","263.50","267.27","262.41","1.15M","1.04%"
"09/27/2019","263.19","271.32","271.32","259.26","1.02M","-2.42%"
"09/26/2019","269.72","267.08","270.63","266.42","1.19M","1.23%"
"09/25/2019","266.43","264.33","267.10","260.35","988.92K","0.60%"
"09/24/2019","264.85","270.76","271.67","264.01","1.24M","-1.54%"
"09/23/2019","269.00","268.39","270.99","268.21","829.94K","-0.07%"
"09/20/2019","269.18","269.98","272.91","267.46","1.66M","-0.31%"
"09/19/2019","270.02","268.76","272.42","268.61","907.22K","0.65%"
"09/18/2019","268.27","269.39","269.39","263.82","853.07K","-0.10%"
"09/17/2019","268.54","265.83","268.70","265.52","941.79K","1.02%"
"09/16/2019","265.82","262.81","267.23","261.69","803.00K","0.23%"
"09/13/2019","265.22","267.31","270.01","264.70","1.03M","-1.13%"
"09/12/2019","268.25","268.50","271.20","267.33","1.33M","0.80%"
"09/11/2019","266.13","267.70","269.82","265.02","1.31M","-0.53%"
"09/10/2019","267.56","273.80","274.51","263.88","2.10M","-3.02%"
"09/09/2019","275.90","288.78","288.78","273.58","2.14M","-4.13%"
"09/06/2019","287.80","293.39","293.46","287.23","1.30M","-1.54%"
"09/05/2019","292.31","289.35","292.93","287.16","1.09M","2.10%"
"09/04/2019","286.31","285.62","286.40","281.62","945.63K","0.74%"
"09/03/2019","284.20","285.31","289.00","282.14","1.40M","-1.44%"
"08/30/2019","288.36","287.25","288.99","283.97","1.08M","0.49%"
"08/29/2019","286.94","284.77","288.60","283.35","1.21M","1.77%"
"08/28/2019","281.94","281.08","282.98","273.80","1.48M","-0.45%"
"08/27/2019","283.21","283.10","284.99","281.36","1.78M","0.16%"
"08/26/2019","282.77","280.00","282.90","275.61","2.00M","1.45%"
"08/23/2019","278.74","290.37","295.77","277.99","3.38M","1.10%"
"08/22/2019","275.71","277.00","278.00","271.60","1.56M","-0.19%"
"08/21/2019","276.24","275.37","277.83","274.54","925.41K","1.25%"
"08/20/2019","272.84","273.22","274.61","271.22","1.06M","-0.51%"
"08/19/2019","274.23","274.98","275.96","271.65","1.22M","1.21%"
"08/16/2019","270.96","271.27","274.44","269.16","1.06M","0.94%"
"08/15/2019","268.44","269.60","270.69","265.88","1.25M","0.21%"
"08/14/2019","267.89","274.91","276.33","267.32","1.24M","-4.03%"
"08/13/2019","279.15","272.38","279.54","271.87","1.26M","2.38%"
"08/12/2019","272.65","274.73","276.22","271.49","968.16K","-1.42%"
"08/09/2019","276.57","276.08","278.82","274.51","1.28M","-0.05%"
"08/08/2019","276.70","270.86","276.83","270.63","1.11M","3.03%"
"08/07/2019","268.57","265.87","269.49","263.80","1.22M","-0.56%"
"08/06/2019","270.09","266.74","270.64","264.87","1.20M","2.49%"
"08/05/2019","263.53","268.98","269.74","261.94","1.77M","-4.05%"
