"Date","Price","Open","High","Low","Vol.","Change %"
"08/25/2016","169.48","170.12","173.41","167.35","603.01K","-0.04%"
"08/24/2016","169.54","173.21","173.95","167.79","1.02M","-1.88%"
"08/23/2016","172.79","173.90","174.84","171.60","674.21K","-0.55%"
"08/22/2016","173.75","170.27","175.71","169.84","1.21M","1.21%"
"08/19/2016","171.67","171.83","174.07","169.81","1.02M","-0.41%"
"08/18/2016","172.37","170.00","182.67","163.60","6.43M","1.90%"
"08/17/2016","169.15","171.47","171.86","166.97","922.97K","-0.29%"
"08/16/2016","169.65","173.08","174.84","169.48","1.32M","-2.14%"
"08/15/2016","173.36","167.40","174.48","167.26","1.41M","3.81%"
"08/12/2016","166.99","167.27","167.85","166.20","568.77K","-0.61%"
"08/11/2016","168.02","166.60","168.47","165.30","992.97K","1.23%"
"08/10/2016","165.98","165.87","166.27","164.67","854.64K","0.24%"
"08/09/2016","165.59","166.46","166.75","165.20","767.57K","-0.52%"
"08/08/2016","166.46","167.17","167.88","165.72","1.06M","-0.04%"
"08/05/2016","166.53","166.39","167.97","165.65","642.79K","0.53%"
"08/04/2016","165.66","164.63","167.00","164.54","553.67K","0.37%"
"08/03/2016","165.05","166.94","167.14","164.69","947.58K","-1.12%"
"08/02/2016","166.92","170.51","170.51","163.72","1.59M","-2.19%"
"08/01/2016","170.65","166.77","171.33","166.13","1.09M","2.58%"
"07/29/2016","166.35","165.97","166.63","163.11","1.22M","-0.04%"
"07/28/2016","166.42","162.53","167.03","162.05","1.50M","2.57%"
"07/27/2016","162.25","149.67","164.13","145.28","3.56M","8.09%"
"07/26/2016","150.10","150.00","152.33","149.28","1.66M","-0.36%"
"07/25/2016","150.64","150.83","151.26","148.54","928.54K","-0.08%"
"07/22/2016","150.76","151.96","151.96","149.67","541.67K","-0.36%"
"07/21/2016","151.31","152.19","152.67","150.30","788.50K","-0.84%"
"07/20/2016","152.59","148.99","153.35","148.13","937.29K","2.63%"
"07/19/2016","148.68","148.64","149.79","148.02","686.91K","-0.60%"
"07/18/2016","149.57","148.72","150.30","148.08","711.79K","0.58%"
"07/15/2016","148.71","148.27","149.02","146.16","787.74K","1.01%"
"07/14/2016","147.23","147.43","148.39","146.19","655.58K","0.94%"
"07/13/2016","145.86","149.50","149.50","145.07","957.09K","-2.10%"
"07/12/2016","148.99","141.06","149.41","141.06","1.58M","6.70%"
"07/11/2016","139.64","141.89","142.50","139.13","1.07M","-1.14%"
"07/08/2016","141.25","141.12","142.08","140.15","978.17K","0.85%"
"07/07/2016","140.06","140.54","140.96","139.11","1.02M","-0.52%"
"07/06/2016","140.79","137.67","141.18","136.06","1.10M","1.53%"
"07/05/2016","138.67","134.80","139.00","132.65","2.07M","-1.46%"
"07/01/2016","140.73","140.04","142.00","138.90","911.33K","0.25%"
