"Date","Price","Open","High","Low","Vol.","Change %"
"09/14/2021","310.60","310.89","314.32","310.00","357.02K","0.41%"
"09/13/2021","309.34","314.74","314.90","306.09","431.89K","-1.38%"
"09/10/2021","313.66","316.51","317.39","311.89","505.27K","-0.70%"
"09/09/2021","315.87","312.46","318.30","312.11","532.43K","1.05%"
"09/08/2021","312.58","311.49","314.51","309.70","391.17K","0.26%"
"09/07/2021","311.78","313.48","313.69","307.07","581.38K","-0.50%"
"09/03/2021","313.35","310.46","317.43","308.50","368.84K","0.50%"
"09/02/2021","311.80","310.98","312.44","309.08","421.89K","0.81%"
"09/01/2021","309.31","308.57","310.73","306.60","504.15K","0.18%"
"08/31/2021","308.74","306.67","309.92","305.06","720.49K","0.50%"
"08/30/2021","307.21","307.39","309.36","305.59","347.09K","-0.19%"
"08/27/2021","307.80","307.20","309.92","305.34","441.33K","0.59%"
"08/26/2021","306.00","307.60","308.47","305.06","412.35K","-0.39%"
"08/25/2021","307.19","301.00","307.85","300.27","464.53K","2.07%"
"08/24/2021","300.97","302.35","304.65","300.62","445.44K","-0.47%"
"08/23/2021","302.39","304.77","306.46","301.64","608.15K","0.00%"
"08/20/2021","302.40","304.01","304.01","300.43","490.97K","-0.09%"
"08/19/2021","302.66","299.51","303.06","297.24","676.83K","0.15%"
"08/18/2021","302.20","309.13","312.77","301.65","747.24K","-2.46%"
"08/17/2021","309.83","307.66","310.33","305.64","739.80K","0.39%"
"08/16/2021","308.62","304.24","308.88","301.24","456.13K","1.23%"
"08/13/2021","304.87","301.74","305.65","301.33","513.39K","0.26%"
"08/12/2021","304.09","294.76","304.84","294.38","827.48K","2.92%"
"08/11/2021","295.45","292.09","296.79","291.57","597.18K","1.33%"
"08/10/2021","291.56","289.48","293.27","289.20","358.88K","0.69%"
"08/09/2021","289.55","291.00","291.00","286.78","452.42K","-1.14%"
"08/06/2021","292.88","296.96","296.96","288.04","675.06K","-0.80%"
"08/05/2021","295.23","291.78","296.42","289.67","887.64K","1.85%"
"08/04/2021","289.88","295.28","299.49","289.55","963.80K","-1.29%"
"08/03/2021","293.67","271.88","294.52","270.48","1.50M","10.83%"
"08/02/2021","264.97","266.06","267.53","264.13","864.70K","0.09%"
"07/30/2021","264.73","262.63","265.28","261.75","443.53K","0.57%"
"07/29/2021","263.22","263.28","265.03","261.43","379.83K","0.43%"
"07/28/2021","262.10","264.95","264.95","261.97","274.99K","-1.00%"
"07/27/2021","264.74","262.38","264.74","260.26","344.08K","0.59%"
"07/26/2021","263.20","260.56","263.49","259.10","545.03K","0.99%"
"07/23/2021","260.61","258.90","261.46","258.60","409.14K","1.37%"
"07/22/2021","257.09","256.85","257.84","253.31","589.36K","0.20%"
"07/21/2021","256.58","256.49","258.27","254.88","489.00K","0.35%"
"07/20/2021","255.68","254.77","256.44","253.55","755.33K","0.71%"
"07/19/2021","253.87","249.57","254.09","247.41","1.11M","0.20%"
"07/16/2021","253.36","255.04","255.99","252.08","332.32K","-0.24%"
"07/15/2021","253.98","253.27","255.07","252.18","441.81K","-0.15%"
"07/14/2021","254.35","255.97","256.67","253.84","350.96K","-0.52%"
"07/13/2021","255.67","256.74","257.12","255.67","420.31K","-0.38%"
"07/12/2021","256.64","256.26","257.54","255.39","414.59K","-0.09%"
"07/09/2021","256.87","256.78","257.29","253.86","480.40K","1.04%"
"07/08/2021","254.23","252.28","256.98","252.18","470.67K","-1.09%"
"07/07/2021","257.03","255.12","258.31","254.20","656.80K","1.04%"
"07/06/2021","254.38","253.56","254.71","250.99","614.59K","0.27%"
"07/02/2021","253.69","248.32","255.31","248.32","1.15M","2.12%"
"07/01/2021","248.43","242.87","248.93","242.87","684.93K","2.57%"
"06/30/2021","242.20","241.86","242.63","239.68","532.61K","-0.41%"
"06/29/2021","243.19","242.16","243.94","241.27","460.02K","1.17%"
"06/28/2021","240.37","242.59","243.49","238.78","475.47K","-0.65%"
"06/25/2021","241.95","238.29","242.57","237.81","814.58K","1.54%"
"06/24/2021","238.27","239.99","240.05","237.25","708.35K","0.00%"
"06/23/2021","238.27","239.46","239.97","238.27","404.02K","-0.62%"
"06/22/2021","239.76","237.29","240.84","236.29","636.37K","0.37%"
"06/21/2021","238.87","234.36","239.91","233.38","767.12K","2.52%"
"06/18/2021","233.00","231.58","235.15","231.58","1.19M","-0.37%"
"06/17/2021","233.87","233.84","235.12","230.79","551.15K","0.05%"
"06/16/2021","233.75","234.07","234.51","230.55","662.73K","-0.45%"
"06/15/2021","234.80","230.07","234.84","228.20","798.16K","2.26%"
"06/14/2021","229.62","232.44","233.58","228.88","1.04M","-1.45%"
"06/11/2021","232.99","231.55","234.13","231.51","513.94K","0.87%"
"06/10/2021","230.98","230.48","232.23","228.49","744.16K","0.30%"
"06/09/2021","230.29","231.67","232.87","230.19","538.30K","-0.78%"
"06/08/2021","232.11","231.71","234.08","229.66","836.86K","0.44%"
"06/07/2021","231.10","234.34","235.04","228.58","796.00K","-1.41%"
"06/04/2021","234.41","234.82","236.06","231.42","817.08K","0.59%"
"06/03/2021","233.04","232.83","234.99","231.97","474.30K","-0.41%"
"06/02/2021","234.00","233.95","235.44","232.08","944.31K","0.42%"
"06/01/2021","233.01","232.71","234.25","231.34","829.53K","0.50%"
"05/28/2021","231.84","234.02","234.02","230.94","575.53K","-0.54%"
"05/27/2021","233.11","231.74","234.38","231.15","908.10K","0.41%"
"05/26/2021","232.15","232.96","233.28","230.07","538.48K","0.18%"
"05/25/2021","231.73","234.08","234.25","230.64","496.58K","-0.42%"
"05/24/2021","232.71","232.49","234.21","231.85","435.67K","0.33%"
"05/21/2021","231.95","231.97","235.12","231.30","571.39K","0.03%"
"05/20/2021","231.87","227.71","233.87","226.89","567.35K","2.09%"
"05/19/2021","227.13","223.32","227.16","221.50","667.02K","0.70%"
"05/18/2021","225.54","229.52","229.52","225.19","816.12K","-1.38%"
"05/17/2021","228.70","228.95","230.11","227.43","365.13K","-1.04%"
"05/14/2021","231.10","230.98","232.79","230.32","385.32K","0.65%"
"05/13/2021","229.60","224.45","230.06","224.14","587.96K","2.96%"
"05/12/2021","223.01","225.16","227.21","222.82","452.87K","-1.02%"
"05/11/2021","225.31","228.71","229.94","224.22","1.09M","-2.53%"
"05/10/2021","231.16","232.65","235.54","231.16","634.36K","-1.21%"
"05/07/2021","234.00","231.48","234.33","230.54","675.17K","1.11%"
"05/06/2021","231.43","231.00","232.76","227.17","646.45K","0.21%"
"05/05/2021","230.94","228.24","233.97","220.75","1.69M","2.42%"
"05/04/2021","225.49","232.97","239.09","219.30","2.73M","14.22%"
"05/03/2021","197.41","197.21","198.35","196.04","472.64K","0.78%"
"04/30/2021","195.88","196.29","197.80","195.53","433.20K","-1.07%"
"04/29/2021","198.00","198.47","198.86","197.15","368.19K","0.27%"
"04/28/2021","197.47","198.53","199.48","197.27","372.78K","-0.33%"
"04/27/2021","198.13","197.74","198.48","196.75","386.35K","0.25%"
"04/26/2021","197.63","199.49","199.97","197.14","528.72K","-0.90%"
"04/23/2021","199.42","196.20","200.37","196.20","603.49K","1.95%"
"04/22/2021","195.60","193.51","197.00","192.84","535.77K","1.13%"
"04/21/2021","193.42","191.48","194.33","191.48","529.40K","1.04%"
"04/20/2021","191.43","191.27","192.81","189.45","638.44K","-0.27%"
"04/19/2021","191.94","191.46","192.63","190.91","365.36K","-0.02%"
"04/16/2021","191.98","191.02","192.89","191.02","527.73K","0.72%"
"04/15/2021","190.60","189.57","191.21","189.07","332.58K","1.06%"
"04/14/2021","188.61","189.37","191.50","188.16","471.78K","-0.24%"
"04/13/2021","189.07","187.99","189.94","187.61","622.96K","0.33%"
"04/12/2021","188.45","187.74","190.28","187.03","658.82K","0.14%"
"04/09/2021","188.19","186.76","188.24","185.94","979.87K","0.85%"
"04/08/2021","186.60","187.44","189.17","186.39","678.29K","-0.27%"
"04/07/2021","187.10","189.55","191.35","185.27","2.21M","-1.15%"
"04/06/2021","189.28","189.18","190.31","188.16","1.01M","-0.32%"
"04/05/2021","189.89","188.11","191.64","187.92","581.46K","1.40%"
"04/01/2021","187.27","184.10","188.11","183.48","740.40K","2.59%"
"03/31/2021","182.55","181.30","183.37","181.30","750.84K","0.45%"
"03/30/2021","181.73","181.81","182.35","181.44","833.59K","0.02%"
"03/29/2021","181.69","184.95","185.99","181.15","663.47K","-2.23%"
"03/26/2021","185.84","183.44","185.93","182.36","1.14M","2.22%"
"03/25/2021","181.80","181.55","182.54","179.59","885.84K","0.39%"
"03/24/2021","181.10","182.34","184.48","180.79","691.40K","-0.29%"
"03/23/2021","181.62","182.75","183.57","180.73","477.66K","-0.78%"
"03/22/2021","183.04","183.08","184.32","182.62","410.64K","0.10%"
"03/19/2021","182.85","182.53","184.23","181.72","772.54K","-0.14%"
"03/18/2021","183.10","183.44","186.41","182.61","631.76K","-0.76%"
"03/17/2021","184.50","187.35","187.64","182.76","511.11K","-1.55%"
"03/16/2021","187.41","185.73","187.72","184.43","395.25K","0.91%"
"03/15/2021","185.72","185.76","186.64","185.00","419.18K","-0.59%"
"03/12/2021","186.82","186.11","186.94","185.47","417.56K","0.32%"
"03/11/2021","186.23","185.30","188.00","184.98","388.54K","1.20%"
"03/10/2021","184.03","183.59","186.00","183.59","402.70K","0.23%"
"03/09/2021","183.61","187.51","188.99","183.14","700.73K","-1.60%"
"03/08/2021","186.60","185.68","189.73","185.16","546.16K","1.71%"
"03/05/2021","183.47","180.37","184.19","175.18","441.44K","3.21%"
"03/04/2021","177.77","182.06","182.64","176.25","580.58K","-2.66%"
"03/03/2021","182.63","182.40","185.04","180.58","399.01K","-0.35%"
"03/02/2021","183.27","183.36","184.34","180.56","555.45K","-0.50%"
"03/01/2021","184.19","181.12","184.60","181.12","572.32K","2.88%"
"02/26/2021","179.04","179.03","181.92","177.59","528.71K","0.66%"
"02/25/2021","177.86","183.08","184.75","176.86","529.57K","-2.89%"
"02/24/2021","183.16","182.05","184.78","181.39","778.85K","0.13%"
