"Date","Price","Open","High","Low","Vol.","Change %"
"04/06/2021","42.81","42.64","43.30","42.30","6.69M","0.54%"
"04/05/2021","42.58","42.39","42.92","42.33","5.73M","1.33%"
"04/01/2021","42.02","42.23","42.40","41.86","4.76M","-0.47%"
"03/31/2021","42.22","43.00","43.48","42.03","7.30M","-0.33%"
"03/30/2021","42.36","42.07","42.92","41.79","3.98M","0.05%"
"03/29/2021","42.34","42.21","42.98","41.95","7.70M","3.04%"
"03/26/2021","41.09","40.82","41.14","39.83","5.12M","1.83%"
"03/25/2021","40.35","40.19","40.47","39.58","8.09M","0.52%"
"03/24/2021","40.14","40.50","41.23","40.13","8.59M","-0.37%"
"03/23/2021","40.29","40.92","41.49","40.06","11.25M","-2.70%"
"03/22/2021","41.41","40.62","41.69","39.85","10.40M","1.22%"
"03/19/2021","40.91","41.23","41.31","40.58","11.07M","-0.22%"
"03/18/2021","41.00","39.40","41.60","39.40","10.05M","4.19%"
"03/17/2021","39.35","38.81","39.36","38.43","4.07M","2.02%"
"03/16/2021","38.57","39.62","39.65","38.31","5.74M","-2.60%"
"03/15/2021","39.60","39.22","39.74","39.10","3.64M","0.03%"
"03/12/2021","39.59","39.00","39.62","38.92","2.55M","0.92%"
"03/11/2021","39.23","39.27","39.57","38.61","5.16M","1.16%"
"03/10/2021","38.78","37.61","39.10","37.48","6.98M","4.47%"
"03/09/2021","37.12","37.35","37.71","37.10","3.64M","0.16%"
"03/08/2021","37.06","36.79","37.79","36.30","4.66M","0.32%"
"03/05/2021","36.94","36.12","37.04","34.75","7.05M","4.00%"
"03/04/2021","35.52","36.95","37.21","35.06","6.86M","-4.31%"
"03/03/2021","37.12","36.85","37.58","36.63","7.10M","-0.05%"
"03/02/2021","37.14","37.40","37.42","36.68","4.43M","-0.16%"
"03/01/2021","37.20","36.76","37.56","36.72","4.16M","1.83%"
"02/26/2021","36.53","36.39","37.00","36.02","5.38M","1.08%"
"02/25/2021","36.14","37.07","37.27","35.94","4.45M","-3.50%"
"02/24/2021","37.45","36.86","37.51","36.69","5.95M","0.94%"
"02/23/2021","37.10","36.83","37.19","35.82","4.34M","-0.54%"
"02/22/2021","37.30","37.41","37.87","37.27","3.02M","-0.90%"
"02/19/2021","37.64","37.00","37.76","36.96","3.23M","2.70%"
"02/18/2021","36.65","37.09","37.23","36.36","3.96M","-1.58%"
"02/17/2021","37.24","37.23","37.37","36.70","3.84M","-0.45%"
"02/16/2021","37.41","37.46","37.53","36.78","4.17M","0.35%"
"02/12/2021","37.28","37.00","37.40","36.76","5.47M","0.22%"
"02/11/2021","37.20","37.30","37.47","36.63","11.06M","0.03%"
"02/10/2021","37.19","37.66","37.95","36.80","7.93M","-0.16%"
"02/09/2021","37.25","37.10","38.28","36.95","12.94M","-6.17%"
"02/08/2021","39.70","39.53","40.12","39.34","4.55M","1.40%"
"02/05/2021","39.15","38.00","39.99","38.00","4.41M","2.14%"
"02/04/2021","38.33","38.37","38.53","37.86","3.44M","0.47%"
"02/03/2021","38.15","38.30","38.66","37.96","2.99M","-0.86%"
"02/02/2021","38.48","39.12","39.40","38.43","2.90M","-0.47%"
"02/01/2021","38.66","39.20","39.45","38.55","4.73M","0.42%"
"01/29/2021","38.50","37.89","38.80","37.77","16.35M","0.79%"
"01/28/2021","38.20","36.81","38.45","36.42","8.11M","5.44%"
"01/27/2021","36.23","36.60","36.78","34.21","8.14M","-2.92%"
"01/26/2021","37.32","38.89","39.05","37.30","4.95M","-4.04%"
"01/25/2021","38.89","38.97","39.06","37.20","9.18M","-1.57%"
"01/22/2021","39.51","39.20","40.11","39.10","2.59M","-0.58%"
"01/21/2021","39.74","40.40","40.40","39.21","4.65M","-0.75%"
"01/20/2021","40.04","40.41","40.41","39.69","4.65M","-0.82%"
"01/19/2021","40.37","40.70","40.98","40.20","3.38M","-0.02%"
"01/15/2021","40.38","40.60","40.60","39.57","4.50M","-1.03%"
"01/14/2021","40.80","41.40","41.59","40.73","3.75M","-1.40%"
"01/13/2021","41.38","41.42","41.89","40.83","3.95M","-0.86%"
"01/12/2021","41.74","41.56","41.94","41.05","4.44M","0.41%"
"01/11/2021","41.57","39.88","41.84","39.85","3.76M","2.16%"
"01/08/2021","40.69","41.20","41.35","40.00","6.96M","-0.97%"
"01/07/2021","41.09","40.41","41.19","40.00","7.77M","2.60%"
"01/06/2021","40.05","38.32","40.26","38.32","6.21M","5.56%"
"01/05/2021","37.94","37.00","38.18","36.80","3.70M","2.46%"
"01/04/2021","37.03","38.35","38.38","36.98","4.58M","-1.83%"
"12/31/2020","37.72","37.62","37.81","36.92","2.10M","-0.03%"
"12/30/2020","37.73","37.31","37.80","37.25","3.05M","1.51%"
"12/29/2020","37.17","38.00","38.18","36.68","3.75M","-1.56%"
"12/28/2020","37.76","38.11","39.43","37.75","3.21M","-0.34%"
"12/24/2020","37.89","37.91","38.24","37.85","1.40M","-0.71%"
"12/23/2020","38.16","38.12","38.40","37.80","2.37M","0.34%"
"12/22/2020","38.03","38.29","38.52","37.86","3.30M","-1.27%"
"12/21/2020","38.52","38.00","38.72","37.93","2.84M","-0.70%"
"12/18/2020","38.79","38.75","38.86","37.61","9.68M","0.23%"
"12/17/2020","38.70","38.41","38.87","38.25","4.10M","1.84%"
"12/16/2020","38.00","37.73","38.02","37.34","3.99M","0.88%"
"12/15/2020","37.67","37.10","37.91","36.52","4.83M","2.87%"
"12/14/2020","36.62","37.50","37.55","36.52","6.30M","-1.45%"
"12/11/2020","37.16","37.16","37.39","36.76","3.10M","-1.01%"
"12/10/2020","37.54","37.67","38.47","37.27","4.10M","-0.79%"
"12/09/2020","37.84","37.41","37.99","37.39","4.13M","1.45%"
"12/08/2020","37.30","36.64","37.57","36.61","4.02M","1.25%"
"12/07/2020","36.84","37.55","37.70","36.71","3.83M","-2.28%"
"12/04/2020","37.70","37.27","37.97","37.06","5.53M","2.75%"
"12/03/2020","36.69","37.19","37.77","36.60","5.41M","-0.38%"
"12/02/2020","36.83","37.19","37.28","36.56","5.58M","-2.05%"
"12/01/2020","37.60","38.64","38.94","37.55","6.60M","-1.23%"
