"Date","Price","Open","High","Low","Vol.","Change %"
"12/07/2020","227.06","231.00","231.42","225.12","1.22M","-0.55%"
"12/04/2020","228.32","227.30","230.21","225.59","948.94K","0.64%"
"12/03/2020","226.87","226.00","229.05","224.71","1.29M","0.07%"
"12/02/2020","226.70","230.30","232.45","226.32","1.86M","-1.56%"
"12/01/2020","230.30","227.47","230.56","226.02","1.76M","1.12%"
"11/30/2020","227.75","231.00","232.17","224.30","4.59M","0.46%"
"11/27/2020","226.71","219.61","226.72","219.61","1.05M","3.95%"
"11/25/2020","218.10","217.87","220.54","215.84","2.03M","0.74%"
"11/24/2020","216.50","215.53","219.47","215.13","2.18M","-0.63%"
"11/23/2020","217.87","216.78","218.29","214.14","1.85M","1.24%"
"11/20/2020","215.21","212.35","217.23","210.04","2.24M","1.53%"
"11/19/2020","211.97","216.42","218.14","211.40","2.60M","-2.02%"
"11/18/2020","216.35","222.71","223.77","216.34","2.50M","-2.96%"
"11/17/2020","222.96","222.72","223.43","218.23","1.75M","-0.58%"
"11/16/2020","224.27","225.99","227.35","221.79","1.71M","-0.55%"
"11/13/2020","225.52","222.28","227.27","219.64","1.70M","3.30%"
"11/12/2020","218.31","217.05","221.32","216.90","2.14M","0.73%"
"11/11/2020","216.72","217.12","218.80","213.65","1.65M","0.64%"
"11/10/2020","215.35","223.77","224.74","215.06","1.92M","-3.37%"
"11/09/2020","222.85","224.41","229.08","221.50","2.48M","1.17%"
"11/06/2020","220.28","219.12","221.72","216.36","1.71M","0.36%"
"11/05/2020","219.48","220.08","220.92","216.22","2.35M","2.04%"
"11/04/2020","215.09","218.27","223.77","214.22","3.78M","1.87%"
"11/03/2020","211.14","208.92","214.88","208.00","1.89M","1.79%"
"11/02/2020","207.42","211.14","211.45","202.57","1.88M","-0.45%"
"10/30/2020","208.36","205.93","211.64","203.51","2.83M","0.65%"
"10/29/2020","207.01","209.01","210.38","205.00","1.93M","-0.64%"
"10/28/2020","208.34","212.00","214.24","208.25","2.22M","-1.81%"
"10/27/2020","212.19","208.35","213.58","206.79","2.76M","2.43%"
"10/26/2020","207.15","209.75","210.54","204.85","2.09M","-2.09%"
"10/23/2020","211.58","212.19","213.51","209.07","1.72M","0.71%"
"10/22/2020","210.08","210.37","214.74","208.23","2.38M","-0.62%"
"10/21/2020","211.38","215.88","217.93","209.16","2.78M","-1.47%"
"10/20/2020","214.54","222.00","222.62","214.48","2.92M","-2.71%"
"10/19/2020","220.51","219.08","225.97","217.25","3.79M","1.11%"
"10/16/2020","218.08","217.79","225.00","217.19","5.96M","1.30%"
"10/15/2020","215.28","227.55","232.46","213.17","17.49M","-20.70%"
"10/14/2020","271.46","275.19","275.75","269.79","1.05M","-1.68%"
"10/13/2020","276.09","275.88","280.99","274.48","1.09M","0.54%"
"10/12/2020","274.60","273.14","277.33","269.58","1.33M","1.72%"
"10/09/2020","269.95","268.86","270.08","266.24","877.77K","0.53%"
"10/08/2020","268.53","267.16","268.92","264.91","777.76K","1.02%"
"10/07/2020","265.82","263.18","266.50","262.10","764.28K","1.85%"
"10/06/2020","260.98","269.89","270.50","260.26","1.02M","-2.97%"
"10/05/2020","268.98","262.86","269.07","261.70","1.30M","3.14%"
"10/02/2020","260.80","269.34","272.79","260.13","1.34M","-4.65%"
"10/01/2020","273.51","272.90","275.40","270.65","932.57K","0.51%"
"09/30/2020","272.12","271.33","274.66","269.46","1.38M","0.67%"
"09/29/2020","270.31","267.82","271.68","266.38","891.67K","0.96%"
"09/28/2020","267.73","269.90","270.58","264.23","1.10M","-0.17%"
"09/25/2020","268.18","264.10","268.91","260.52","1.35M","1.92%"
"09/24/2020","263.13","262.14","263.90","257.50","1.42M","-0.26%"
"09/23/2020","263.82","267.87","270.08","262.75","864.43K","-1.41%"
"09/22/2020","267.58","263.66","268.00","260.38","817.68K","1.36%"
"09/21/2020","264.00","264.14","264.94","259.27","1.15M","-0.52%"
"09/18/2020","265.39","273.30","273.59","257.42","2.18M","-2.24%"
"09/17/2020","271.46","258.98","273.24","258.82","1.76M","1.46%"
"09/16/2020","267.55","271.00","273.55","267.31","1.39M","0.26%"
"09/15/2020","266.85","266.77","267.88","264.24","1.22M","0.77%"
"09/14/2020","264.80","261.24","268.40","260.87","1.20M","2.65%"
"09/11/2020","257.96","257.84","262.08","255.76","1.17M","0.90%"
"09/10/2020","255.65","262.95","263.58","253.97","1.23M","-2.81%"
"09/09/2020","263.04","261.11","264.36","259.04","1.83M","1.71%"
"09/08/2020","258.61","261.78","264.84","258.00","1.26M","-2.96%"
"09/04/2020","266.50","267.84","269.91","263.01","1.51M","-0.34%"
"09/03/2020","267.42","281.86","281.86","265.25","1.62M","-5.13%"
"09/02/2020","281.89","275.64","283.45","273.72","1.35M","2.32%"
"09/01/2020","275.49","277.87","279.96","271.77","1.25M","-1.30%"
"08/31/2020","279.12","270.35","279.74","270.00","1.31M","3.39%"
"08/28/2020","269.96","272.94","275.26","268.10","813.76K","-1.60%"
"08/27/2020","274.34","272.95","275.63","269.72","961.05K","1.12%"
"08/26/2020","271.29","272.86","272.86","268.82","857.57K","-0.39%"
"08/25/2020","272.35","268.17","273.32","266.23","1.32M","1.84%"
"08/24/2020","267.43","269.90","271.94","263.47","1.04M","-1.42%"
"08/21/2020","271.28","271.73","273.11","267.99","1.06M","-0.06%"
"08/20/2020","271.43","270.67","272.09","268.60","1.12M","0.50%"
"08/19/2020","270.07","270.85","273.99","269.53","996.79K","-0.46%"
"08/18/2020","271.31","275.00","275.00","269.26","887.15K","-0.92%"
"08/17/2020","273.84","267.90","274.17","267.84","985.03K","2.45%"
"08/14/2020","267.29","268.29","269.95","265.80","1.01M","0.05%"
"08/13/2020","267.15","270.06","272.73","266.87","979.23K","-1.37%"
"08/12/2020","270.85","263.08","271.35","262.87","1.26M","3.43%"
"08/11/2020","261.86","266.00","267.99","261.30","1.37M","-2.56%"
"08/10/2020","268.73","271.58","272.29","265.09","1.19M","-1.56%"
"08/07/2020","272.99","273.48","277.20","269.95","1.01M","-0.13%"
"08/06/2020","273.34","269.30","273.88","268.58","1.14M","0.04%"
"08/05/2020","273.23","275.41","275.75","271.16","1.33M","-0.90%"
"08/04/2020","275.71","279.23","280.57","274.03","1.29M","-1.36%"
"08/03/2020","279.52","274.20","280.59","274.00","1.72M","2.76%"
"07/31/2020","272.00","278.88","283.00","268.25","2.98M","-2.65%"
"07/30/2020","279.40","275.08","282.28","274.66","1.54M","0.24%"
"07/29/2020","278.72","280.28","281.59","278.09","1.09M","0.07%"
"07/28/2020","278.52","283.83","284.59","278.14","1.10M","-2.00%"
"07/27/2020","284.21","280.84","285.57","277.68","1.49M","2.05%"
"07/24/2020","278.49","281.78","282.64","276.50","1.84M","-2.10%"
"07/23/2020","284.46","291.33","291.99","283.32","1.31M","-2.32%"
"07/22/2020","291.23","293.56","293.56","286.46","846.26K","-0.06%"
"07/21/2020","291.40","300.65","301.14","290.96","1.52M","-3.86%"
"07/20/2020","303.10","292.69","304.00","292.69","1.26M","2.91%"
"07/17/2020","294.53","291.53","294.67","289.28","1.07M","1.37%"
"07/16/2020","290.56","292.01","293.33","284.69","903.49K","-1.54%"
"07/15/2020","295.11","292.76","295.35","290.20","1.13M","0.44%"
"07/14/2020","293.83","283.14","294.72","279.12","1.74M","3.16%"
"07/13/2020","284.82","293.05","296.85","283.85","1.67M","-3.27%"
"07/10/2020","294.45","293.95","295.00","290.86","911.43K","-0.32%"
"07/09/2020","295.40","295.52","297.79","290.05","1.11M","-0.18%"
"07/08/2020","295.92","300.05","301.65","292.13","1.50M","-1.05%"
"07/07/2020","299.06","292.30","306.08","291.45","1.62M","2.66%"
"07/06/2020","291.31","294.36","295.00","289.63","1.34M","0.07%"
"07/02/2020","291.10","288.52","293.95","287.45","1.10M","1.68%"
"07/01/2020","286.28","290.50","291.66","283.79","1.75M","-1.39%"
"06/30/2020","290.31","287.68","292.37","283.00","2.17M","1.80%"
"06/29/2020","285.18","286.95","287.65","280.89","1.44M","-0.34%"
"06/26/2020","286.14","292.68","293.00","284.74","1.90M","-3.05%"
"06/25/2020","295.15","292.70","295.35","288.94","1.19M","1.36%"
"06/24/2020","291.18","295.00","297.51","289.19","1.62M","-1.56%"
"06/23/2020","295.80","294.18","299.09","293.39","1.57M","0.89%"
"06/22/2020","293.20","294.00","295.00","287.80","1.59M","-0.02%"
"06/19/2020","293.27","280.30","295.54","280.30","4.09M","5.04%"
"06/18/2020","279.19","279.98","281.78","275.99","1.37M","-0.32%"
"06/17/2020","280.09","275.36","282.69","274.14","1.65M","2.31%"
"06/16/2020","273.77","270.73","275.61","268.80","1.56M","2.24%"
"06/15/2020","267.77","264.77","268.52","262.24","1.38M","-0.29%"
"06/12/2020","268.56","268.12","271.39","262.30","1.53M","1.77%"
"06/11/2020","263.89","275.62","276.21","263.86","1.83M","-3.81%"
"06/10/2020","274.34","276.57","277.16","271.93","1.60M","1.29%"
"06/09/2020","270.85","267.02","275.00","265.81","2.69M","2.20%"
"06/08/2020","265.01","263.78","265.69","261.52","2.09M","-0.26%"
"06/05/2020","265.69","270.82","271.68","262.55","2.75M","-2.61%"
"06/04/2020","272.82","274.27","279.29","270.76","1.57M","-1.51%"
"06/03/2020","277.01","283.72","283.72","274.15","1.78M","-2.55%"
"06/02/2020","284.27","283.90","285.91","278.66","1.60M","-0.83%"
"06/01/2020","286.64","285.57","288.73","283.87","1.82M","-0.46%"
"05/29/2020","287.96","281.35","289.44","276.04","5.41M","3.81%"
"05/28/2020","277.38","277.65","283.73","276.16","1.92M","-0.41%"
"05/27/2020","278.51","263.71","278.63","254.55","3.19M","4.51%"
"05/26/2020","266.50","288.15","288.15","264.63","3.49M","-6.48%"
"05/22/2020","284.96","284.18","286.00","281.52","1.07M","0.12%"
"05/21/2020","284.63","285.26","285.40","281.25","1.31M","0.00%"
"05/20/2020","284.62","285.56","285.83","282.22","1.44M","0.83%"
"05/19/2020","282.28","284.62","288.30","281.26","1.27M","-0.65%"
"05/18/2020","284.13","293.62","294.98","283.38","1.73M","-1.58%"
"05/15/2020","288.69","276.30","288.71","273.69","1.74M","4.22%"
"05/14/2020","277.00","277.56","282.48","272.21","3.08M","-0.01%"
"05/13/2020","277.03","279.41","284.71","272.26","1.65M","0.20%"
"05/12/2020","276.47","287.33","288.52","276.41","1.73M","-3.09%"
"05/11/2020","285.28","271.45","286.82","270.44","2.07M","5.03%"
"05/08/2020","271.63","269.50","274.41","268.29","1.08M","0.60%"
"05/07/2020","270.01","272.69","273.72","266.83","1.62M","-0.02%"
"05/06/2020","270.06","272.33","275.55","268.00","1.29M","-0.83%"
"05/05/2020","272.33","266.97","274.06","264.80","1.93M","2.89%"
"05/04/2020","264.69","257.40","265.00","256.01","2.65M","3.84%"
"05/01/2020","254.90","249.26","256.00","248.00","1.94M","1.47%"
"04/30/2020","251.20","257.75","258.50","245.06","2.83M","0.06%"
"04/29/2020","251.05","260.97","262.00","250.52","2.40M","-2.30%"
"04/28/2020","256.96","268.00","269.95","250.43","2.34M","-4.30%"
"04/27/2020","268.51","275.00","275.26","267.16","2.18M","-0.50%"
"04/24/2020","269.86","270.12","271.35","266.43","1.81M","0.73%"
"04/23/2020","267.91","270.03","277.80","266.92","2.77M","-0.54%"
"04/22/2020","269.37","267.15","271.25","264.00","1.55M","2.50%"
"04/21/2020","262.80","273.00","277.22","262.55","1.60M","-3.83%"
"04/20/2020","273.26","271.97","276.26","269.05","1.97M","1.04%"
"04/17/2020","270.46","272.34","272.67","265.15","2.17M","2.15%"
"04/16/2020","264.76","259.67","265.28","258.61","2.17M","3.73%"
"04/15/2020","255.23","260.90","262.82","254.31","2.69M","-2.74%"
"04/14/2020","262.41","257.44","265.66","253.51","2.18M","4.02%"
"04/13/2020","252.28","244.66","253.83","243.80","1.83M","2.30%"
"04/09/2020","246.61","252.00","252.00","243.00","2.49M","-1.22%"
"04/08/2020","249.66","249.43","251.68","240.50","2.74M","0.80%"
"04/07/2020","247.67","263.15","267.45","245.38","3.55M","-2.99%"
"04/06/2020","255.30","248.61","256.65","241.94","3.05M","7.13%"
"04/03/2020","238.31","241.38","247.45","234.35","1.99M","-1.59%"
"04/02/2020","242.16","222.77","242.96","222.39","2.50M","7.40%"
