"Date","Price","Open","High","Low","Vol.","Change %"
"05/12/2020","124.50","126.70","126.94","124.01","1.01M","-1.14%"
"05/11/2020","125.94","124.11","126.39","123.00","851.27K","0.87%"
"05/08/2020","124.85","121.90","125.71","121.13","911.52K","4.38%"
"05/07/2020","119.61","122.50","124.91","118.94","904.51K","-1.28%"
"05/06/2020","121.16","121.81","122.94","119.57","683.79K","-0.02%"
"05/05/2020","121.19","121.89","123.59","121.00","440.09K","0.90%"
"05/04/2020","120.11","115.43","120.41","115.00","460.44K","3.02%"
"05/01/2020","116.59","118.02","119.39","115.97","501.71K","-3.57%"
"04/30/2020","120.91","123.33","123.42","118.78","750.08K","-3.20%"
"04/29/2020","124.91","123.83","126.79","123.00","938.41K","3.26%"
"04/28/2020","120.97","121.51","123.24","119.94","775.98K","1.70%"
"04/27/2020","118.95","118.49","121.09","117.47","774.44K","1.16%"
"04/24/2020","117.59","115.15","118.30","114.00","1.01M","3.70%"
"04/23/2020","113.39","114.50","118.38","112.80","895.35K","0.33%"
"04/22/2020","113.02","115.07","116.34","112.41","751.53K","-0.43%"
"04/21/2020","113.51","115.47","117.20","112.97","777.97K","-1.64%"
"04/20/2020","115.40","116.83","117.98","115.08","941.39K","-2.91%"
"04/17/2020","118.86","121.50","123.40","115.64","949.65K","1.13%"
"04/16/2020","117.53","112.84","118.22","110.95","1.14M","4.95%"
"04/15/2020","111.99","110.95","112.95","108.89","835.09K","-2.95%"
"04/14/2020","115.39","111.24","116.33","111.14","922.56K","4.90%"
"04/13/2020","110.00","109.02","110.05","103.60","1.18M","2.94%"
"04/09/2020","106.86","104.62","108.81","103.33","1.14M","4.23%"
"04/08/2020","102.52","101.83","103.95","98.96","680.94K","3.10%"
"04/07/2020","99.44","102.23","103.72","97.48","1.26M","3.79%"
"04/06/2020","95.81","89.44","98.30","88.53","1.38M","13.18%"
"04/03/2020","84.65","86.14","86.91","82.73","1.15M","-4.25%"
"04/02/2020","88.41","87.71","89.89","81.94","3.04M","-0.85%"
