"Date","Price","Open","High","Low","Vol.","Change %"
"09/16/2020","118.19","119.44","120.55","117.95","551.24K","-0.32%"
"09/15/2020","118.57","119.61","120.84","118.05","308.32K","-0.90%"
"09/14/2020","119.65","116.99","120.09","116.44","471.48K","3.23%"
"09/11/2020","115.91","116.45","116.45","114.96","581.51K","-0.46%"
"09/10/2020","116.44","116.29","117.41","114.31","696.94K","0.00%"
"09/09/2020","116.44","116.12","118.38","115.39","488.71K","0.66%"
"09/08/2020","115.68","117.97","118.25","115.01","639.53K","-2.26%"
"09/04/2020","118.35","118.12","119.43","116.06","477.47K","0.44%"
"09/03/2020","117.83","119.30","120.83","117.03","519.96K","-0.71%"
"09/02/2020","118.67","116.44","118.88","115.25","872.37K","1.82%"
"09/01/2020","116.55","116.50","116.66","114.80","364.78K","-0.49%"
"08/31/2020","117.12","116.66","117.35","115.80","481.19K","-0.03%"
"08/28/2020","117.16","116.62","117.19","115.19","392.30K","0.67%"
"08/27/2020","116.38","114.33","116.56","114.23","331.17K","2.40%"
"08/26/2020","113.65","115.49","116.32","113.26","394.53K","-2.19%"
"08/25/2020","116.19","115.74","116.19","114.88","336.78K","0.43%"
"08/24/2020","115.69","114.70","115.83","112.85","353.58K","0.74%"
"08/21/2020","114.84","115.25","115.47","113.11","307.99K","0.01%"
"08/20/2020","114.83","112.84","115.27","112.84","384.38K","1.37%"
"08/19/2020","113.28","116.06","116.06","112.66","623.44K","-2.40%"
"08/18/2020","116.07","116.28","116.52","114.43","320.55K","0.03%"
"08/17/2020","116.04","114.95","116.23","114.04","283.87K","1.03%"
"08/14/2020","114.86","115.55","116.22","114.31","765.60K","-0.72%"
"08/13/2020","115.69","116.44","117.93","115.44","389.71K","-1.20%"
"08/12/2020","117.09","117.13","117.52","116.05","260.10K","0.33%"
"08/11/2020","116.71","118.09","119.25","116.14","561.90K","-0.29%"
"08/10/2020","117.05","116.94","118.39","116.35","575.50K","0.48%"
"08/07/2020","116.49","115.82","116.86","115.56","454.23K","-0.01%"
"08/06/2020","116.50","115.74","116.92","115.37","375.74K","0.21%"
"08/05/2020","116.26","117.54","117.62","115.51","287.25K","-0.56%"
"08/04/2020","116.92","116.44","117.74","115.00","603.48K","0.03%"
"08/03/2020","116.88","118.56","118.56","115.40","537.49K","-1.94%"
"07/31/2020","119.19","117.03","119.20","114.75","720.42K","1.42%"
"07/30/2020","117.52","112.69","118.76","112.67","857.53K","3.16%"
"07/29/2020","113.92","113.78","114.50","111.94","549.26K","0.82%"
"07/28/2020","112.99","110.40","113.63","109.88","514.60K","2.42%"
"07/27/2020","110.32","110.81","110.81","109.06","429.10K","-0.85%"
"07/24/2020","111.27","112.13","112.21","110.71","443.89K","-0.34%"
"07/23/2020","111.65","111.88","112.75","110.42","422.90K","-0.46%"
"07/22/2020","112.17","108.81","112.87","108.63","984.65K","2.57%"
"07/21/2020","109.36","110.62","111.15","108.86","438.97K","-0.60%"
"07/20/2020","110.02","112.31","113.07","109.08","421.02K","-2.57%"
"07/17/2020","112.92","112.50","113.62","111.46","488.99K","0.80%"
"07/16/2020","112.02","111.70","112.88","111.19","465.92K","-0.36%"
"07/15/2020","112.43","114.52","114.70","112.14","696.70K","-0.45%"
"07/14/2020","112.94","111.57","113.49","111.50","652.35K","0.53%"
"07/13/2020","112.34","114.10","114.10","112.19","571.09K","-1.11%"
"07/10/2020","113.60","112.49","114.32","112.03","530.94K","0.92%"
"07/09/2020","112.56","113.28","113.28","111.25","466.57K","-1.11%"
"07/08/2020","113.82","114.57","115.18","113.38","662.09K","-0.65%"
"07/07/2020","114.57","114.44","115.90","113.88","544.37K","-1.26%"
"07/06/2020","116.03","120.02","120.08","115.96","396.41K","-1.28%"
"07/02/2020","117.53","119.52","119.56","116.32","601.48K","-0.12%"
"07/01/2020","117.67","115.03","117.96","114.22","504.09K","2.62%"
"06/30/2020","114.67","111.76","115.09","111.67","1.04M","2.82%"
"06/29/2020","111.52","111.31","111.75","108.78","441.57K","1.13%"
"06/26/2020","110.27","110.76","111.90","109.43","735.06K","-0.97%"
"06/25/2020","111.35","109.78","111.46","109.10","671.49K","0.75%"
"06/24/2020","110.52","111.92","112.53","108.06","805.38K","-2.66%"
"06/23/2020","113.54","115.21","116.26","113.30","644.42K","-0.57%"
"06/22/2020","114.19","114.64","116.19","113.01","662.94K","-0.43%"
"06/19/2020","114.68","118.73","119.47","114.64","2.25M","-2.06%"
"06/18/2020","117.09","117.07","117.67","115.50","862.12K","-1.31%"
"06/17/2020","118.64","122.04","122.70","117.84","631.87K","-2.02%"
"06/16/2020","121.09","122.77","122.77","119.18","833.82K","2.61%"
"06/15/2020","118.01","115.04","119.40","114.53","1.20M","-0.90%"
"06/12/2020","119.08","119.66","120.43","114.82","1.11M","3.14%"
"06/11/2020","115.46","117.22","118.72","115.22","849.96K","-5.24%"
"06/10/2020","121.84","123.29","124.04","121.35","593.42K","-2.26%"
"06/09/2020","124.66","123.85","124.77","122.13","684.52K","-1.48%"
"06/08/2020","126.53","125.97","127.74","124.17","801.04K","1.68%"
"06/05/2020","124.44","122.26","126.13","122.26","860.90K","4.77%"
"06/04/2020","118.77","121.73","121.78","118.56","755.80K","-2.96%"
"06/03/2020","122.39","118.93","122.99","118.93","700.22K","3.93%"
"06/02/2020","117.76","118.15","119.45","117.00","643.69K","0.16%"
"06/01/2020","117.57","116.47","118.82","115.50","472.05K","1.04%"
"05/29/2020","116.36","116.37","118.51","114.98","863.74K","-1.10%"
"05/28/2020","117.66","118.19","118.19","114.70","602.77K","0.67%"
"05/27/2020","116.88","119.62","119.85","114.04","843.36K","0.07%"
"05/26/2020","116.80","118.08","119.19","116.00","586.52K","2.21%"
"05/22/2020","114.28","114.08","114.71","112.63","430.69K","0.40%"
"05/21/2020","113.82","111.47","114.46","111.47","735.66K","2.09%"
"05/20/2020","111.49","112.05","112.64","109.96","734.20K","0.33%"
"05/19/2020","111.12","113.65","114.86","110.82","631.86K","-2.83%"
"05/18/2020","114.36","111.69","115.57","111.69","913.98K","7.01%"
"05/15/2020","106.87","104.67","107.06","102.23","1.78M","1.28%"
"05/14/2020","105.52","106.06","106.72","102.89","1.05M","-2.38%"
"05/13/2020","108.09","107.94","109.95","107.13","829.18K","-0.60%"
"05/12/2020","108.74","113.47","113.47","108.65","1.13M","-3.78%"
"05/11/2020","113.01","114.08","114.85","112.50","929.82K","-2.22%"
"05/08/2020","115.57","115.89","117.14","113.67","598.17K","1.60%"
"05/07/2020","113.75","110.77","116.06","109.27","925.04K","3.40%"
"05/06/2020","110.01","113.00","114.22","109.92","768.27K","-2.14%"
"05/05/2020","112.41","111.64","113.78","110.80","833.99K","1.91%"
"05/04/2020","110.30","108.21","110.88","106.97","977.06K","0.61%"
"05/01/2020","109.63","109.41","110.59","108.92","847.45K","-2.05%"
"04/30/2020","111.92","110.66","112.39","109.81","620.22K","-0.67%"
"04/29/2020","112.68","114.87","115.68","111.86","762.89K","0.47%"
"04/28/2020","112.15","113.30","115.94","111.98","821.16K","1.33%"
"04/27/2020","110.68","107.00","111.01","106.56","479.75K","3.99%"
"04/24/2020","106.43","105.67","107.10","104.01","578.54K","1.38%"
"04/23/2020","104.98","107.87","108.50","104.22","696.18K","-3.07%"
"04/22/2020","108.31","109.16","110.74","107.40","665.90K","0.72%"
"04/21/2020","107.54","105.87","108.91","105.14","888.75K","-0.88%"
"04/20/2020","108.49","111.68","112.75","108.46","593.72K","-4.41%"
"04/17/2020","113.50","111.06","114.43","110.34","642.53K","4.79%"
"04/16/2020","108.31","110.41","110.75","107.55","594.08K","-1.52%"
"04/15/2020","109.98","109.40","111.19","108.00","871.54K","-3.54%"
"04/14/2020","114.02","112.66","115.85","111.10","1.28M","2.38%"
"04/13/2020","111.37","115.47","117.00","110.04","818.76K","-4.53%"
"04/09/2020","116.65","112.35","119.49","112.35","1.33M","5.16%"
"04/08/2020","110.93","104.64","111.78","102.96","1.05M","6.88%"
"04/07/2020","103.79","110.10","112.16","103.39","781.56K","-1.42%"
"04/06/2020","105.28","99.40","106.08","99.15","1.14M","11.63%"
"04/03/2020","94.31","92.99","96.24","92.44","1.08M","0.06%"
"04/02/2020","94.25","96.75","99.77","92.11","1.52M","-4.55%"
"04/01/2020","98.74","98.20","99.23","93.24","1.27M","-4.16%"
"03/31/2020","103.03","105.82","107.82","99.37","2.26M","-3.83%"
"03/30/2020","107.13","108.58","109.25","100.82","1.14M","-0.44%"
"03/27/2020","107.60","101.76","111.96","100.48","1.29M","4.68%"
"03/26/2020","102.79","98.15","103.37","96.19","1.15M","5.06%"
"03/25/2020","97.84","88.60","105.20","88.60","1.31M","9.71%"
"03/24/2020","89.18","88.32","93.62","86.36","1.48M","5.33%"
"03/23/2020","84.67","87.25","87.41","82.00","1.25M","-3.23%"
"03/20/2020","87.50","99.82","100.35","85.45","1.73M","-12.03%"
"03/19/2020","99.47","99.27","102.35","96.17","854.97K","-0.63%"
"03/18/2020","100.10","105.82","110.64","96.69","1.12M","-11.55%"
"03/17/2020","113.17","107.67","115.76","102.85","1.35M","7.83%"
