"Date","Price","Open","High","Low","Vol.","Change %"
"11/08/2018","63.05","63.02","63.83","62.18","2.09M","-0.54%"
"11/07/2018","63.39","61.74","63.60","61.56","3.05M","3.44%"
"11/06/2018","61.28","62.00","63.07","60.36","3.60M","-1.54%"
"11/05/2018","62.24","64.17","64.37","62.02","3.81M","-3.41%"
"11/02/2018","64.44","65.23","67.37","61.36","12.36M","6.97%"
"11/01/2018","60.24","58.19","60.58","57.78","5.38M","4.60%"
"10/31/2018","57.59","58.38","59.67","57.58","4.61M","0.82%"
"10/30/2018","57.12","54.53","57.16","53.90","3.66M","4.87%"
"10/29/2018","54.47","56.03","56.54","53.28","3.81M","-0.75%"
"10/26/2018","54.88","56.25","56.45","54.26","5.09M","-4.84%"
"10/25/2018","57.67","56.68","58.19","56.18","3.23M","3.07%"
"10/24/2018","55.95","57.89","59.25","55.90","3.98M","-3.88%"
"10/23/2018","58.21","56.69","58.75","55.41","3.83M","0.28%"
"10/22/2018","58.05","57.84","58.59","56.82","3.26M","1.06%"
"10/19/2018","57.44","58.71","59.05","56.83","3.65M","-1.42%"
"10/18/2018","58.27","59.20","59.49","57.54","3.19M","-2.46%"
"10/17/2018","59.74","61.00","61.87","58.44","4.73M","2.29%"
"10/16/2018","58.40","55.86","58.59","55.86","4.98M","5.78%"
"10/15/2018","55.21","57.59","58.19","55.12","5.20M","-0.68%"
"10/12/2018","55.59","55.45","56.42","54.49","5.82M","3.19%"
"10/11/2018","53.87","54.49","56.05","53.52","8.85M","-4.57%"
"10/10/2018","56.45","59.30","59.50","56.32","6.46M","-5.38%"
"10/09/2018","59.66","60.57","61.25","58.88","4.64M","-1.87%"
"10/08/2018","60.80","62.61","62.90","59.80","4.76M","-3.22%"
"10/05/2018","62.82","64.14","65.50","61.79","4.10M","-2.51%"
"10/04/2018","64.44","65.19","65.35","63.87","2.43M","-1.41%"
"10/03/2018","65.36","64.25","65.64","63.94","2.39M","2.06%"
"10/02/2018","64.04","64.52","64.96","63.83","2.93M","-1.34%"
"10/01/2018","64.91","66.80","67.20","64.62","4.49M","-2.35%"
"09/28/2018","66.47","66.33","67.25","66.18","1.90M","0.21%"
"09/27/2018","66.33","66.22","67.10","65.93","3.33M","0.55%"
"09/26/2018","65.97","68.25","68.47","65.84","4.94M","-3.89%"
"09/25/2018","68.64","68.80","69.00","68.12","2.08M","0.13%"
"09/24/2018","68.55","67.07","68.81","66.25","2.85M","1.83%"
"09/21/2018","67.32","68.50","68.75","67.11","7.26M","-1.38%"
"09/20/2018","68.26","68.16","68.51","67.55","2.98M","1.05%"
"09/19/2018","67.55","67.01","67.84","66.80","3.40M","1.14%"
"09/18/2018","66.79","66.33","67.34","66.33","2.93M","0.78%"
"09/17/2018","66.27","67.97","68.07","66.14","2.70M","-2.27%"
"09/14/2018","67.81","67.75","68.42","67.35","4.03M","0.43%"
"09/13/2018","67.52","67.25","68.00","66.99","3.31M","0.84%"
"09/12/2018","66.96","66.72","67.05","65.45","3.45M","0.24%"
"09/11/2018","66.80","66.90","67.81","66.41","3.35M","-0.67%"
"09/10/2018","67.25","67.19","67.50","66.23","4.72M","0.73%"
"09/07/2018","66.76","66.95","68.08","66.00","4.45M","-0.27%"
"09/06/2018","66.94","68.50","69.24","66.31","5.21M","-1.66%"
"09/05/2018","68.07","72.11","72.27","67.78","7.24M","-6.05%"
"09/04/2018","72.45","72.22","73.50","71.56","8.10M","-3.08%"
"08/31/2018","74.75","74.00","75.58","73.86","3.23M","0.38%"
"08/30/2018","74.47","75.18","75.69","73.61","4.05M","-1.43%"
"08/29/2018","75.55","75.84","76.52","75.23","5.03M","-0.66%"
"08/28/2018","76.05","76.25","76.69","75.53","6.80M","-0.20%"
"08/27/2018","76.20","77.14","78.12","75.15","44.65M","-1.22%"
"08/24/2018","77.14","73.96","78.34","73.73","16.33M","9.19%"
"08/23/2018","70.65","69.23","70.86","68.75","3.26M","1.89%"
"08/22/2018","69.34","68.03","69.74","67.42","2.34M","2.03%"
"08/21/2018","67.96","68.12","69.29","67.83","2.25M","-0.69%"
"08/20/2018","68.43","67.39","68.62","67.03","2.00M","1.74%"
"08/17/2018","67.26","66.44","67.62","66.44","1.83M","0.42%"
"08/16/2018","66.98","67.21","68.87","66.87","2.83M","0.89%"
"08/15/2018","66.39","67.42","68.15","65.63","2.51M","-2.17%"
"08/14/2018","67.86","67.92","68.56","67.17","2.80M","0.80%"
"08/13/2018","67.32","67.22","68.34","66.87","1.80M","0.16%"
"08/10/2018","67.21","67.11","67.66","66.69","1.76M","-0.18%"
"08/09/2018","67.33","66.02","68.19","65.94","2.75M","1.80%"
"08/08/2018","66.14","67.46","67.46","65.78","2.91M","-1.58%"
"08/07/2018","67.20","67.89","68.44","66.88","2.74M","-0.93%"
"08/06/2018","67.83","64.62","68.05","64.62","4.90M","5.34%"
