"Date","Price","Open","High","Low","Vol.","Change %"
"09/06/2016","168.88","172.60","172.76","168.42","393.86K","-2.12%"
"09/02/2016","172.54","170.36","172.66","168.90","301.22K","1.78%"
"09/01/2016","169.53","169.25","170.41","168.29","199.40K","0.59%"
"08/31/2016","168.54","169.10","169.30","166.45","312.57K","-0.24%"
"08/30/2016","168.94","167.97","169.15","164.99","296.98K","0.67%"
"08/29/2016","167.81","166.94","168.97","166.36","238.97K","0.99%"
"08/26/2016","166.16","165.78","167.04","165.07","106.89K","0.13%"
"08/25/2016","165.95","164.79","166.53","164.37","120.49K","0.35%"
"08/24/2016","165.37","164.60","165.37","162.08","254.32K","0.33%"
"08/23/2016","164.83","165.96","166.05","164.27","214.32K","-0.26%"
"08/22/2016","165.26","166.71","166.93","164.48","200.36K","-0.87%"
"08/19/2016","166.71","166.11","167.92","166.11","211.00K","-0.11%"
"08/18/2016","166.89","164.82","167.46","164.44","184.55K","1.38%"
"08/17/2016","164.62","163.39","165.13","162.91","155.05K","0.96%"
"08/16/2016","163.06","164.29","164.42","162.74","118.47K","-0.87%"
"08/15/2016","164.49","162.79","165.06","162.22","148.54K","1.40%"
"08/12/2016","162.22","162.07","162.81","161.03","121.30K","0.14%"
"08/11/2016","161.99","162.52","162.72","161.23","144.66K","-0.07%"
"08/10/2016","162.11","161.78","163.26","160.82","300.17K","0.42%"
"08/09/2016","161.44","161.24","162.25","161.08","178.60K","-0.20%"
"08/08/2016","161.77","162.93","163.65","161.68","225.76K","-0.65%"
"08/05/2016","162.83","163.17","163.19","160.88","181.90K","0.26%"
"08/04/2016","162.41","162.35","162.93","160.71","210.33K","0.41%"
"08/03/2016","161.74","161.83","162.47","161.05","197.72K","-0.06%"
"08/02/2016","161.83","161.60","162.73","159.13","449.82K","0.22%"
"08/01/2016","161.47","162.47","162.49","159.40","358.74K","-0.12%"
"07/29/2016","161.66","160.14","163.39","160.14","520.07K","1.19%"
"07/28/2016","159.76","152.76","159.85","151.91","334.64K","3.88%"
"07/27/2016","153.80","154.16","154.95","152.51","363.45K","0.06%"
"07/26/2016","153.71","153.78","153.99","152.31","170.98K","0.16%"
"07/25/2016","153.47","153.14","153.97","151.37","225.01K","0.48%"
"07/22/2016","152.74","151.00","153.30","151.00","160.32K","0.90%"
"07/21/2016","151.38","151.98","151.98","150.12","197.74K","-0.44%"
"07/20/2016","152.05","151.88","152.90","151.00","135.95K","0.01%"
"07/19/2016","152.03","150.23","152.09","149.66","198.77K","1.37%"
"07/18/2016","149.97","152.09","152.09","149.76","231.44K","-0.95%"
"07/15/2016","151.41","150.81","152.10","149.37","221.26K","-0.07%"
"07/14/2016","151.51","151.87","152.20","150.47","319.23K","0.54%"
"07/13/2016","150.70","151.40","152.23","150.15","334.12K","-0.25%"
"07/12/2016","151.08","151.59","151.74","150.06","255.15K","0.18%"
"07/11/2016","150.81","153.41","153.62","150.78","446.56K","-0.60%"
"07/08/2016","151.72","150.59","152.63","150.14","414.21K","1.64%"
"07/07/2016","149.27","150.00","150.59","148.13","403.63K","-0.51%"
"07/06/2016","150.03","145.14","151.40","145.09","869.35K","3.76%"
"07/05/2016","144.59","143.54","144.78","142.19","321.63K","0.70%"
"07/01/2016","143.59","144.79","145.72","143.06","253.38K","-1.24%"
"06/30/2016","145.40","142.94","145.59","141.97","420.36K","2.38%"
"06/29/2016","142.02","142.43","144.09","140.98","385.98K","0.54%"
"06/28/2016","141.26","136.97","141.86","136.77","478.97K","3.97%"
"06/27/2016","135.87","137.64","137.80","134.84","466.66K","-2.38%"
"06/24/2016","139.18","138.93","142.25","137.88","3.95M","-3.43%"
"06/23/2016","144.13","140.36","144.14","140.36","422.75K","3.51%"
