"Date","Price","Open","High","Low","Vol.","Change %"
"09/22/2020","59.39","59.76","60.40","59.03","2.84M","-0.77%"
"09/21/2020","59.85","61.11","61.55","59.41","3.03M","-3.51%"
"09/18/2020","62.03","63.66","64.01","61.82","3.83M","-2.70%"
"09/17/2020","63.75","64.81","64.99","63.38","2.92M","-2.24%"
"09/16/2020","65.21","65.39","66.49","65.09","2.85M","-0.06%"
"09/15/2020","65.25","65.31","65.69","64.80","2.97M","-0.09%"
"09/14/2020","65.31","63.92","65.44","63.92","2.20M","2.50%"
"09/11/2020","63.72","63.61","64.16","62.92","5.10M","0.43%"
"09/10/2020","63.45","62.06","64.68","61.81","4.50M","3.61%"
"09/09/2020","61.24","61.82","62.17","60.53","4.61M","-0.54%"
"09/08/2020","61.57","62.36","62.45","61.03","2.83M","-1.36%"
"09/04/2020","62.42","61.88","62.68","61.40","3.19M","1.27%"
"09/03/2020","61.64","63.93","64.66","61.21","3.19M","-2.76%"
"09/02/2020","63.39","62.16","63.58","61.65","4.82M","1.20%"
"09/01/2020","62.64","62.87","62.87","61.52","1.73M","-0.25%"
"08/31/2020","62.80","63.31","63.46","62.54","2.05M","-1.74%"
"08/28/2020","63.91","64.06","64.40","63.15","1.75M","-0.08%"
"08/27/2020","63.96","63.72","64.79","63.53","2.12M","0.80%"
"08/26/2020","63.45","63.67","63.84","62.92","1.77M","-0.14%"
"08/25/2020","63.54","64.14","64.14","62.84","1.67M","-0.02%"
"08/24/2020","63.55","63.05","63.92","62.60","2.52M","1.00%"
"08/21/2020","62.92","62.90","63.30","62.61","1.59M","0.03%"
"08/20/2020","62.90","63.14","63.55","62.72","1.71M","-0.91%"
"08/19/2020","63.48","63.56","63.96","63.22","1.04M","-0.30%"
"08/18/2020","63.67","63.69","64.09","62.79","1.39M","-0.02%"
"08/17/2020","63.68","63.80","64.06","63.08","1.53M","-0.41%"
"08/14/2020","63.94","64.30","64.97","63.91","2.91M","-1.02%"
