"Date","Price","Open","High","Low","Vol.","Change %"
"06/26/2019","81.07","82.98","83.00","80.53","2.84M","-2.68%"
"06/25/2019","83.30","84.23","84.81","82.98","3.56M","-0.92%"
"06/24/2019","84.07","84.08","84.59","83.47","3.10M","0.50%"
"06/21/2019","83.65","84.55","84.75","82.55","10.02M","-1.16%"
"06/20/2019","84.63","84.23","85.26","84.17","3.50M","0.99%"
"06/19/2019","83.80","82.57","84.26","82.18","2.46M","0.92%"
"06/18/2019","83.04","84.09","84.36","82.70","2.06M","-0.68%"
"06/17/2019","83.61","82.73","83.85","82.50","2.32M","1.62%"
"06/14/2019","82.28","82.20","83.25","82.20","2.02M","-0.06%"
"06/13/2019","82.33","82.19","82.66","81.69","1.76M","0.07%"
"06/12/2019","82.27","82.41","83.25","82.12","1.57M","0.19%"
"06/11/2019","82.11","82.42","82.65","81.30","1.79M","-0.33%"
"06/10/2019","82.38","83.31","83.50","81.87","1.57M","-1.02%"
"06/07/2019","83.23","83.12","83.87","82.78","2.27M","0.79%"
"06/06/2019","82.58","82.03","82.82","81.70","1.47M","0.73%"
"06/05/2019","81.98","80.58","82.06","80.25","2.25M","2.40%"
"06/04/2019","80.06","81.67","81.67","79.42","3.33M","-2.38%"
"06/03/2019","82.01","81.63","82.18","81.14","1.81M","0.97%"
"05/31/2019","81.22","80.82","81.91","80.50","1.81M","0.57%"
"05/30/2019","80.76","79.87","80.77","79.55","1.46M","1.32%"
"05/29/2019","79.71","80.45","80.68","79.33","1.80M","-0.50%"
"05/28/2019","80.11","81.82","82.18","80.10","2.20M","-1.79%"
"05/24/2019","81.57","81.39","81.92","81.36","1.42M","0.27%"
"05/23/2019","81.35","80.00","81.37","79.94","1.79M","1.41%"
"05/22/2019","80.22","79.95","80.32","79.55","1.15M","0.28%"
"05/21/2019","80.00","79.47","80.20","79.30","1.48M","0.97%"
"05/20/2019","79.23","80.08","80.40","78.68","1.28M","-1.01%"
"05/17/2019","80.04","79.19","80.15","78.92","1.36M","0.70%"
"05/16/2019","79.48","78.61","79.82","78.50","1.38M","1.00%"
"05/15/2019","78.69","77.87","79.18","77.84","1.17M","0.78%"
"05/14/2019","78.08","77.41","78.15","77.28","1.59M","0.50%"
"05/13/2019","77.69","76.17","77.77","76.09","1.92M","0.21%"
"05/10/2019","77.53","76.00","77.63","75.89","1.09M","1.91%"
