"Date","Price","Open","High","Low","Vol.","Change %"
"03/06/2018","108.61","107.98","109.38","106.96","1.58M","0.88%"
"03/05/2018","107.66","104.39","108.57","103.80","2.31M","3.02%"
"03/02/2018","104.50","103.00","104.86","101.37","1.88M","0.52%"
"03/01/2018","103.96","104.99","105.59","102.73","2.07M","-1.15%"
"02/28/2018","105.17","105.41","106.60","103.93","2.18M","1.41%"
"02/27/2018","103.71","106.04","106.94","103.69","2.50M","-2.73%"
"02/26/2018","106.62","106.59","107.47","105.21","1.80M","0.23%"
"02/23/2018","106.38","105.13","106.84","104.27","2.41M","1.77%"
"02/22/2018","104.53","103.14","104.83","102.31","2.14M","1.50%"
"02/21/2018","102.99","104.53","105.31","102.90","2.06M","-1.07%"
"02/20/2018","104.10","103.75","106.18","102.74","2.95M","0.24%"
"02/16/2018","103.85","102.00","104.27","101.44","2.69M","1.58%"
"02/15/2018","102.23","101.48","102.97","99.07","3.93M","2.13%"
"02/14/2018","100.10","100.69","101.10","99.08","4.01M","-1.63%"
"02/13/2018","101.76","102.07","102.92","100.19","2.96M","-1.03%"
"02/12/2018","102.82","104.17","105.73","100.38","4.82M","-1.13%"
"02/09/2018","104.00","105.00","107.99","98.52","17.18M","-15.47%"
"02/08/2018","123.03","129.13","130.93","122.31","4.89M","-4.87%"
"02/07/2018","129.33","127.13","132.44","126.53","3.16M","1.61%"
"02/06/2018","127.28","123.37","128.22","123.15","3.57M","1.78%"
"02/05/2018","125.05","125.33","128.24","124.51","3.23M","-1.26%"
"02/02/2018","126.64","128.35","128.84","125.97","1.91M","-1.91%"
"02/01/2018","129.11","127.25","130.64","127.25","2.20M","0.86%"
"01/31/2018","128.01","129.17","129.62","127.07","1.33M","-0.68%"
"01/30/2018","128.89","130.00","130.34","127.98","1.44M","-1.16%"
"01/29/2018","130.40","131.60","131.75","129.38","1.30M","-1.03%"
"01/26/2018","131.76","131.90","132.30","130.86","1.54M","0.50%"
"01/25/2018","131.11","131.76","132.23","130.45","1.41M","0.52%"
"01/24/2018","130.43","130.37","131.70","129.44","1.70M","1.16%"
"01/23/2018","128.93","128.19","129.07","127.56","1.49M","0.58%"
"01/22/2018","128.19","126.52","128.25","125.39","1.51M","1.52%"
"01/19/2018","126.27","127.43","128.16","124.60","2.32M","-0.49%"
"01/18/2018","126.89","130.31","130.41","126.75","2.82M","-2.87%"
"01/17/2018","130.64","131.82","131.82","129.25","1.89M","0.03%"
"01/16/2018","130.60","132.82","133.68","129.90","3.18M","-1.33%"
"01/12/2018","132.36","130.34","132.79","128.87","2.25M","2.28%"
