"Date","Price","Open","High","Low","Vol.","Change %"
"11/17/2021","666.42","675.66","677.99","662.14","251.74K","-1.29%"
"11/16/2021","675.15","660.43","679.85","660.43","280.42K","2.15%"
"11/15/2021","660.95","654.45","664.67","650.76","160.62K","1.28%"
"11/12/2021","652.57","644.00","652.75","635.50","321.32K","1.76%"
"11/11/2021","641.29","646.69","647.76","639.22","141.25K","-0.11%"
"11/10/2021","642.00","648.80","651.58","635.99","266.74K","-1.66%"
"11/09/2021","652.82","654.00","660.00","648.88","278.71K","-0.15%"
"11/08/2021","653.81","655.43","655.70","645.28","245.42K","0.07%"
"11/05/2021","653.34","665.74","666.00","652.94","271.20K","-1.26%"
"11/04/2021","661.67","646.50","667.24","645.95","216.84K","2.48%"
"11/03/2021","645.66","654.00","658.07","638.78","265.34K","-1.33%"
"11/02/2021","654.33","657.00","661.72","653.09","340.70K","-0.42%"
"11/01/2021","657.11","668.94","669.72","643.00","229.06K","-1.17%"
"10/29/2021","664.88","649.93","666.15","649.83","253.61K","1.46%"
"10/28/2021","655.33","637.19","656.01","637.19","291.55K","2.88%"
"10/27/2021","637.00","646.51","659.21","636.47","357.67K","-0.95%"
"10/26/2021","643.12","652.17","660.22","641.87","308.05K","-1.37%"
"10/25/2021","652.03","649.62","662.67","640.77","383.19K","0.45%"
"10/22/2021","649.09","638.74","649.19","638.74","269.99K","1.99%"
"10/21/2021","636.43","623.32","637.44","621.70","255.38K","2.10%"
"10/20/2021","623.36","633.28","636.49","618.83","288.79K","-1.20%"
"10/19/2021","630.96","624.50","634.61","622.34","236.43K","1.80%"
"10/18/2021","619.82","616.12","621.30","613.00","180.96K","0.61%"
"10/15/2021","616.08","620.17","620.17","614.05","215.22K","0.56%"
"10/14/2021","612.65","606.49","614.01","605.25","214.83K","2.40%"
"10/13/2021","598.30","601.39","603.46","593.32","218.81K","0.51%"
"10/12/2021","595.25","602.62","602.62","592.24","164.50K","-0.33%"
"10/11/2021","597.21","596.07","612.91","593.72","218.77K","-0.48%"
"10/08/2021","600.12","609.41","610.99","598.27","184.39K","-1.38%"
"10/07/2021","608.50","605.28","614.26","604.12","271.21K","1.43%"
"10/06/2021","599.94","596.05","601.90","588.03","247.91K","-0.36%"
"10/05/2021","602.12","591.44","604.82","591.19","301.49K","2.52%"
"10/04/2021","587.30","607.62","609.76","580.19","470.18K","-3.83%"
"10/01/2021","610.70","611.35","614.87","595.00","298.60K","0.39%"
"09/30/2021","608.34","615.60","623.07","605.04","316.43K","-0.39%"
"09/29/2021","610.70","604.71","613.47","600.19","357.17K","2.16%"
"09/28/2021","597.80","627.12","629.18","596.41","709.42K","-6.40%"
"09/27/2021","638.68","655.84","656.57","629.42","284.53K","-3.43%"
"09/24/2021","661.37","650.75","661.74","646.80","214.96K","1.19%"
"09/23/2021","653.58","650.39","654.54","647.68","265.99K","1.31%"
"09/22/2021","645.15","646.53","647.96","636.92","219.51K","0.69%"
"09/21/2021","640.70","640.60","645.51","637.05","246.25K","0.96%"
"09/20/2021","634.59","631.05","638.16","624.93","399.46K","-1.10%"
"09/17/2021","641.66","645.40","651.40","638.59","562.32K","-1.61%"
"09/16/2021","652.15","649.33","653.15","644.43","492.06K","0.74%"
"09/15/2021","647.36","653.05","656.22","646.74","304.56K","-0.90%"
"09/14/2021","653.27","647.18","656.34","643.60","273.66K","1.56%"
"09/13/2021","643.25","656.18","656.26","635.26","320.75K","-1.17%"
"09/10/2021","650.87","655.78","658.62","650.56","212.17K","-0.30%"
"09/09/2021","652.86","661.06","663.55","651.91","206.00K","-0.96%"
"09/08/2021","659.18","655.00","667.07","651.07","234.19K","0.51%"
"09/07/2021","655.82","650.54","659.06","642.04","283.10K","0.78%"
"09/03/2021","650.75","646.39","654.23","646.39","238.56K","0.20%"
"09/02/2021","649.42","651.20","659.09","645.69","304.37K","0.03%"
"09/01/2021","649.21","637.21","651.34","633.46","231.13K","2.31%"
"08/31/2021","634.58","638.52","641.21","633.28","261.90K","-0.60%"
"08/30/2021","638.43","631.00","643.52","631.00","284.77K","1.40%"
"08/27/2021","629.59","625.95","632.54","624.78","163.54K","0.91%"
"08/26/2021","623.91","630.05","630.05","622.27","153.37K","-0.64%"
"08/25/2021","627.91","620.12","630.16","619.65","215.88K","1.54%"
"08/24/2021","618.37","623.11","625.49","618.18","236.98K","-0.45%"
"08/23/2021","621.19","618.91","627.38","618.91","162.03K","0.38%"
"08/20/2021","618.86","612.29","619.07","608.00","243.39K","1.45%"
"08/19/2021","610.00","602.65","613.91","594.28","472.52K","-0.03%"
"08/18/2021","610.21","629.50","630.38","609.39","307.46K","-3.06%"
