"Date","Price","Open","High","Low","Vol.","Change %"
"01/29/2020","33.73","34.30","34.63","33.72","9.01M","-0.68%"
"01/28/2020","33.96","34.22","34.23","33.49","10.94M","0.00%"
"01/27/2020","33.96","34.55","34.73","33.87","17.36M","-5.06%"
"01/24/2020","35.77","36.22","36.22","35.35","10.41M","-1.81%"
"01/23/2020","36.43","36.07","36.53","35.57","11.84M","-0.68%"
"01/22/2020","36.68","36.80","36.82","36.23","12.80M","-0.73%"
"01/21/2020","36.95","37.63","37.73","36.89","16.71M","-3.70%"
"01/17/2020","38.37","39.01","39.97","38.18","17.64M","-1.06%"
"01/16/2020","38.78","38.57","38.93","38.35","11.77M","1.17%"
"01/15/2020","38.33","39.20","39.36","38.14","13.74M","-3.04%"
"01/14/2020","39.53","38.98","39.53","38.39","13.96M","0.76%"
"01/13/2020","39.23","39.83","39.84","38.97","11.67M","-1.51%"
"01/10/2020","39.83","39.73","40.09","39.51","8.09M","-0.08%"
"01/09/2020","39.86","39.52","40.09","38.73","12.19M","1.14%"
"01/08/2020","39.41","40.28","40.44","39.31","11.33M","-2.95%"
"01/07/2020","40.61","40.53","40.61","39.73","10.99M","-0.51%"
"01/06/2020","40.82","40.61","41.08","40.19","15.54M","0.64%"
"01/03/2020","40.56","41.00","41.14","40.00","9.76M","0.97%"
"01/02/2020","40.17","40.52","40.72","40.08","8.69M","-0.07%"
"12/31/2019","40.20","40.01","40.22","39.53","10.65M","-0.50%"
"12/30/2019","40.40","40.01","40.75","40.00","8.16M","1.00%"
"12/27/2019","40.00","40.13","40.38","39.83","6.77M","-0.17%"
"12/26/2019","40.07","40.86","40.88","39.93","7.63M","-1.43%"
"12/24/2019","40.65","40.74","40.93","40.35","3.86M","-0.34%"
"12/23/2019","40.79","39.44","40.89","39.43","9.91M","3.45%"
"12/20/2019","39.43","39.93","39.97","39.18","13.47M","-0.45%"
"12/19/2019","39.61","39.59","39.83","39.48","7.05M","-0.03%"
"12/18/2019","39.62","39.20","40.00","38.97","9.20M","0.41%"
"12/17/2019","39.46","39.50","39.92","39.30","9.66M","0.15%"
"12/16/2019","39.40","39.11","39.84","39.11","12.15M","1.03%"
"12/13/2019","39.00","39.35","39.51","38.55","11.98M","-0.18%"
"12/12/2019","39.07","38.42","39.64","38.33","13.62M","1.74%"
"12/11/2019","38.40","37.50","38.50","37.48","15.74M","2.84%"
"12/10/2019","37.34","37.23","37.48","36.71","9.50M","0.48%"
"12/09/2019","37.16","36.54","37.46","36.54","8.77M","0.73%"
"12/06/2019","36.89","36.06","37.03","36.01","8.53M","2.90%"
"12/05/2019","35.85","36.40","36.47","35.56","6.84M","-0.94%"
"12/04/2019","36.19","35.48","36.36","35.28","9.78M","3.43%"
"12/03/2019","34.99","35.16","35.39","34.52","10.63M","-3.77%"
"12/02/2019","36.36","36.45","37.02","36.33","8.59M","0.44%"
"11/29/2019","36.20","36.28","36.48","35.91","5.45M","-1.55%"
"11/27/2019","36.77","36.41","36.94","36.13","6.54M","1.04%"
"11/26/2019","36.39","36.98","37.22","36.22","9.58M","-1.86%"
"11/25/2019","37.08","36.30","37.20","36.03","8.71M","1.28%"
"11/22/2019","36.61","36.70","37.09","36.24","7.52M","-0.03%"
"11/21/2019","36.62","36.42","36.91","36.04","11.45M","1.33%"
"11/20/2019","36.14","34.36","36.23","34.14","15.81M","5.33%"
"11/19/2019","34.31","34.52","34.68","34.04","10.17M","-1.10%"
"11/18/2019","34.69","34.98","35.00","34.14","11.67M","-1.89%"
"11/15/2019","35.36","34.94","35.72","34.93","9.02M","1.87%"
"11/14/2019","34.71","34.96","35.35","34.50","14.07M","-0.91%"
"11/13/2019","35.03","36.00","36.06","34.98","10.03M","-3.26%"
"11/12/2019","36.21","36.50","37.20","36.03","11.65M","-0.55%"
"11/11/2019","36.41","35.75","36.50","35.31","8.80M","0.19%"
"11/08/2019","36.34","35.76","36.51","35.02","8.38M","0.72%"
"11/07/2019","36.08","36.14","36.77","35.82","8.83M","1.46%"
"11/06/2019","35.56","36.60","36.72","35.33","10.65M","-3.16%"
"11/05/2019","36.72","36.43","37.07","36.42","15.72M","1.32%"
"11/04/2019","36.24","34.90","36.46","34.78","14.21M","5.23%"
"11/01/2019","34.44","33.05","34.52","32.97","11.09M","5.35%"
"10/31/2019","32.69","33.12","33.12","32.35","10.08M","-1.24%"
"10/30/2019","33.10","34.66","34.75","33.00","13.94M","-4.86%"
"10/29/2019","34.79","34.75","35.01","34.20","10.31M","-0.66%"
"10/28/2019","35.02","35.39","35.56","34.80","12.73M","-0.20%"
"10/25/2019","35.09","35.00","35.31","34.59","12.39M","-0.06%"
"10/24/2019","35.11","35.40","35.52","34.28","11.57M","-0.62%"
"10/23/2019","35.33","34.57","35.65","34.22","12.89M","1.46%"
"10/22/2019","34.82","33.76","35.19","33.46","17.72M","3.66%"
"10/21/2019","33.59","32.22","33.80","32.22","16.57M","3.96%"
"10/18/2019","32.31","32.19","33.20","32.09","17.22M","1.32%"
"10/17/2019","31.89","32.22","32.31","31.77","15.75M","-0.19%"
"10/16/2019","31.95","32.80","33.07","31.95","22.06M","-2.62%"
"10/15/2019","32.81","32.47","33.51","32.36","8.98M","0.74%"
"10/14/2019","32.57","31.99","32.83","31.74","9.34M","0.28%"
"10/11/2019","32.48","31.50","32.92","31.27","12.70M","4.54%"
"10/10/2019","31.07","31.01","31.39","30.70","12.81M","0.55%"
"10/09/2019","30.90","30.94","31.16","30.72","12.34M","0.62%"
"10/08/2019","30.71","31.49","31.86","30.65","17.23M","-3.43%"
"10/07/2019","31.80","32.11","32.62","31.79","16.08M","-0.25%"
"10/04/2019","31.88","32.08","32.41","31.69","10.56M","-0.53%"
"10/03/2019","32.05","31.59","32.31","31.46","11.62M","0.91%"
"10/02/2019","31.76","32.64","32.75","31.65","13.55M","-2.87%"
"10/01/2019","32.70","34.36","34.57","32.67","12.91M","-4.30%"
"09/30/2019","34.17","34.15","34.47","33.81","9.88M","-0.47%"
"09/27/2019","34.33","34.26","34.93","34.11","9.97M","-0.61%"
"09/26/2019","34.54","35.00","35.10","34.29","12.38M","-1.99%"
"09/25/2019","35.24","35.30","35.55","34.83","11.47M","-0.90%"
"09/24/2019","35.56","37.13","37.22","35.41","12.23M","-4.74%"
"09/23/2019","37.33","36.81","37.50","36.60","6.32M","0.08%"
"09/20/2019","37.30","37.88","38.05","37.17","17.98M","-1.22%"
"09/19/2019","37.76","38.50","38.58","37.64","6.25M","-0.71%"
"09/18/2019","38.03","37.63","38.44","37.54","7.02M","-0.37%"
"09/17/2019","38.17","38.92","38.97","37.51","13.54M","-2.90%"
"09/16/2019","39.31","40.03","40.25","38.84","22.53M","5.30%"
"09/13/2019","37.33","37.43","38.08","36.80","8.45M","1.17%"
"09/12/2019","36.90","36.53","37.06","35.50","13.09M","-1.13%"
"09/11/2019","37.32","37.64","38.83","37.08","17.92M","-0.37%"
"09/10/2019","37.46","37.05","38.39","36.83","19.64M","3.39%"
"09/09/2019","36.23","34.50","36.46","34.33","13.46M","5.94%"
"09/06/2019","34.20","33.80","34.48","33.26","11.98M","0.41%"
"09/05/2019","34.06","33.37","34.80","33.28","12.12M","3.27%"
"09/04/2019","32.98","32.28","33.43","31.94","11.02M","3.97%"
"09/03/2019","31.72","31.18","31.86","31.11","9.37M","-2.19%"
"08/30/2019","32.43","32.50","33.12","32.13","12.44M","0.53%"
"08/29/2019","32.26","31.97","32.69","31.84","12.61M","2.02%"
"08/28/2019","31.62","31.38","32.10","31.03","11.56M","1.18%"
