"Date","Price","Open","High","Low","Vol.","Change %"
"03/02/2022","315.78","314.08","317.85","313.74","230.87K","0.70%"
"03/01/2022","313.59","316.05","317.67","311.51","261.96K","-0.99%"
"02/28/2022","316.73","320.37","322.72","313.36","464.78K","-2.14%"
"02/25/2022","323.65","312.00","324.66","310.85","404.28K","3.59%"
"02/24/2022","312.44","298.55","313.45","297.65","454.62K","1.92%"
"02/23/2022","306.54","315.78","318.67","306.27","321.08K","-2.52%"
"02/22/2022","314.48","314.20","318.89","312.44","252.75K","-0.54%"
"02/18/2022","316.18","315.98","319.00","313.64","311.25K","0.38%"
"02/17/2022","314.98","318.31","320.23","312.20","392.47K","-1.43%"
"02/16/2022","319.56","318.57","320.66","313.55","297.06K","-0.11%"
"02/15/2022","319.90","322.82","328.09","317.34","316.05K","0.58%"
"02/14/2022","318.05","321.90","323.89","316.52","307.51K","-1.16%"
"02/11/2022","321.77","327.86","331.37","320.11","450.13K","-2.09%"
"02/10/2022","328.64","327.37","336.20","326.08","298.56K","-1.95%"
"02/09/2022","335.16","332.39","338.48","332.39","266.99K","1.89%"
"02/08/2022","328.94","322.44","330.27","321.48","295.54K","0.94%"
"02/07/2022","325.88","325.33","330.70","324.48","376.66K","-0.01%"
"02/04/2022","325.91","328.51","330.21","324.84","282.19K","-0.83%"
"02/03/2022","328.63","326.00","331.67","326.00","495.21K","-0.47%"
"02/02/2022","330.17","322.81","331.00","322.81","469.15K","1.99%"
"02/01/2022","323.72","332.50","337.28","320.50","699.11K","1.12%"
"01/31/2022","320.12","317.10","322.16","316.27","489.20K","1.00%"
"01/28/2022","316.94","306.21","317.22","304.55","360.10K","3.39%"
"01/27/2022","306.54","311.59","314.73","304.07","349.90K","-0.64%"
"01/26/2022","308.51","313.55","318.43","305.81","298.67K","-0.60%"
"01/25/2022","310.38","316.17","318.31","308.14","400.26K","-3.87%"
"01/24/2022","322.88","315.21","323.97","307.49","392.14K","1.14%"
"01/21/2022","319.23","317.69","322.30","315.35","442.57K","0.89%"
"01/20/2022","316.42","327.49","327.49","315.22","459.49K","-2.48%"
"01/19/2022","324.46","327.04","332.68","323.99","316.42K","-0.29%"
"01/18/2022","325.40","327.14","327.79","323.45","312.77K","-2.50%"
"01/14/2022","333.73","335.56","337.90","329.53","285.22K","-1.25%"
"01/13/2022","337.94","344.08","344.08","331.60","361.95K","-1.71%"
"01/12/2022","343.82","345.99","352.00","340.64","316.79K","-0.17%"
"01/11/2022","344.42","345.80","347.51","342.06","424.47K","-0.18%"
