"Date","Price","Open","High","Low","Vol.","Change %"
"05/17/2022","169.08","170.00","171.45","167.73","927.72K","1.18%"
"05/16/2022","167.11","168.40","168.85","165.95","327.57K","-0.87%"
"05/13/2022","168.57","164.07","168.99","163.13","420.90K","3.34%"
"05/12/2022","163.12","163.27","165.78","160.29","523.11K","-0.55%"
"05/11/2022","164.02","169.33","171.81","163.68","712.53K","-3.87%"
"05/10/2022","170.63","168.68","173.04","166.24","818.44K","2.52%"
"05/09/2022","166.44","167.80","170.10","166.06","652.38K","-2.38%"
"05/06/2022","170.50","168.12","172.17","167.44","750.68K","-0.08%"
"05/05/2022","170.63","175.39","176.08","168.84","698.86K","-4.10%"
"05/04/2022","177.92","172.55","178.32","171.75","758.36K","2.71%"
"05/03/2022","173.22","171.33","175.36","170.53","677.04K","0.57%"
"05/02/2022","172.24","166.41","172.80","166.02","945.77K","2.89%"
"04/29/2022","167.41","175.67","177.17","166.81","840.38K","-4.83%"
"04/28/2022","175.91","169.69","177.99","169.69","1.15M","4.08%"
"04/27/2022","169.01","172.79","175.86","167.17","2.62M","-12.84%"
"04/26/2022","193.91","201.09","202.94","193.48","1.04M","-4.48%"
"04/25/2022","203.00","200.18","203.00","195.40","487.38K","1.27%"
"04/22/2022","200.46","202.50","203.66","199.74","469.61K","-1.36%"
"04/21/2022","203.22","206.00","207.72","202.75","361.10K","-0.66%"
"04/20/2022","204.57","203.07","207.27","203.07","346.31K","1.04%"
"04/19/2022","202.46","196.13","202.69","195.87","514.83K","2.60%"
"04/18/2022","197.33","198.17","200.19","196.32","343.07K","-1.10%"
"04/14/2022","199.53","208.88","210.00","199.49","438.44K","-4.58%"
"04/13/2022","209.11","206.82","209.37","205.95","421.68K","1.47%"
"04/12/2022","206.08","205.17","209.24","203.26","699.17K","-0.68%"
"04/11/2022","207.49","209.01","209.86","206.92","416.39K","-1.29%"
"04/08/2022","210.21","213.95","213.95","209.88","260.47K","-1.73%"
"04/07/2022","213.92","211.38","214.61","210.00","440.24K","1.13%"
"04/06/2022","211.52","212.17","213.62","208.07","525.85K","-0.93%"
"04/05/2022","213.50","211.45","215.28","210.98","690.71K","0.71%"
"04/04/2022","212.00","210.30","212.17","209.66","309.15K","1.35%"
"04/01/2022","209.17","209.94","209.94","206.21","252.68K","0.11%"
"03/31/2022","208.95","212.91","214.90","208.31","489.09K","-1.80%"
"03/30/2022","212.78","215.86","217.41","211.50","252.70K","-1.28%"
"03/29/2022","215.54","214.38","216.34","213.05","240.82K","1.59%"
"03/28/2022","212.17","209.90","212.29","207.94","337.63K","1.10%"
"03/25/2022","209.86","208.59","210.46","207.14","327.44K","0.58%"
"03/24/2022","208.66","205.00","208.76","204.30","245.39K","1.91%"
"03/23/2022","204.74","208.12","209.15","204.69","430.47K","-2.27%"
"03/22/2022","209.49","206.06","210.08","205.46","430.91K","1.63%"
"03/21/2022","206.13","203.23","206.16","203.10","470.34K","1.06%"
"03/18/2022","203.97","199.69","205.78","199.42","1.42M","1.76%"
"03/17/2022","200.45","196.89","201.12","196.26","313.08K","1.62%"
"03/16/2022","197.26","194.96","198.34","192.04","364.56K","1.56%"
"03/15/2022","194.23","190.40","194.52","189.79","352.39K","2.66%"
"03/14/2022","189.19","195.97","196.51","188.57","446.15K","-2.70%"
"03/11/2022","194.43","198.12","199.18","194.43","387.76K","-1.09%"
"03/10/2022","196.57","196.75","199.45","195.86","545.21K","-1.52%"
"03/09/2022","199.60","199.56","200.83","197.75","526.25K","2.57%"
"03/08/2022","194.59","196.85","198.88","192.55","600.92K","-0.87%"
"03/07/2022","196.29","201.00","201.73","195.39","464.20K","-2.72%"
"03/04/2022","201.78","200.61","202.11","198.17","476.82K","0.07%"
"03/03/2022","201.63","203.83","204.11","198.79","477.05K","-0.50%"
"03/02/2022","202.64","196.54","203.36","196.54","430.12K","3.13%"
"03/01/2022","196.49","198.95","201.99","195.41","621.59K","-2.17%"
"02/28/2022","200.85","199.50","201.49","197.78","709.51K","-0.74%"
"02/25/2022","202.34","198.56","202.56","196.55","376.24K","1.97%"
"02/24/2022","198.43","190.71","198.85","189.84","725.34K","1.98%"
"02/23/2022","194.58","198.46","199.42","194.08","657.04K","-1.37%"
"02/22/2022","197.29","200.81","202.81","195.24","540.57K","-2.18%"
"02/18/2022","201.69","200.80","203.41","199.48","476.65K","0.52%"
"02/17/2022","200.65","202.78","203.95","200.31","597.35K","-1.68%"
"02/16/2022","204.07","200.27","204.80","199.10","447.78K","1.20%"
"02/15/2022","201.65","195.93","201.78","195.93","551.19K","4.05%"
"02/14/2022","193.80","197.60","198.76","192.49","624.80K","-1.03%"
"02/11/2022","195.82","200.44","202.67","194.80","629.32K","-2.45%"
