"Date","Price","Open","High","Low","Vol.","Change %"
"07/25/2018","79.45","78.60","79.74","78.32","4.49M","1.33%"
"07/24/2018","78.41","80.10","80.20","77.96","4.76M","-1.68%"
"07/23/2018","79.75","79.50","80.00","78.82","3.25M","0.13%"
"07/20/2018","79.65","80.94","80.95","79.55","5.66M","-1.19%"
"07/19/2018","80.61","81.02","81.19","80.19","3.54M","-0.81%"
"07/18/2018","81.27","80.75","81.47","80.39","5.27M","0.40%"
"07/17/2018","80.95","79.16","81.16","77.55","4.86M","0.90%"
"07/16/2018","80.23","81.61","81.64","80.10","4.15M","-1.56%"
"07/13/2018","81.50","81.40","81.64","79.92","4.55M","0.16%"
"07/12/2018","81.37","79.29","81.46","78.67","8.70M","3.51%"
"07/11/2018","78.61","75.35","79.36","75.35","8.19M","3.18%"
"07/10/2018","76.19","77.00","77.07","75.67","2.94M","-0.85%"
"07/09/2018","76.84","77.70","77.99","75.93","4.52M","-0.45%"
"07/06/2018","77.19","76.20","77.48","76.02","2.95M","1.31%"
"07/05/2018","76.19","76.51","76.81","75.69","8.00M","0.41%"
"07/03/2018","75.88","77.68","77.68","75.72","2.03M","-1.81%"
"07/02/2018","77.28","75.36","77.33","75.00","3.32M","1.26%"
"06/29/2018","76.32","76.44","77.24","76.08","5.07M","0.41%"
"06/28/2018","76.01","74.00","76.19","73.66","4.76M","3.53%"
"06/27/2018","73.42","75.77","75.89","73.40","4.50M","-2.46%"
"06/26/2018","75.27","75.32","76.42","74.43","4.87M","0.76%"
"06/25/2018","74.70","75.19","75.40","74.14","5.39M","-1.68%"
"06/22/2018","75.98","76.46","76.56","75.22","3.98M","-0.09%"
"06/21/2018","76.05","77.17","77.91","75.31","4.23M","-1.03%"
"06/20/2018","76.84","77.25","77.67","76.78","3.57M","-0.52%"
"06/19/2018","77.24","76.64","77.30","75.66","3.74M","-0.81%"
"06/18/2018","77.87","77.02","77.93","76.47","3.99M","0.59%"
"06/15/2018","77.41","77.66","77.83","76.37","6.60M","-0.39%"
"06/14/2018","77.71","76.83","79.25","76.80","6.72M","1.36%"
"06/13/2018","76.67","76.04","77.52","75.70","8.63M","0.96%"
"06/12/2018","75.94","75.23","76.04","74.79","4.31M","1.25%"
"06/11/2018","75.00","74.25","75.53","74.22","5.11M","0.96%"
"06/08/2018","74.29","73.45","74.83","73.45","4.67M","0.46%"
"06/07/2018","73.95","74.79","75.28","73.08","4.69M","-1.12%"
"06/06/2018","74.79","73.26","75.01","73.26","6.64M","2.78%"
"06/05/2018","72.77","72.79","73.35","72.19","5.35M","-0.03%"
"06/04/2018","72.79","73.25","73.86","72.66","4.13M","-0.33%"
"06/01/2018","73.03","71.42","73.21","70.77","6.39M","2.99%"
"05/31/2018","70.91","70.83","72.28","70.69","6.05M","0.31%"
"05/30/2018","70.69","70.92","71.21","70.51","4.09M","0.07%"
"05/29/2018","70.64","70.80","71.19","69.87","4.86M","-1.15%"
"05/25/2018","71.46","70.66","71.81","70.60","3.71M","0.93%"
"05/24/2018","70.80","71.75","71.94","70.05","5.53M","-1.31%"
"05/23/2018","71.74","70.73","71.81","70.55","3.81M","0.55%"
"05/22/2018","71.35","71.95","72.57","71.23","4.01M","-0.14%"
"05/21/2018","71.45","72.50","73.50","71.19","6.39M","-0.75%"
"05/18/2018","71.99","71.52","72.14","71.05","5.67M","0.46%"
"05/17/2018","71.66","70.30","71.90","70.11","6.45M","1.89%"
"05/16/2018","70.33","71.13","71.94","70.10","5.03M","0.23%"
"05/15/2018","70.17","70.98","71.16","69.67","3.90M","-2.13%"
"05/14/2018","71.70","71.87","72.34","71.03","2.96M","0.00%"
"05/11/2018","71.70","72.77","72.78","71.27","5.00M","-1.65%"
"05/10/2018","72.90","71.78","72.91","71.32","5.07M","2.23%"
"05/09/2018","71.31","69.98","72.04","69.81","5.66M","2.44%"
"05/08/2018","69.61","69.66","70.16","69.18","4.06M","-1.08%"
"05/07/2018","70.37","70.27","70.73","69.60","5.74M","0.76%"
"05/04/2018","69.84","66.30","69.92","66.02","11.36M","4.52%"
"05/03/2018","66.82","68.49","71.03","64.06","22.23M","-2.30%"
"05/02/2018","68.39","67.94","68.89","67.66","7.68M","0.87%"
"05/01/2018","67.80","66.15","67.99","65.59","4.36M","2.19%"
"04/30/2018","66.35","65.86","66.60","65.28","5.06M","0.85%"
"04/27/2018","65.79","66.69","67.30","65.51","4.75M","-0.83%"
"04/26/2018","66.34","65.26","66.69","64.93","4.60M","2.34%"
"04/25/2018","64.82","65.38","65.76","64.01","3.90M","-0.80%"
"04/24/2018","65.34","66.62","67.24","64.71","4.83M","-1.34%"
"04/23/2018","66.23","66.60","67.84","65.97","4.42M","-0.11%"
"04/20/2018","66.30","67.44","67.47","65.96","4.76M","-2.04%"
"04/19/2018","67.68","68.25","68.72","67.44","4.56M","-1.47%"
"04/18/2018","68.69","68.75","69.01","67.97","4.26M","0.60%"
"04/17/2018","68.28","67.25","68.52","67.10","5.68M","2.58%"
"04/16/2018","66.56","66.53","66.85","65.76","5.72M","1.03%"
"04/13/2018","65.88","67.46","67.59","65.29","4.84M","-1.99%"
"04/12/2018","67.22","66.25","67.58","65.80","4.61M","2.08%"
"04/11/2018","65.85","65.80","66.77","65.71","3.14M","-1.01%"
"04/10/2018","66.52","66.96","67.05","65.30","6.35M","1.14%"
"04/09/2018","65.77","65.16","66.77","64.96","6.59M","1.87%"
"04/06/2018","64.56","65.85","66.36","64.13","4.60M","-2.96%"
"04/05/2018","66.53","67.20","67.66","66.15","4.49M","0.39%"
"04/04/2018","66.27","63.95","66.52","63.52","5.23M","1.21%"
"04/03/2018","65.48","65.39","65.86","64.09","7.19M","0.60%"
"04/02/2018","65.09","66.80","67.23","64.09","9.04M","-3.51%"
"03/29/2018","67.46","66.34","68.01","64.92","11.70M","2.26%"
"03/28/2018","65.97","65.93","66.54","64.45","10.46M","-0.48%"
"03/27/2018","66.29","70.67","70.67","65.56","7.33M","-5.41%"
"03/26/2018","70.08","69.43","70.14","68.43","4.71M","3.00%"
"03/23/2018","68.04","69.86","70.52","68.02","5.39M","-2.47%"
"03/22/2018","69.76","70.63","71.62","69.64","5.11M","-2.58%"
"03/21/2018","71.61","71.20","72.63","71.11","4.87M","0.34%"
"03/20/2018","71.37","71.34","72.08","70.84","3.99M","0.45%"
"03/19/2018","71.05","71.00","72.15","69.81","8.28M","-0.88%"
"03/16/2018","71.68","73.87","73.90","71.61","10.55M","-2.32%"
"03/15/2018","73.38","72.99","73.70","72.51","9.99M","-1.13%"
"03/14/2018","74.22","76.35","76.46","73.93","11.76M","-2.25%"
"03/13/2018","75.93","77.49","77.85","75.81","5.11M","-1.21%"
"03/12/2018","76.86","79.24","79.63","76.29","8.45M","-1.74%"
"03/09/2018","78.22","76.86","78.25","76.41","8.93M","1.84%"
"03/08/2018","76.81","74.51","76.91","74.23","8.86M","3.70%"
"03/07/2018","74.07","73.38","74.14","72.75","5.83M","0.20%"
"03/06/2018","73.92","75.40","75.48","72.86","8.41M","-1.57%"
"03/05/2018","75.10","73.66","75.35","72.92","6.28M","1.47%"
"03/02/2018","74.01","71.22","74.35","70.74","6.94M","2.78%"
"03/01/2018","72.01","73.16","73.42","71.52","8.12M","-1.53%"
"02/28/2018","73.13","73.15","74.82","72.97","7.47M","0.72%"
