"Date","Price","Open","High","Low","Vol.","Change %"
"10/04/2018","763.90","761.18","765.05","756.70","230.05K","0.03%"
"10/03/2018","763.69","759.95","767.00","755.63","263.12K","0.11%"
"10/02/2018","762.82","769.54","773.10","756.60","256.73K","-0.98%"
"10/01/2018","770.35","776.48","779.20","768.89","230.40K","-0.69%"
"09/28/2018","775.70","779.41","786.00","772.55","264.24K","-0.52%"
"09/27/2018","779.78","781.83","788.29","772.00","368.50K","0.23%"
"09/26/2018","778.00","775.26","787.00","771.61","257.07K","0.67%"
"09/25/2018","772.80","766.20","775.49","762.35","275.94K","1.02%"
"09/24/2018","765.00","770.61","772.54","760.84","289.41K","-0.63%"
"09/21/2018","769.87","764.48","770.00","760.47","486.90K","1.04%"
"09/20/2018","761.91","753.65","762.90","747.38","397.39K","1.01%"
"09/19/2018","754.28","739.00","754.67","735.00","373.55K","2.94%"
"09/18/2018","732.76","710.00","736.79","707.95","651.00K","-1.97%"
"09/17/2018","747.52","747.71","762.43","742.21","464.49K","-0.22%"
"09/14/2018","749.20","765.30","765.30","746.79","452.55K","-2.10%"
"09/13/2018","765.30","765.19","765.57","753.59","423.18K","0.17%"
"09/12/2018","764.02","761.89","768.27","757.22","304.63K","-0.04%"
"09/11/2018","764.32","762.33","771.02","759.12","264.82K","-0.09%"
"09/10/2018","764.98","777.28","777.40","760.01","296.89K","-0.98%"
"09/07/2018","772.53","773.95","782.99","765.27","271.59K","0.11%"
"09/06/2018","771.66","773.81","778.55","765.06","209.32K","-0.10%"
"09/05/2018","772.43","781.51","784.00","768.42","219.16K","-1.35%"
"09/04/2018","783.00","766.15","783.05","763.47","248.73K","2.10%"
"08/31/2018","766.88","757.51","769.17","757.51","199.04K","0.79%"
"08/30/2018","760.89","765.35","768.17","759.74","185.70K","-1.14%"
"08/29/2018","769.64","765.53","773.01","759.63","217.63K","0.46%"
"08/28/2018","766.12","769.00","769.01","759.70","230.15K","-0.24%"
"08/27/2018","767.94","773.08","773.08","765.49","190.11K","-0.33%"
"08/24/2018","770.52","770.94","771.90","765.00","107.03K","-0.11%"
"08/23/2018","771.37","761.64","772.84","761.54","264.73K","1.66%"
"08/22/2018","758.76","765.46","770.08","756.65","189.51K","-1.07%"
"08/21/2018","767.00","768.52","771.25","760.99","148.56K","0.02%"
"08/20/2018","766.86","768.01","775.45","759.45","172.43K","0.20%"
"08/17/2018","765.34","764.70","767.69","761.88","141.64K","0.34%"
"08/16/2018","762.74","757.29","767.82","748.52","303.58K","1.43%"
"08/15/2018","752.01","756.00","762.29","746.62","309.77K","-0.38%"
"08/14/2018","754.87","740.02","767.96","740.02","380.05K","3.49%"
"08/13/2018","729.41","739.50","741.75","728.43","199.65K","-1.29%"
"08/10/2018","738.96","734.85","741.10","722.00","252.97K","0.36%"
"08/09/2018","736.29","733.59","739.49","726.48","176.27K","0.48%"
"08/08/2018","732.79","731.59","738.10","728.42","172.29K","0.39%"
"08/07/2018","729.91","728.48","731.28","722.83","172.66K","0.62%"
"08/06/2018","725.38","719.57","728.15","715.62","226.19K","0.55%"
"08/03/2018","721.38","718.25","723.20","713.44","225.39K","0.32%"
"08/02/2018","719.08","700.91","719.35","698.33","198.72K","2.54%"
"08/01/2018","701.30","708.24","711.66","699.13","250.16K","-0.60%"
"07/31/2018","705.53","699.14","707.03","694.31","183.60K","1.01%"
"07/30/2018","698.46","696.82","702.00","692.21","190.51K","-0.19%"
"07/27/2018","699.78","712.80","712.80","693.15","255.95K","-1.60%"
"07/26/2018","711.14","709.09","724.54","703.45","231.31K","0.77%"
"07/25/2018","705.72","705.02","707.03","698.26","287.59K","0.06%"
"07/24/2018","705.29","717.90","718.80","702.12","213.02K","-1.33%"
"07/23/2018","714.78","713.37","720.89","713.37","219.41K","0.06%"
"07/20/2018","714.35","713.73","717.49","710.47","326.52K","-0.25%"
"07/19/2018","716.17","694.64","720.52","694.64","331.20K","3.19%"
"07/18/2018","694.00","699.95","699.95","689.94","203.35K","-0.85%"
"07/17/2018","699.94","690.84","702.78","690.05","194.72K","1.03%"
"07/16/2018","692.78","686.90","694.12","680.40","179.29K","0.85%"
"07/13/2018","686.97","685.82","694.37","685.82","209.25K","0.00%"
"07/12/2018","686.98","686.02","687.66","678.65","169.26K","0.81%"
"07/11/2018","681.46","685.50","685.50","676.47","278.62K","-1.62%"
"07/10/2018","692.68","690.34","693.52","685.41","177.05K","0.30%"
"07/09/2018","690.62","683.12","692.28","681.99","217.96K","1.28%"
"07/06/2018","681.86","677.11","683.80","673.84","146.07K","0.88%"
