"Date","Price","Open","High","Low","Vol.","Change %"
"04/17/2017","79.28","78.37","79.42","78.20","354.33K","0.85%"
"04/13/2017","78.61","79.03","79.23","77.97","348.92K","-0.71%"
"04/12/2017","79.17","79.34","79.41","78.62","423.86K","-0.19%"
"04/11/2017","79.32","78.90","79.87","78.77","636.60K","0.38%"
"04/10/2017","79.02","79.37","79.83","78.46","643.59K","-0.67%"
"04/07/2017","79.55","79.79","80.51","79.20","343.17K","-0.77%"
"04/06/2017","80.17","80.37","80.39","79.57","224.47K","0.02%"
"04/05/2017","80.15","80.86","81.31","80.12","538.91K","-0.83%"
"04/04/2017","80.82","81.92","82.06","80.50","280.09K","-1.43%"
"04/03/2017","81.99","81.50","82.46","81.50","323.49K","0.47%"
"03/31/2017","81.61","81.79","82.16","81.21","386.21K","-0.41%"
"03/30/2017","81.95","81.65","82.02","81.19","157.53K","0.32%"
"03/29/2017","81.69","81.35","81.75","81.19","142.15K","0.26%"
"03/28/2017","81.48","80.97","81.61","80.93","226.14K","0.47%"
"03/27/2017","81.10","80.44","81.49","80.02","257.23K","0.09%"
"03/24/2017","81.03","79.53","81.64","79.53","593.62K","1.82%"
"03/23/2017","79.58","79.81","80.16","79.41","440.35K","-0.29%"
"03/22/2017","79.81","79.87","80.08","79.06","443.92K","-0.40%"
"03/21/2017","80.13","82.60","83.28","80.02","692.50K","-3.05%"
"03/20/2017","82.65","82.71","83.02","82.31","164.74K","-0.07%"
"03/17/2017","82.71","82.10","83.21","81.78","500.24K","0.60%"
"03/16/2017","82.22","83.03","83.03","81.60","172.06K","-0.87%"
"03/15/2017","82.94","81.97","83.15","81.56","343.17K","1.56%"
"03/14/2017","81.67","81.91","81.91","81.13","216.36K","-0.35%"
"03/13/2017","81.96","81.19","82.02","80.99","331.70K","0.71%"
"03/10/2017","81.38","81.65","81.95","80.86","392.31K","0.11%"
"03/09/2017","81.29","80.65","81.53","80.48","390.07K","0.99%"
"03/08/2017","80.49","81.44","81.44","80.35","262.43K","-0.86%"
"03/07/2017","81.19","81.17","81.99","81.03","216.59K","-0.25%"
"03/06/2017","81.39","81.23","81.77","81.11","318.28K","-0.39%"
"03/03/2017","81.71","82.81","82.93","81.69","417.84K","-1.48%"
"03/02/2017","82.94","84.33","84.33","82.85","257.90K","-1.78%"
"03/01/2017","84.44","83.41","84.84","83.12","515.55K","2.39%"
"02/28/2017","82.47","83.69","83.72","82.45","330.26K","-1.53%"
"02/27/2017","83.75","84.03","84.08","83.60","269.27K","-0.45%"
"02/24/2017","84.13","83.30","84.20","83.30","255.94K","0.43%"
"02/23/2017","83.77","83.49","83.78","82.15","306.21K","0.64%"
"02/22/2017","83.24","83.82","84.16","83.15","321.61K","-0.28%"
"02/21/2017","83.47","82.12","84.07","82.12","511.02K","0.41%"
"02/17/2017","83.13","81.34","83.23","80.59","448.31K","1.30%"
"02/16/2017","82.06","86.13","86.13","81.40","973.63K","-5.63%"
"02/15/2017","86.96","86.80","87.35","86.61","276.41K","0.03%"
"02/14/2017","86.93","86.23","87.14","86.08","193.48K","0.59%"
"02/13/2017","86.42","86.30","86.82","85.92","368.92K","0.59%"
"02/10/2017","85.91","85.99","86.31","84.65","163.94K","-0.10%"
"02/09/2017","86.00","86.03","86.40","84.87","249.91K","0.00%"
"02/08/2017","86.00","85.14","86.01","84.92","323.85K","0.40%"
"02/07/2017","85.66","85.99","86.20","85.50","152.30K","0.05%"
"02/06/2017","85.62","86.34","86.34","85.22","266.70K","-0.94%"
"02/03/2017","86.43","85.23","86.51","85.23","474.18K","2.24%"
"02/02/2017","84.54","83.92","85.18","83.73","318.00K","0.05%"
"02/01/2017","84.50","85.05","85.24","83.98","292.74K","-0.15%"
"01/31/2017","84.63","83.58","84.78","83.56","448.50K","1.44%"
"01/30/2017","83.43","83.30","83.61","82.67","212.13K","-0.32%"
"01/27/2017","83.70","84.00","84.08","83.51","252.94K","-0.11%"
"01/26/2017","83.79","84.27","84.41","83.18","244.55K","-0.90%"
"01/25/2017","84.55","84.90","85.43","84.22","322.14K","0.30%"
"01/24/2017","84.30","82.87","84.66","82.42","387.82K","2.31%"
"01/23/2017","82.40","83.42","83.79","81.91","414.45K","-1.36%"
"01/20/2017","83.54","83.81","84.17","83.31","196.23K","-0.22%"
"01/19/2017","83.72","84.12","84.12","83.38","187.37K","-0.75%"
"01/18/2017","84.35","84.65","84.79","83.65","337.29K","0.11%"
"01/17/2017","84.26","85.08","85.51","83.85","478.98K","-1.87%"
"01/13/2017","85.87","86.00","86.87","85.62","206.95K","-0.16%"
"01/12/2017","86.01","85.41","86.17","84.95","246.33K","0.05%"
"01/11/2017","85.97","87.49","87.50","85.56","291.51K","-1.97%"
"01/10/2017","87.70","86.77","88.30","86.35","508.09K","0.99%"
"01/09/2017","86.84","86.85","87.80","86.09","303.77K","0.24%"
"01/06/2017","86.63","84.92","87.03","84.92","458.29K","1.88%"
"01/05/2017","85.03","85.48","86.25","84.75","446.71K","-0.32%"
"01/04/2017","85.30","84.66","85.50","84.50","611.43K","1.46%"
"01/03/2017","84.07","84.99","85.06","83.76","566.32K","-0.90%"
"12/30/2016","84.83","85.70","85.75","84.64","284.19K","-0.47%"
"12/29/2016","85.23","84.53","85.59","84.46","211.48K","0.57%"
"12/28/2016","84.75","84.70","85.54","84.52","196.42K","-0.06%"
"12/27/2016","84.80","84.45","85.53","84.06","250.67K","0.89%"
"12/23/2016","84.05","84.16","84.76","83.61","341.55K","0.15%"
"12/22/2016","83.92","84.77","84.94","83.81","247.78K","-0.83%"
"12/21/2016","84.62","84.15","85.36","84.00","278.29K","0.44%"
"12/20/2016","84.25","84.87","85.11","83.69","368.27K","-0.89%"
"12/19/2016","85.01","85.04","85.41","84.55","376.85K","0.45%"
"12/16/2016","84.63","85.46","86.33","84.50","664.12K","-0.79%"
"12/15/2016","85.30","84.73","85.53","84.05","244.50K","0.76%"
"12/14/2016","84.66","84.96","86.50","84.10","226.85K","0.21%"
"12/13/2016","84.48","84.56","85.50","84.18","318.40K","0.04%"
"12/12/2016","84.45","83.55","84.98","83.55","247.08K","0.28%"
"12/09/2016","84.21","84.20","84.98","83.75","262.40K","-0.02%"
"12/08/2016","84.23","83.61","84.56","83.27","240.13K","0.90%"
"12/07/2016","83.48","83.23","83.86","82.25","315.99K","0.11%"
"12/06/2016","83.39","81.90","83.44","81.36","332.01K","2.37%"
"12/05/2016","81.46","80.87","82.30","80.55","400.69K","1.10%"
"12/02/2016","80.57","79.59","81.30","79.59","306.56K","1.07%"
"12/01/2016","79.72","81.20","81.74","79.45","395.20K","-1.76%"
"11/30/2016","81.15","82.29","83.20","81.10","392.95K","-1.45%"
"11/29/2016","82.34","82.04","82.87","81.66","310.40K","0.81%"
"11/28/2016","81.68","81.54","82.19","81.41","322.67K","-0.44%"
"11/25/2016","82.04","81.78","82.17","81.39","83.80K","0.66%"
"11/23/2016","81.50","80.42","81.57","79.67","183.88K","1.20%"
"11/22/2016","80.53","80.29","80.67","79.12","269.06K","0.27%"
"11/21/2016","80.31","80.17","81.34","79.79","281.70K","0.21%"
"11/18/2016","80.14","80.10","80.63","79.85","285.31K","-0.06%"
"11/17/2016","80.19","79.14","80.53","78.93","242.19K","0.83%"
"11/16/2016","79.53","79.18","80.13","79.03","368.85K","0.28%"
"11/15/2016","79.31","77.24","79.45","76.89","368.56K","2.71%"
"11/14/2016","77.22","77.51","77.84","76.87","464.48K","-0.43%"
"11/11/2016","77.55","77.36","77.94","77.09","324.97K","0.06%"
"11/10/2016","77.50","78.17","78.59","77.17","484.13K","-0.08%"
"11/09/2016","77.56","75.46","77.96","73.69","425.22K","-0.01%"
"11/08/2016","77.57","77.34","78.22","76.86","485.68K","0.21%"
"11/07/2016","77.41","76.49","77.79","76.23","845.89K","2.68%"
"11/04/2016","75.39","74.95","76.44","74.47","417.26K","0.99%"
"11/03/2016","74.65","74.55","75.26","74.40","423.24K","0.30%"
"11/02/2016","74.43","74.26","75.55","74.11","442.34K","0.23%"
"11/01/2016","74.26","75.80","76.28","74.02","741.40K","-2.33%"
"10/31/2016","76.03","73.58","76.34","72.76","1.20M","3.72%"
"10/28/2016","73.30","73.24","73.37","72.34","569.32K","1.22%"
"10/27/2016","72.42","71.10","72.99","70.85","633.87K","2.62%"
"10/26/2016","70.57","70.95","70.97","70.17","453.14K","-0.79%"
"10/25/2016","71.13","71.91","71.98","71.05","251.05K","-1.44%"
"10/24/2016","72.17","73.29","73.29","72.02","144.57K","0.68%"
"10/21/2016","71.68","72.09","72.09","71.58","209.01K","-1.12%"
"10/20/2016","72.49","72.55","73.68","72.40","221.13K","-0.33%"
"10/19/2016","72.73","72.76","73.18","72.64","389.74K","-0.33%"
"10/18/2016","72.97","73.19","73.51","72.89","302.08K","0.50%"
"10/17/2016","72.61","72.55","72.95","72.40","220.75K","-0.32%"
"10/14/2016","72.84","73.60","73.79","72.83","238.62K","-0.31%"
"10/13/2016","73.07","73.29","73.94","73.02","318.05K","-1.19%"
"10/12/2016","73.95","74.41","74.41","73.57","361.41K","-0.30%"
"10/11/2016","74.17","75.44","75.44","73.64","562.08K","-1.89%"
"10/10/2016","75.60","75.59","76.64","75.56","182.18K","0.21%"
"10/07/2016","75.44","74.80","75.68","74.79","675.23K","0.71%"
"10/06/2016","74.91","73.76","74.92","73.35","429.94K","1.27%"
"10/05/2016","73.97","73.36","74.69","73.18","440.38K","0.98%"
"10/04/2016","73.25","74.72","74.81","73.09","297.02K","-1.65%"
"10/03/2016","74.48","74.14","74.70","73.34","390.93K","-0.03%"
"09/30/2016","74.50","73.73","74.80","73.44","440.10K","1.03%"
"09/29/2016","73.74","74.74","74.74","73.49","569.37K","-1.36%"
"09/28/2016","74.76","73.26","74.79","73.26","581.83K","1.70%"
"09/27/2016","73.51","72.12","73.66","71.61","532.06K","2.40%"
"09/26/2016","71.79","71.92","72.12","71.23","608.53K","-1.05%"
"09/23/2016","72.55","74.60","74.60","72.55","1.17M","-2.77%"
"09/22/2016","74.62","75.19","75.19","74.16","1.06M","-0.47%"
"09/21/2016","74.97","77.93","78.91","73.97","1.59M","-7.81%"
"09/20/2016","81.32","82.00","82.11","81.31","370.85K","0.00%"
"09/19/2016","81.32","81.49","82.33","81.22","239.25K","-0.09%"
"09/16/2016","81.39","82.34","82.36","81.33","494.38K","-1.35%"
"09/15/2016","82.50","80.83","83.20","80.34","286.08K","2.15%"
"09/14/2016","80.76","80.44","80.95","80.09","245.83K","0.76%"
"09/13/2016","80.15","81.82","82.04","80.02","278.91K","-2.66%"
"09/12/2016","82.34","80.84","82.43","80.33","383.86K","2.68%"
"09/09/2016","80.19","82.09","82.23","80.17","271.68K","-2.81%"
"09/08/2016","82.51","83.04","83.57","82.46","137.14K","-1.13%"
"09/07/2016","83.45","83.42","84.33","83.00","218.21K","-0.06%"
"09/06/2016","83.50","83.59","84.09","83.13","300.15K","-0.63%"
"09/02/2016","84.03","82.09","84.05","82.09","329.93K","2.81%"
"09/01/2016","81.73","82.07","82.15","81.40","276.62K","-0.12%"
"08/31/2016","81.83","82.52","82.93","81.67","331.62K","-0.75%"
"08/30/2016","82.45","82.42","82.75","82.08","165.32K","-0.19%"
"08/29/2016","82.61","81.67","82.92","81.51","272.66K","1.29%"
"08/26/2016","81.56","81.12","81.88","80.67","185.98K","0.63%"
"08/25/2016","81.05","80.84","81.48","80.72","299.94K","-0.01%"
"08/24/2016","81.06","81.49","81.74","80.87","249.23K","-0.34%"
"08/23/2016","81.34","82.10","82.28","81.34","168.37K","-0.27%"
"08/22/2016","81.56","81.82","81.82","80.83","139.94K","-0.24%"
"08/19/2016","81.76","80.75","81.83","80.75","369.49K","0.78%"
"08/18/2016","81.13","80.19","81.15","80.03","138.21K","1.26%"
"08/17/2016","80.12","80.40","80.40","79.59","321.74K","-0.11%"
"08/16/2016","80.21","81.04","81.04","80.13","185.88K","-1.19%"
