"Date","Price","Open","High","Low","Vol.","Change %"
"03/04/2022","90.22","90.61","91.12","88.57","2.02M","-3.37%"
"03/03/2022","93.37","93.78","94.92","92.34","1.45M","-0.32%"
"03/02/2022","93.67","89.27","94.82","89.07","2.11M","6.94%"
"03/01/2022","87.59","94.31","94.73","87.14","2.60M","-8.27%"
"02/28/2022","95.49","92.50","95.57","92.49","1.46M","-0.05%"
"02/25/2022","95.54","92.01","96.00","91.77","1.33M","5.01%"
"02/24/2022","90.98","89.35","91.31","87.35","1.90M","-2.64%"
"02/23/2022","93.45","96.30","97.08","93.05","929.54K","-2.32%"
"02/22/2022","95.67","95.85","96.85","94.64","820.47K","-0.20%"
"02/18/2022","95.86","96.40","97.76","95.28","1.26M","-0.96%"
"02/17/2022","96.79","99.22","99.65","96.40","940.01K","-3.68%"
"02/16/2022","100.49","100.14","101.76","99.48","756.51K","0.32%"
"02/15/2022","100.17","98.91","100.67","98.91","658.84K","2.32%"
"02/14/2022","97.90","100.24","100.74","96.92","1.29M","-0.72%"
"02/11/2022","98.61","99.09","101.68","97.64","1.25M","-1.57%"
"02/10/2022","100.18","99.52","102.09","99.48","1.13M","0.84%"
"02/09/2022","99.35","100.46","100.53","99.04","920.65K","-1.15%"
"02/08/2022","100.51","99.25","100.71","98.76","1.16M","2.94%"
"02/07/2022","97.64","97.25","98.23","96.30","788.13K","0.63%"
"02/04/2022","97.03","95.45","98.10","95.30","1.23M","2.12%"
"02/03/2022","95.02","96.08","97.52","94.66","1.04M","-0.35%"
"02/02/2022","95.35","94.63","95.57","93.71","1.12M","0.33%"
"02/01/2022","95.04","93.00","95.27","92.33","1.07M","2.44%"
"01/31/2022","92.78","91.90","93.19","90.52","1.54M","-0.44%"
"01/28/2022","93.19","91.58","93.26","90.44","1.36M","1.23%"
"01/27/2022","92.06","93.83","95.53","91.37","1.17M","-0.50%"
"01/26/2022","92.52","93.14","94.43","91.11","1.90M","-0.06%"
"01/25/2022","92.58","89.66","93.38","88.00","1.66M","2.26%"
"01/24/2022","90.53","87.49","90.96","85.61","2.25M","0.93%"
"01/21/2022","89.70","93.13","93.13","89.05","1.75M","-4.11%"
"01/20/2022","93.54","97.41","97.66","93.13","2.02M","-3.24%"
"01/19/2022","96.67","98.64","99.93","96.57","1.94M","-2.85%"
"01/18/2022","99.51","101.00","102.00","98.94","1.66M","-1.71%"
"01/14/2022","101.24","97.02","101.38","97.02","1.68M","2.49%"
"01/13/2022","98.78","98.69","99.81","98.43","1.35M","0.43%"
"01/12/2022","98.36","97.75","98.79","97.28","1.04M","1.04%"
"01/11/2022","97.35","97.60","97.95","95.83","932.84K","0.24%"
"01/10/2022","97.12","98.17","98.53","95.82","1.34M","0.05%"
"01/07/2022","97.07","94.83","97.30","94.81","1.43M","0.60%"
"01/06/2022","96.49","94.50","96.83","93.85","1.51M","4.49%"
"01/05/2022","92.34","93.01","94.40","92.12","1.12M","-0.06%"
"01/04/2022","92.40","90.33","92.95","90.04","1.64M","4.28%"
"01/03/2022","88.61","88.32","90.18","88.04","1.39M","1.85%"
"12/31/2021","87.00","86.52","87.52","86.45","575.32K","-0.02%"
"12/30/2021","87.02","87.74","88.76","86.95","659.32K","-0.65%"
"12/29/2021","87.59","86.75","88.09","86.33","669.96K","1.00%"
"12/28/2021","86.72","86.52","87.47","86.51","529.35K","0.14%"
"12/27/2021","86.60","85.45","86.63","84.62","603.03K","1.52%"
"12/23/2021","85.30","85.61","86.76","85.22","724.78K","0.42%"
"12/22/2021","84.94","84.56","85.20","83.84","924.00K","0.18%"
"12/21/2021","84.79","83.76","84.95","83.49","1.17M","3.54%"
"12/20/2021","81.89","82.57","82.57","79.99","1.20M","-2.21%"
"12/17/2021","83.74","86.11","86.44","83.66","4.41M","-3.87%"
"12/16/2021","87.11","86.25","88.41","85.56","2.17M","2.40%"
"12/15/2021","85.07","84.70","85.85","83.04","1.64M","1.60%"
"12/14/2021","83.73","81.92","84.17","81.63","1.81M","2.17%"
"12/13/2021","81.95","83.83","84.21","81.69","1.60M","-3.05%"
"12/10/2021","84.53","85.34","85.34","82.64","1.25M","0.82%"
"12/09/2021","83.84","84.28","84.75","83.37","926.82K","-0.87%"
"12/08/2021","84.58","85.86","85.87","84.26","1.14M","-1.15%"
"12/07/2021","85.56","84.57","86.21","84.20","1.21M","2.15%"
"12/06/2021","83.76","84.36","85.17","82.96","1.58M","2.26%"
"12/03/2021","81.91","84.73","85.10","80.82","1.51M","-3.20%"
"12/02/2021","84.62","81.65","85.00","81.22","1.64M","4.92%"
"12/01/2021","80.65","84.78","85.47","80.62","1.63M","-2.28%"
"11/30/2021","82.53","83.19","84.48","82.29","1.73M","-3.27%"
"11/29/2021","85.32","86.81","87.51","84.62","1.17M","0.07%"
"11/26/2021","85.26","86.34","86.34","83.54","912.65K","-5.80%"
"11/24/2021","90.51","90.57","91.62","89.88","661.93K","-0.07%"
"11/23/2021","90.57","90.11","90.73","89.62","927.18K","1.44%"
"11/22/2021","89.28","89.57","90.36","88.72","883.78K","1.54%"
"11/19/2021","87.93","87.87","88.70","86.11","757.25K","-1.55%"
"11/18/2021","89.31","88.94","89.67","88.11","751.86K","0.22%"
"11/17/2021","89.11","89.58","90.00","88.54","654.23K","-0.89%"
"11/16/2021","89.91","89.65","90.63","89.05","951.31K","0.37%"
"11/15/2021","89.58","89.39","90.46","88.74","937.89K","0.92%"
"11/12/2021","88.76","88.62","89.91","87.86","887.63K","-0.31%"
"11/11/2021","89.04","88.22","89.47","87.88","713.58K","0.71%"
"11/10/2021","88.41","87.78","88.77","87.66","948.31K","0.98%"
"11/09/2021","87.55","86.97","87.62","85.90","1.08M","-0.40%"
"11/08/2021","87.90","88.35","88.95","87.26","768.38K","0.40%"
"11/05/2021","87.55","88.75","89.11","86.73","675.85K","-0.13%"
"11/04/2021","87.66","89.15","89.15","86.51","788.76K","-2.27%"
"11/03/2021","89.70","86.75","89.97","86.58","1.01M","2.86%"
"11/02/2021","87.21","87.27","87.99","86.64","711.32K","-0.07%"
"11/01/2021","87.27","86.11","87.61","85.73","887.04K","2.56%"
"10/29/2021","85.09","85.91","86.13","84.95","721.40K","-0.73%"
"10/28/2021","85.72","85.03","85.83","84.50","769.07K","1.23%"
"10/27/2021","84.68","86.56","87.28","84.62","1.02M","-3.36%"
"10/26/2021","87.62","88.93","89.21","87.53","1.09M","-1.23%"
"10/25/2021","88.71","88.75","89.04","88.16","731.54K","0.36%"
"10/22/2021","88.39","87.38","88.74","87.18","1.07M","1.97%"
"10/21/2021","86.68","87.23","87.60","85.96","1.20M","-0.29%"
"10/20/2021","86.93","83.51","88.06","83.27","2.26M","3.44%"
"10/19/2021","84.04","83.96","84.52","83.26","1.10M","0.29%"
"10/18/2021","83.80","82.94","84.46","82.56","707.01K","0.96%"
"10/15/2021","83.00","83.09","83.71","81.99","1.28M","0.67%"
"10/14/2021","82.45","83.55","83.55","81.98","1.28M","0.02%"
"10/13/2021","82.43","83.65","83.72","81.21","1.16M","-1.46%"
"10/12/2021","83.65","83.05","83.88","82.73","757.57K","0.22%"
"10/11/2021","83.47","84.69","85.35","83.41","892.93K","-0.90%"
"10/08/2021","84.23","83.88","85.08","83.52","946.63K","0.10%"
"10/07/2021","84.15","84.83","85.15","83.68","792.23K","0.33%"
"10/06/2021","83.87","83.55","84.06","81.59","1.19M","-0.26%"
"10/05/2021","84.09","84.75","84.83","83.28","1.50M","1.35%"
"10/04/2021","82.97","82.57","84.27","82.19","1.13M","0.48%"
"10/01/2021","82.57","80.91","83.30","80.63","1.47M","2.57%"
"09/30/2021","80.50","82.94","82.94","80.50","1.64M","-2.45%"
"09/29/2021","82.52","81.98","83.03","81.30","1.37M","1.13%"
"09/28/2021","81.60","82.62","82.76","81.30","1.31M","-0.39%"
"09/27/2021","81.92","79.92","82.42","79.83","1.91M","4.44%"
"09/24/2021","78.44","77.21","79.51","77.02","1.27M","1.65%"
"09/23/2021","77.17","74.67","78.02","74.43","2.02M","4.89%"
"09/22/2021","73.57","72.42","74.71","72.05","1.90M","3.15%"
"09/21/2021","71.32","72.50","72.73","70.81","932.51K","-0.90%"
"09/20/2021","71.97","71.70","72.07","70.37","1.59M","-2.84%"
"09/17/2021","74.07","73.80","74.74","73.45","3.55M","0.42%"
"09/16/2021","73.76","73.88","74.86","73.42","1.50M","0.67%"
"09/15/2021","73.27","71.77","73.77","71.77","1.61M","2.46%"
"09/14/2021","71.51","73.68","74.01","71.25","1.92M","-3.61%"
"09/13/2021","74.19","73.68","74.31","72.64","1.88M","1.91%"
"09/10/2021","72.80","73.52","74.11","72.24","1.44M","-0.44%"
"09/09/2021","73.12","71.95","74.05","71.57","2.01M","1.40%"
"09/08/2021","72.11","72.57","73.16","72.04","981.95K","-1.03%"
"09/07/2021","72.86","72.89","73.90","72.70","1.59M","0.76%"
"09/03/2021","72.31","72.86","73.18","71.82","1.20M","-0.58%"
"09/02/2021","72.73","72.50","73.37","71.97","1.24M","0.36%"
"09/01/2021","72.47","73.89","73.96","71.73","2.45M","-1.95%"
"08/31/2021","73.91","73.80","74.83","73.30","1.50M","0.52%"
"08/30/2021","73.53","75.87","75.87","73.51","1.35M","-2.78%"
"08/27/2021","75.63","74.22","75.95","74.13","1.37M","2.11%"
"08/26/2021","74.07","75.67","75.77","73.95","1.21M","-1.53%"
"08/25/2021","75.22","74.34","76.00","73.79","1.20M","2.13%"
"08/24/2021","73.65","72.70","73.81","72.67","1.22M","1.50%"
"08/23/2021","72.56","71.86","73.04","71.79","1.16M","1.80%"
"08/20/2021","71.28","70.70","71.50","70.34","1.36M","0.52%"
"08/19/2021","70.91","70.82","71.79","70.31","1.23M","-1.34%"
"08/18/2021","71.87","72.07","73.53","71.63","1.19M","-0.88%"
"08/17/2021","72.51","73.31","73.91","71.67","1.41M","-2.22%"
"08/16/2021","74.16","74.21","74.75","73.20","1.17M","-1.05%"
"08/13/2021","74.95","75.73","75.93","74.51","845.74K","-0.73%"
"08/12/2021","75.50","75.03","75.52","74.43","1.09M","0.81%"
"08/11/2021","74.89","73.63","75.15","72.71","1.34M","2.06%"
"08/10/2021","73.38","71.72","73.58","71.72","926.40K","1.93%"
"08/09/2021","71.99","71.72","72.81","71.12","1.08M","-0.36%"
"08/06/2021","72.25","71.93","73.18","71.22","1.21M","3.07%"
"08/05/2021","70.10","69.40","70.44","69.39","1.18M","2.01%"
"08/04/2021","68.72","68.13","69.85","67.92","1.07M","-0.94%"
"08/03/2021","69.37","68.09","69.57","66.50","1.10M","2.53%"
"08/02/2021","67.66","69.15","70.72","67.63","1.59M","-1.46%"
"07/30/2021","68.66","68.96","70.19","68.26","1.35M","-1.05%"
"07/29/2021","69.39","69.14","69.92","68.54","1.47M","1.45%"
