"Date","Price","Open","High","Low","Vol.","Change %"
"07/06/2022","68.02","68.46","68.77","67.68","2.67M","0.44%"
"07/05/2022","67.72","67.44","67.77","66.09","3.08M","-0.46%"
"07/01/2022","68.03","67.43","68.23","66.72","2.01M","0.80%"
"06/30/2022","67.49","67.57","68.32","67.05","2.67M","-1.45%"
"06/29/2022","68.48","68.34","68.78","67.76","2.03M","0.54%"
"06/28/2022","68.11","69.97","70.44","68.02","2.86M","-2.57%"
"06/27/2022","69.91","70.67","70.67","69.43","2.53M","-0.50%"
"06/24/2022","70.26","68.15","70.32","68.00","3.28M","4.27%"
"06/23/2022","67.38","67.87","68.24","66.84","3.22M","-0.15%"
"06/22/2022","67.48","66.98","68.06","66.68","3.07M","-0.40%"
"06/21/2022","67.75","67.96","68.37","67.18","3.42M","1.88%"
"06/17/2022","66.50","66.24","67.00","65.43","5.34M","1.08%"
"06/16/2022","65.79","67.10","67.25","65.24","3.61M","-3.94%"
"06/15/2022","68.49","68.54","69.47","67.46","2.52M","0.91%"
"06/14/2022","67.87","68.42","68.42","67.15","2.37M","-0.03%"
"06/13/2022","67.89","68.39","69.82","67.45","4.41M","-2.89%"
"06/10/2022","69.91","69.56","70.57","68.93","3.39M","-1.22%"
"06/09/2022","70.77","72.89","73.21","70.74","2.30M","-3.20%"
"06/08/2022","73.11","73.72","74.18","72.75","1.65M","-1.32%"
"06/07/2022","74.09","73.21","74.28","72.98","2.24M","0.28%"
"06/06/2022","73.88","74.25","74.54","73.51","2.05M","0.44%"
"06/03/2022","73.56","73.88","74.46","73.20","2.29M","-1.87%"
"06/02/2022","74.96","74.23","74.98","73.35","2.54M","1.05%"
"06/01/2022","74.18","75.04","75.40","74.04","2.33M","-0.70%"
"05/31/2022","74.70","74.25","75.10","73.57","4.68M","-0.04%"
"05/27/2022","74.73","73.23","74.74","73.23","2.52M","2.74%"
"05/26/2022","72.74","72.13","73.29","72.13","2.65M","1.46%"
"05/25/2022","71.69","70.83","72.09","70.53","2.90M","0.41%"
"05/24/2022","71.40","70.19","71.96","70.19","2.87M","-0.61%"
"05/23/2022","71.84","71.52","72.12","70.70","2.53M","1.43%"
