"Date","Price","Open","High","Low","Vol.","Change %"
"04/02/2019","178.14","178.75","178.75","177.24","634.94K","-0.30%"
"04/01/2019","178.67","177.48","178.75","177.17","1.01M","1.21%"
"03/29/2019","176.54","176.57","176.76","175.29","1.03M","0.34%"
"03/28/2019","175.95","175.88","176.86","175.42","793.16K","0.41%"
"03/27/2019","175.24","175.57","176.69","174.08","828.79K","-0.06%"
"03/26/2019","175.35","174.94","176.13","173.78","959.25K","0.72%"
"03/25/2019","174.09","173.35","174.58","172.54","811.21K","0.41%"
"03/22/2019","173.38","174.67","175.46","172.87","831.05K","-1.39%"
"03/21/2019","175.82","174.56","175.97","174.30","864.64K","0.77%"
"03/20/2019","174.47","175.15","175.67","173.75","739.45K","-0.33%"
"03/19/2019","175.05","175.04","175.95","174.59","1.08M","-0.06%"
"03/18/2019","175.15","182.18","182.19","173.70","1.27M","0.39%"
"03/15/2019","174.47","173.25","174.98","173.25","1.55M","0.50%"
"03/14/2019","173.60","172.82","174.00","172.82","1.06M","0.28%"
"03/13/2019","173.12","171.58","173.62","171.23","971.51K","1.25%"
"03/12/2019","170.99","170.65","171.46","169.86","942.38K","0.46%"
"03/11/2019","170.21","170.28","170.96","169.09","1.51M","0.38%"
"03/08/2019","169.57","168.91","169.73","168.05","782.01K","-0.02%"
"03/07/2019","169.60","170.00","170.80","168.85","861.83K","-0.43%"
"03/06/2019","170.33","170.87","171.98","170.00","1.07M","-0.11%"
"03/05/2019","170.52","169.47","171.11","169.47","787.00K","0.55%"
"03/04/2019","169.58","171.05","171.71","168.01","1.34M","-0.34%"
"03/01/2019","170.16","169.75","170.66","168.93","1.72M","0.74%"
"02/28/2019","168.91","168.56","169.28","168.07","1.50M","0.25%"
"02/27/2019","168.49","167.89","168.92","167.21","725.94K","0.16%"
"02/26/2019","168.22","168.00","169.43","167.79","823.38K","0.00%"
"02/25/2019","168.22","167.71","168.49","166.72","971.28K","0.72%"
"02/22/2019","167.01","167.41","167.41","165.94","858.45K","-0.05%"
"02/21/2019","167.09","165.22","167.22","165.22","1.08M","1.09%"
"02/20/2019","165.29","165.66","166.66","164.56","1.77M","-1.21%"
"02/19/2019","167.31","165.00","168.32","163.50","2.01M","2.34%"
"02/15/2019","163.48","163.35","164.19","162.21","1.21M","1.16%"
"02/14/2019","161.61","161.63","162.47","160.83","805.69K","-0.64%"
"02/13/2019","162.65","162.93","163.78","162.29","965.70K","0.17%"
"02/12/2019","162.38","160.98","162.62","160.11","915.23K","1.42%"
"02/11/2019","160.10","159.39","160.49","159.02","827.88K","0.58%"
"02/08/2019","159.17","158.07","159.19","157.19","747.21K","0.35%"
"02/07/2019","158.61","158.29","159.07","157.20","698.65K","-0.35%"
"02/06/2019","159.17","158.22","159.60","158.18","1.14M","0.32%"
"02/05/2019","158.66","161.11","162.38","158.33","2.04M","-0.33%"
"02/04/2019","159.18","158.95","159.52","157.11","851.99K","0.14%"
"02/01/2019","158.96","158.49","159.51","157.99","1.22M","0.50%"
