"Date","Price","Open","High","Low","Vol.","Change %"
"04/14/2022","137.17","136.49","138.02","136.49","817.18K","0.40%"
"04/13/2022","136.63","138.00","138.18","135.45","1.07M","-0.89%"
"04/12/2022","137.85","136.62","138.35","135.58","924.46K","0.72%"
"04/11/2022","136.86","137.69","138.51","136.09","912.18K","-0.36%"
"04/08/2022","137.35","136.92","137.77","135.48","1.01M","0.75%"
"04/07/2022","136.33","137.40","137.78","135.38","1.32M","-0.93%"
"04/06/2022","137.61","134.75","137.99","134.53","1.54M","2.47%"
"04/05/2022","134.29","133.86","136.13","133.83","877.11K","0.49%"
"04/04/2022","133.63","134.15","134.15","131.90","713.58K","-0.97%"
"04/01/2022","134.94","132.10","134.97","131.57","901.23K","2.06%"
"03/31/2022","132.21","132.23","134.32","131.96","1.15M","-0.26%"
"03/30/2022","132.56","130.80","132.73","130.23","1.10M","1.51%"
"03/29/2022","130.59","130.00","130.90","129.34","899.76K","0.69%"
"03/28/2022","129.70","129.75","129.94","128.43","822.98K","-0.12%"
"03/25/2022","129.85","128.09","129.85","127.73","515.72K","1.61%"
"03/24/2022","127.79","127.18","128.26","126.94","736.24K","0.65%"
"03/23/2022","126.96","125.71","127.51","125.13","1.05M","0.99%"
"03/22/2022","125.71","127.29","127.34","125.49","1.60M","-1.09%"
"03/21/2022","127.10","125.90","128.10","125.90","1.41M","0.82%"
"03/18/2022","126.07","127.21","127.60","125.69","2.35M","-1.34%"
"03/17/2022","127.78","128.14","128.61","127.00","1.23M","-0.01%"
"03/16/2022","127.79","127.49","128.15","125.29","1.40M","0.02%"
"03/15/2022","127.76","128.04","128.52","126.35","1.20M","0.98%"
"03/14/2022","126.52","127.79","128.67","125.88","916.22K","-0.35%"
"03/11/2022","126.97","126.70","128.11","126.41","1.30M","-0.26%"
"03/10/2022","127.30","124.51","127.64","124.17","1.28M","1.82%"
"03/09/2022","125.03","126.95","127.36","124.41","1.37M","-0.90%"
"03/08/2022","126.17","127.61","128.24","126.13","1.04M","-0.74%"
"03/07/2022","127.11","127.85","128.29","126.12","1.21M","-0.60%"
"03/04/2022","127.88","124.36","128.04","124.36","860.61K","2.13%"
"03/03/2022","125.21","122.51","126.05","122.51","1.16M","2.32%"
"03/02/2022","122.37","119.91","122.77","119.62","976.98K","1.98%"
"03/01/2022","120.00","121.38","122.50","119.18","1.44M","-1.31%"
"02/28/2022","121.59","120.51","122.25","120.07","1.64M","-0.30%"
"02/25/2022","121.95","119.31","121.99","119.05","1.39M","3.58%"
"02/24/2022","117.74","116.52","118.20","114.90","1.85M","0.41%"
"02/23/2022","117.26","118.38","118.99","117.06","989.00K","-0.90%"
"02/22/2022","118.33","119.72","120.10","117.84","977.08K","-0.85%"
"02/18/2022","119.35","117.99","120.14","117.99","1.84M","0.67%"
"02/17/2022","118.55","116.08","119.13","115.68","1.82M","1.77%"
"02/16/2022","116.49","116.25","117.11","115.08","1.58M","0.15%"
"02/15/2022","116.31","118.40","118.98","115.84","1.60M","0.22%"
"02/14/2022","116.05","116.78","117.72","115.62","1.64M","-0.09%"
"02/11/2022","116.16","116.45","118.00","115.99","821.25K","0.24%"
"02/10/2022","115.88","118.96","119.96","115.57","1.85M","-3.85%"
"02/09/2022","120.52","120.62","121.19","120.09","871.42K","0.49%"
"02/08/2022","119.93","120.41","120.71","119.45","617.28K","0.28%"
"02/07/2022","119.60","119.99","119.99","118.45","976.94K","-0.33%"
"02/04/2022","120.00","119.42","120.51","118.92","949.03K","-0.05%"
"02/03/2022","120.06","120.32","121.39","119.57","871.79K","-0.14%"
"02/02/2022","120.23","118.11","120.74","117.81","1.00M","1.48%"
"02/01/2022","118.48","119.61","120.24","117.19","986.43K","-1.62%"
"01/31/2022","120.43","119.38","120.54","119.22","1.12M","0.16%"
"01/28/2022","120.24","119.41","120.26","118.61","879.48K","0.36%"
"01/27/2022","119.81","119.01","120.93","118.79","1.37M","1.38%"
"01/26/2022","118.18","117.52","119.28","117.03","1.40M","0.47%"
"01/25/2022","117.63","115.46","118.46","115.46","1.45M","0.64%"
"01/24/2022","116.88","118.00","118.86","113.82","1.23M","-1.33%"
"01/21/2022","118.46","118.95","120.09","118.31","746.50K","0.08%"
"01/20/2022","118.36","118.98","120.23","118.09","714.34K","-0.26%"
"01/19/2022","118.67","118.56","119.59","117.89","543.58K","0.24%"
"01/18/2022","118.38","118.64","119.14","117.14","868.16K","-0.84%"
"01/14/2022","119.38","119.67","119.74","118.20","690.33K","-0.38%"
"01/13/2022","119.83","119.55","121.00","119.14","607.96K","0.52%"
"01/12/2022","119.21","118.61","119.46","117.67","1.25M","0.36%"
"01/11/2022","118.78","120.45","120.50","117.89","954.78K","-1.14%"
"01/10/2022","120.15","119.94","120.20","118.33","941.64K","0.38%"
"01/07/2022","119.69","118.74","120.55","117.73","1.02M","0.10%"
"01/06/2022","119.57","120.35","120.75","119.04","874.67K","0.27%"
"01/05/2022","119.25","119.38","120.63","119.22","695.02K","-0.11%"
"01/04/2022","119.38","119.52","120.83","119.29","762.02K","0.17%"
"01/03/2022","119.18","119.75","119.75","117.77","713.64K","-0.30%"
"12/31/2021","119.54","119.47","120.12","118.63","565.38K","0.18%"
"12/30/2021","119.32","119.73","119.73","118.79","387.44K","-0.05%"
"12/29/2021","119.38","118.70","119.54","118.31","452.04K","0.55%"
"12/28/2021","118.73","118.19","118.80","117.77","500.54K","0.75%"
"12/27/2021","117.85","117.32","117.92","116.50","415.52K","0.88%"
"12/23/2021","116.82","116.60","117.77","116.33","643.78K","0.10%"
"12/22/2021","116.70","116.19","117.30","116.11","420.33K","0.19%"
"12/21/2021","116.48","117.66","118.34","116.00","992.68K","-0.55%"
"12/20/2021","117.13","115.80","117.28","114.48","885.44K","0.45%"
"12/17/2021","116.60","119.03","119.78","116.34","1.80M","-3.10%"
"12/16/2021","120.33","119.84","120.83","119.62","995.39K","0.61%"
"12/15/2021","119.60","117.63","119.74","117.62","1.51M","1.82%"
"12/14/2021","117.46","117.80","118.00","116.87","987.06K","0.25%"
"12/13/2021","117.17","115.93","117.78","115.58","905.86K","0.82%"
