"Date","Price","Open","High","Low","Vol.","Change %"
"02/04/2022","77.21","75.00","78.08","74.32","1.67M","2.99%"
"02/03/2022","74.97","75.65","76.89","74.01","3.53M","-3.88%"
"02/02/2022","78.00","78.60","78.96","76.47","1.86M","-0.20%"
"02/01/2022","78.16","76.31","78.30","75.76","2.69M","3.09%"
"01/31/2022","75.82","71.77","75.87","71.77","1.70M","5.50%"
"01/28/2022","71.87","69.20","71.90","67.58","1.44M","4.84%"
"01/27/2022","68.55","70.04","70.75","68.08","3.59M","-1.00%"
"01/26/2022","69.24","73.84","75.00","68.79","2.91M","-4.56%"
"01/25/2022","72.55","75.91","76.99","72.07","2.04M","-6.57%"
"01/24/2022","77.65","74.17","78.06","72.50","3.17M","1.73%"
"01/21/2022","76.33","78.13","79.61","75.87","1.62M","-3.15%"
"01/20/2022","78.81","80.43","82.07","78.75","1.16M","-0.74%"
"01/19/2022","79.40","80.12","82.65","79.20","1.06M","-0.73%"
"01/18/2022","79.98","81.15","82.32","79.25","1.15M","-3.44%"
"01/14/2022","82.83","84.68","85.23","80.31","1.36M","-2.87%"
"01/13/2022","85.28","90.07","91.03","85.16","863.36K","-5.21%"
"01/12/2022","89.97","93.49","95.06","89.55","867.96K","-2.74%"
"01/11/2022","92.50","89.57","92.80","88.73","1.24M","3.12%"
"01/10/2022","89.70","87.93","89.82","85.26","1.49M","0.15%"
"01/07/2022","89.57","89.93","90.51","87.66","1.28M","-0.75%"
"01/06/2022","90.25","90.00","91.93","87.80","2.16M","-2.90%"
"01/05/2022","92.95","99.89","99.89","92.91","1.27M","-7.58%"
"01/04/2022","100.57","104.53","105.16","99.11","921.44K","-4.16%"
"01/03/2022","104.94","104.63","105.50","103.00","1.04M","0.46%"
"12/31/2021","104.46","105.05","105.76","103.90","361.50K","-0.21%"
"12/30/2021","104.68","105.55","106.76","104.67","486.97K","-0.47%"
"12/29/2021","105.17","105.40","106.08","104.01","634.24K","-0.09%"
"12/28/2021","105.26","106.67","106.67","104.76","455.03K","-0.95%"
"12/27/2021","106.27","103.89","106.38","103.70","785.32K","2.29%"
"12/23/2021","103.89","102.50","104.27","101.85","490.53K","1.38%"
"12/22/2021","102.48","102.00","103.20","100.89","1.02M","0.47%"
"12/21/2021","102.00","98.62","102.36","98.62","949.19K","3.90%"
"12/20/2021","98.17","100.12","100.63","98.06","1.21M","-3.61%"
"12/17/2021","101.85","99.25","102.73","96.92","1.74M","1.58%"
"12/16/2021","100.27","103.60","104.12","99.08","1.03M","-3.13%"
"12/15/2021","103.51","102.07","104.07","100.69","1.23M","0.93%"
"12/14/2021","102.56","101.42","103.17","100.72","942.07K","-0.49%"
"12/13/2021","103.07","103.28","105.11","102.58","785.49K","-0.76%"
"12/10/2021","103.86","104.62","106.33","102.01","812.41K","-0.28%"
"12/09/2021","104.15","108.49","109.18","103.41","1.12M","-4.07%"
"12/08/2021","108.57","107.08","109.13","104.57","2.24M","1.60%"
"12/07/2021","106.86","105.89","108.88","105.88","1.58M","2.97%"
"12/06/2021","103.78","105.09","105.74","102.08","1.71M","-1.23%"
"12/03/2021","105.07","108.31","108.88","103.09","1.65M","-2.86%"
"12/02/2021","108.16","104.75","108.39","104.70","1.12M","3.13%"
"12/01/2021","104.88","110.42","110.86","104.85","1.14M","-4.13%"
"11/30/2021","109.40","112.33","113.26","107.60","1.12M","-3.16%"
"11/29/2021","112.97","113.12","113.75","111.32","680.87K","1.45%"
"11/26/2021","111.35","111.56","113.25","110.03","683.70K","-1.14%"
"11/24/2021","112.63","108.87","112.76","108.20","620.36K","2.08%"
"11/23/2021","110.33","110.52","111.70","108.46","910.98K","-1.06%"
"11/22/2021","111.51","115.06","115.35","110.49","885.34K","-2.93%"
"11/19/2021","114.88","116.11","117.16","114.83","895.61K","-0.86%"
"11/18/2021","115.88","118.00","118.11","115.40","856.08K","-1.78%"
"11/17/2021","117.98","120.70","120.83","117.37","592.80K","-2.25%"
"11/16/2021","120.69","120.00","121.22","119.50","676.79K","0.28%"
"11/15/2021","120.35","119.60","120.40","118.56","653.57K","0.80%"
"11/12/2021","119.40","120.00","120.68","118.37","685.59K","-0.46%"
"11/11/2021","119.95","119.87","120.88","119.54","1.02M","0.78%"
"11/10/2021","119.02","120.77","121.41","118.43","884.70K","-2.02%"
"11/09/2021","121.47","124.09","124.99","120.77","739.91K","-2.02%"
"11/08/2021","123.98","124.29","125.57","123.82","800.65K","0.41%"
"11/05/2021","123.47","122.78","124.55","121.39","1.30M","1.50%"
"11/04/2021","121.65","123.69","124.17","119.01","2.81M","-5.12%"
"11/03/2021","128.21","130.04","130.37","126.14","1.64M","-1.62%"
"11/02/2021","130.32","128.08","130.35","127.74","1.18M","2.60%"
"11/01/2021","127.02","125.05","127.08","124.51","1.01M","1.41%"
"10/29/2021","125.25","124.76","126.31","124.49","806.88K","-0.33%"
"10/28/2021","125.66","125.50","127.33","124.76","628.81K","0.53%"
"10/27/2021","125.00","127.41","128.38","124.89","1.08M","-1.89%"
"10/26/2021","127.41","129.79","130.35","126.37","655.66K","-1.22%"
"10/25/2021","128.99","128.41","130.32","127.77","664.94K","0.72%"
"10/22/2021","128.07","128.00","129.24","127.24","513.68K","0.14%"
"10/21/2021","127.89","123.89","128.26","122.70","789.32K","3.05%"
"10/20/2021","124.11","125.29","126.60","123.85","435.97K","-0.48%"
"10/19/2021","124.71","124.00","125.87","123.65","697.97K","1.04%"
"10/18/2021","123.43","122.83","123.49","121.85","693.09K","0.83%"
"10/15/2021","122.42","123.26","123.26","122.06","782.71K","-0.20%"
"10/14/2021","122.66","124.11","125.55","122.26","960.98K","-0.15%"
"10/13/2021","122.84","120.75","123.55","120.51","1.48M","2.43%"
"10/12/2021","119.93","117.56","120.88","117.00","889.94K","2.52%"
"10/11/2021","116.98","118.60","118.93","116.92","674.23K","-1.61%"
"10/08/2021","118.90","118.90","120.25","117.64","693.69K","0.31%"
"10/07/2021","118.53","117.32","120.04","117.00","926.61K","2.08%"
"10/06/2021","116.11","112.31","116.22","112.13","812.13K","2.47%"
"10/05/2021","113.31","112.43","114.18","111.83","662.85K","1.16%"
"10/04/2021","112.01","113.61","114.09","110.19","1.11M","-2.23%"
"10/01/2021","114.57","112.96","115.14","111.48","774.55K","1.73%"
"09/30/2021","112.62","113.27","114.22","112.35","784.33K","-0.32%"
"09/29/2021","112.98","114.00","114.88","112.08","1.02M","-0.02%"
"09/28/2021","113.00","114.70","114.99","112.56","1.44M","-2.51%"
"09/27/2021","115.91","114.05","116.12","111.96","1.14M","0.86%"
"09/24/2021","114.92","112.07","114.97","111.94","1.34M","1.75%"
"09/23/2021","112.94","109.46","113.07","109.25","1.22M","4.01%"
"09/22/2021","108.59","106.04","108.97","106.04","1.35M","2.54%"
"09/21/2021","105.90","106.92","108.10","105.73","1.52M","-0.24%"
"09/20/2021","106.15","107.43","107.80","104.89","1.45M","-2.76%"
"09/17/2021","109.16","109.37","110.03","107.51","27.20M","-0.01%"
"09/16/2021","109.17","107.47","110.11","107.08","1.51M","1.45%"
"09/15/2021","107.61","106.66","108.00","105.85","1.34M","0.61%"
"09/14/2021","106.96","109.87","110.49","105.89","1.98M","-2.54%"
"09/13/2021","109.75","110.06","110.72","108.70","1.29M","-0.09%"
"09/10/2021","109.85","113.52","113.83","109.81","605.14K","-2.23%"
"09/09/2021","112.35","112.70","114.94","112.06","840.56K","-0.76%"
"09/08/2021","113.21","115.59","115.92","112.82","1.19M","-2.50%"
"09/07/2021","116.11","116.10","116.70","114.16","1.90M","0.13%"
"09/03/2021","115.96","113.64","116.28","113.51","602.59K","1.66%"
"09/02/2021","114.07","113.49","114.19","113.33","484.63K","0.75%"
"09/01/2021","113.22","112.64","113.75","112.32","583.16K","0.77%"
"08/31/2021","112.35","111.64","112.93","111.19","867.46K","0.81%"
"08/30/2021","111.45","111.20","112.10","109.82","490.97K","0.63%"
"08/27/2021","110.75","110.07","111.46","109.79","645.64K","1.32%"
"08/26/2021","109.31","110.00","110.83","109.16","572.25K","-0.40%"
"08/25/2021","109.75","109.57","109.94","108.51","448.44K","0.42%"
"08/24/2021","109.29","108.23","109.86","108.23","606.26K","0.93%"
"08/23/2021","108.28","106.60","108.82","106.41","632.91K","1.96%"
"08/20/2021","106.20","105.18","106.71","105.18","434.64K","0.93%"
"08/19/2021","105.22","104.83","105.97","104.21","478.22K","-0.20%"
"08/18/2021","105.43","105.30","106.21","105.15","623.48K","-0.17%"
"08/17/2021","105.61","106.15","106.15","104.41","481.23K","-0.76%"
"08/16/2021","106.42","103.78","107.02","103.78","693.77K","0.04%"
"08/13/2021","106.38","107.50","107.79","105.63","412.13K","-0.79%"
"08/12/2021","107.23","105.70","107.64","104.62","580.43K","1.74%"
