"Date","Price","Open","High","Low","Vol.","Change %"
"08/14/2017","64.92","64.98","65.54","64.60","916.91K","0.78%"
"08/11/2017","64.42","63.74","64.94","63.71","944.40K","0.77%"
"08/10/2017","63.93","64.75","64.99","63.91","1.57M","-1.99%"
"08/09/2017","65.23","64.51","65.25","64.09","1.16M","0.55%"
"08/08/2017","64.87","65.77","66.35","64.71","1.02M","-1.46%"
"08/07/2017","65.83","65.61","66.31","65.29","1.01M","0.17%"
"08/04/2017","65.72","65.82","65.99","65.50","1.08M","0.27%"
"08/03/2017","65.54","65.74","66.50","65.44","932.02K","-0.27%"
"08/02/2017","65.72","65.50","66.45","65.38","1.35M","-1.40%"
"08/01/2017","66.65","66.16","66.76","65.13","1.32M","0.60%"
"07/31/2017","66.25","66.84","67.07","65.95","1.19M","-0.81%"
"07/28/2017","66.79","66.38","66.88","65.75","1.00M","0.47%"
"07/27/2017","66.48","66.79","67.25","65.95","1.29M","-0.37%"
"07/26/2017","66.73","66.30","66.99","65.82","1.84M","0.83%"
"07/25/2017","66.18","65.97","66.55","65.55","2.21M","0.73%"
"07/24/2017","65.70","65.78","66.22","65.19","1.53M","-0.59%"
"07/21/2017","66.09","64.59","66.19","64.44","2.72M","2.66%"
"07/20/2017","64.38","64.83","65.18","63.85","1.16M","-0.69%"
"07/19/2017","64.83","64.90","65.37","64.65","1.20M","0.14%"
"07/18/2017","64.74","64.77","65.19","64.09","1.62M","-0.45%"
"07/17/2017","65.03","64.50","65.46","64.35","1.16M","0.95%"
"07/14/2017","64.42","65.02","65.28","64.08","1.37M","-0.94%"
"07/13/2017","65.03","64.43","65.70","64.21","1.66M","1.29%"
"07/12/2017","64.20","64.15","65.30","63.72","1.71M","0.83%"
"07/11/2017","63.67","64.35","64.50","63.16","1.62M","-0.83%"
"07/10/2017","64.20","63.51","64.32","63.25","1.78M","0.39%"
"07/07/2017","63.95","63.62","64.47","63.13","2.07M","0.69%"
"07/06/2017","63.51","63.34","64.23","62.96","2.10M","0.22%"
"07/05/2017","63.37","63.53","64.04","62.22","2.20M","-0.58%"
"07/03/2017","63.74","63.40","64.50","62.94","1.32M","1.08%"
"06/30/2017","63.06","62.46","63.45","62.25","2.04M","1.28%"
"06/29/2017","62.26","62.27","63.09","61.85","1.47M","0.27%"
"06/28/2017","62.09","63.05","63.61","61.65","2.87M","-1.60%"
"06/27/2017","63.10","63.75","64.28","63.00","1.82M","-0.44%"
"06/26/2017","63.38","62.00","63.59","61.85","3.07M","2.71%"
"06/23/2017","61.71","62.43","62.61","61.20","3.21M","-1.26%"
"06/22/2017","62.50","59.82","63.05","59.64","6.83M","4.62%"
"06/21/2017","59.74","63.82","63.95","58.34","11.72M","0.81%"
"06/20/2017","59.26","61.46","61.59","59.14","5.65M","-3.88%"
"06/19/2017","61.65","60.92","61.93","59.98","4.01M","1.58%"
"06/16/2017","60.69","61.37","61.37","59.80","3.04M","-1.40%"
"06/15/2017","61.55","61.36","61.73","60.46","2.22M","-0.45%"
"06/14/2017","61.83","61.67","61.95","60.74","1.55M","0.32%"
"06/13/2017","61.63","60.65","61.65","59.23","2.62M","1.37%"
"06/12/2017","60.80","59.56","61.43","59.56","2.60M","2.00%"
"06/09/2017","59.61","60.58","60.84","59.12","3.40M","-1.89%"
"06/08/2017","60.76","62.34","62.89","60.55","2.79M","-2.74%"
"06/07/2017","62.47","61.98","63.00","61.17","2.44M","1.35%"
"06/06/2017","61.64","62.05","62.34","61.16","2.57M","-1.52%"
"06/05/2017","62.59","63.48","63.49","61.83","2.61M","-1.59%"
"06/02/2017","63.60","63.89","64.33","62.84","1.77M","-0.52%"
"06/01/2017","63.93","63.16","64.00","62.18","2.71M","1.75%"
"05/31/2017","62.83","63.68","63.74","61.78","2.50M","-1.12%"
