"Date","Price","Open","High","Low","Vol.","Change %"
"07/27/2022","43.79","43.25","44.04","42.67","1.14M","3.28%"
"07/26/2022","42.40","43.24","43.24","42.34","1.30M","-3.06%"
"07/25/2022","43.74","42.92","43.83","42.48","2.44M","2.32%"
"07/22/2022","42.75","43.51","43.88","42.55","1.58M","-1.02%"
"07/21/2022","43.19","43.57","43.61","42.01","2.56M","-0.48%"
"07/20/2022","43.40","42.78","43.78","42.27","1.99M","1.43%"
"07/19/2022","42.79","42.12","42.87","42.11","1.37M","3.03%"
"07/18/2022","41.53","42.06","42.65","41.34","2.09M","0.53%"
"07/15/2022","41.31","41.48","41.68","40.47","1.29M","1.27%"
"07/14/2022","40.79","40.60","41.65","40.47","1.59M","-1.14%"
"07/13/2022","41.26","40.55","41.41","40.10","1.71M","-1.29%"
"07/12/2022","41.80","40.34","42.40","40.34","1.65M","3.62%"
"07/11/2022","40.34","40.40","40.88","40.12","1.17M","-1.35%"
"07/08/2022","40.89","41.08","41.34","40.19","1.37M","-0.20%"
"07/07/2022","40.97","41.54","41.72","40.38","1.51M","-0.24%"
"07/06/2022","41.07","41.23","42.19","40.69","1.17M","-1.13%"
"07/05/2022","41.54","40.12","41.65","39.82","2.14M","0.90%"
"07/01/2022","41.17","40.25","41.20","39.67","1.42M","2.80%"
"06/30/2022","40.05","39.63","40.44","38.58","1.77M","-1.06%"
"06/29/2022","40.48","40.26","40.62","39.70","1.72M","-0.74%"
"06/28/2022","40.78","41.54","42.82","40.68","1.22M","-0.22%"
"06/27/2022","40.87","42.00","42.07","40.78","1.50M","-2.50%"
"06/24/2022","41.92","39.92","42.07","39.85","1.70M","5.06%"
"06/23/2022","39.90","39.85","40.30","38.87","1.82M","-1.16%"
"06/22/2022","40.37","40.11","40.94","39.99","1.03M","-0.35%"
"06/21/2022","40.51","41.24","41.33","39.81","1.79M","0.22%"
"06/17/2022","40.42","39.26","40.64","38.19","3.01M","4.50%"
"06/16/2022","38.68","40.00","40.09","38.20","2.15M","-6.07%"
"06/15/2022","41.18","41.18","42.00","40.72","1.77M","1.43%"
"06/14/2022","40.60","41.30","41.51","39.92","1.93M","-0.81%"
"06/13/2022","40.93","42.70","43.00","40.70","2.99M","-6.98%"
"06/10/2022","44.00","45.20","46.01","43.81","2.08M","-4.49%"
"06/09/2022","46.07","47.51","47.84","46.06","1.29M","-4.24%"
"06/08/2022","48.11","48.51","49.14","47.79","1.31M","-2.47%"
"06/07/2022","49.33","48.15","49.49","48.06","1.23M","0.98%"
"06/06/2022","48.85","49.70","49.78","48.32","1.42M","-0.06%"
"06/03/2022","48.88","47.02","49.30","46.46","3.66M","3.14%"
"06/02/2022","47.39","46.54","47.61","46.45","1.26M","1.76%"
"06/01/2022","46.57","48.68","48.97","46.01","1.94M","-3.50%"
"05/31/2022","48.26","47.34","48.76","46.88","1.82M","-0.35%"
"05/27/2022","48.43","47.31","48.53","47.31","1.39M","2.76%"
"05/26/2022","47.13","45.92","47.67","45.92","2.33M","4.36%"
"05/25/2022","45.16","44.20","45.76","43.88","2.22M","2.15%"
"05/24/2022","44.21","45.63","45.69","43.80","1.47M","-4.84%"
"05/23/2022","46.46","46.98","47.30","45.85","1.37M","0.78%"
"05/20/2022","46.10","47.53","47.73","45.10","1.43M","-1.41%"
"05/19/2022","46.76","45.95","47.70","45.85","1.56M","0.39%"
"05/18/2022","46.58","47.32","48.15","46.39","1.58M","-3.00%"
"05/17/2022","48.02","47.24","48.24","46.71","1.67M","5.31%"
"05/16/2022","45.60","45.93","46.40","45.47","1.22M","-1.19%"
"05/13/2022","46.15","45.53","46.44","45.05","2.04M","3.45%"
"05/12/2022","44.61","45.24","45.96","43.39","2.39M","-2.62%"
"05/11/2022","45.81","47.35","48.60","45.66","1.82M","-3.50%"
"05/10/2022","47.47","47.94","48.47","46.56","1.86M","0.42%"
"05/09/2022","47.27","49.23","49.50","47.05","2.30M","-5.87%"
"05/06/2022","50.22","51.00","51.08","49.10","1.58M","-1.80%"
"05/05/2022","51.14","52.51","53.08","50.74","1.88M","-4.41%"
"05/04/2022","53.50","52.16","53.60","51.74","2.09M","0.83%"
"05/03/2022","53.06","53.58","53.78","52.42","1.75M","0.00%"
"05/02/2022","53.06","54.34","54.45","51.55","2.60M","-2.45%"
"04/29/2022","54.39","54.51","56.08","54.19","1.68M","-2.07%"
"04/28/2022","55.54","55.29","55.72","53.71","1.72M","2.30%"
"04/27/2022","54.29","53.70","54.91","52.79","2.18M","0.80%"
"04/26/2022","53.86","55.60","55.80","53.36","2.64M","-4.57%"
"04/25/2022","56.44","56.04","56.80","55.03","2.14M","-0.19%"
"04/22/2022","56.55","59.34","59.37","56.33","3.02M","-3.79%"
"04/21/2022","58.78","61.00","61.55","58.42","4.02M","0.15%"
"04/20/2022","58.69","58.54","59.42","58.46","2.47M","0.72%"
"04/19/2022","58.27","57.47","58.82","57.19","2.25M","2.50%"
"04/18/2022","56.85","56.76","57.47","56.27","1.26M","-0.46%"
"04/14/2022","57.11","56.68","57.88","56.52","1.58M","1.55%"
"04/13/2022","56.24","56.34","57.00","55.04","2.28M","5.22%"
"04/12/2022","53.45","53.00","53.96","52.53","1.30M","1.19%"
"04/11/2022","52.82","52.25","54.04","51.91","1.47M","1.01%"
