"Date","Price","Open","High","Low","Vol.","Change %"
"04/04/2019","163.29","161.77","164.04","160.95","623.96K","0.87%"
"04/03/2019","161.88","163.02","164.19","161.15","557.43K","0.09%"
"04/02/2019","161.74","161.24","163.23","160.44","592.65K","0.01%"
"04/01/2019","161.73","158.14","161.99","157.92","735.95K","3.00%"
"03/29/2019","157.02","158.46","158.94","156.65","817.72K","-0.24%"
"03/28/2019","157.40","155.62","157.48","155.10","672.94K","1.35%"
"03/27/2019","155.31","155.15","156.08","153.89","668.83K","-0.17%"
"03/26/2019","155.58","153.94","156.37","153.23","791.01K","1.49%"
"03/25/2019","153.29","154.00","155.04","152.25","810.34K","-0.33%"
"03/22/2019","153.79","159.25","159.25","153.12","1.13M","-4.07%"
"03/21/2019","160.32","163.01","163.25","160.06","890.62K","-2.12%"
"03/20/2019","163.79","170.85","171.36","163.72","941.95K","-4.41%"
"03/19/2019","171.35","175.72","175.72","170.87","756.31K","-1.93%"
"03/18/2019","174.73","173.24","175.42","173.03","672.83K","1.28%"
"03/15/2019","172.52","172.72","174.61","172.26","1.35M","-0.47%"
"03/14/2019","173.33","172.32","173.84","171.77","904.81K","0.67%"
"03/13/2019","172.17","170.96","173.03","170.33","782.81K","1.06%"
"03/12/2019","170.36","169.71","171.27","169.50","851.81K","0.75%"
"03/11/2019","169.09","168.38","169.90","167.69","866.25K","0.74%"
"03/08/2019","167.84","166.36","168.31","166.22","791.87K","0.12%"
"03/07/2019","167.64","169.01","169.40","167.06","1.10M","-1.33%"
"03/06/2019","169.90","172.40","173.01","169.88","1.27M","-1.60%"
"03/05/2019","172.67","172.54","173.61","169.71","753.14K","-0.10%"
"03/04/2019","172.84","172.64","175.22","171.63","1.07M","0.14%"
"03/01/2019","172.59","173.01","174.10","171.54","919.55K","-0.27%"
"02/28/2019","173.06","172.84","174.09","172.11","756.67K","0.31%"
"02/27/2019","172.53","170.77","172.72","170.15","852.05K","1.18%"
"02/26/2019","170.51","171.70","172.71","170.08","984.31K","-1.14%"
"02/25/2019","172.47","173.54","173.94","172.16","661.27K","0.00%"
"02/22/2019","172.47","173.08","173.71","171.63","669.03K","-0.35%"
"02/21/2019","173.08","174.61","175.37","172.58","872.18K","-1.66%"
"02/20/2019","176.00","173.38","176.11","172.40","843.78K","1.45%"
"02/19/2019","173.48","171.14","174.00","170.44","648.39K","0.70%"
"02/15/2019","172.27","170.62","172.29","170.23","1.28M","1.85%"
"02/14/2019","169.14","169.57","169.96","167.69","619.84K","-0.87%"
"02/13/2019","170.62","170.00","171.80","169.80","617.95K","0.36%"
"02/12/2019","170.00","169.17","171.11","168.75","926.27K","0.98%"
"02/11/2019","168.35","165.93","168.40","165.81","1.11M","1.78%"
"02/08/2019","165.40","166.00","167.15","163.16","969.28K","-0.77%"
"02/07/2019","166.69","162.70","167.28","162.70","1.32M","3.11%"
"02/06/2019","161.66","161.84","163.35","160.77","846.36K","-0.46%"
"02/05/2019","162.41","163.73","163.93","160.59","874.56K","-0.85%"
"02/04/2019","163.81","164.18","164.28","162.63","1.22M","-0.12%"
"02/01/2019","164.00","164.86","165.36","162.91","894.49K","-0.33%"
"01/31/2019","164.54","165.33","165.76","162.49","1.21M","-0.99%"
"01/30/2019","166.18","167.70","168.37","165.81","658.89K","-1.08%"
"01/29/2019","168.00","167.73","168.82","167.41","469.07K","0.20%"
"01/28/2019","167.67","167.58","168.82","166.40","576.60K","-0.38%"
"01/25/2019","168.31","169.10","169.81","167.83","689.09K","-0.07%"
"01/24/2019","168.42","167.01","169.50","166.35","828.76K","0.52%"
"01/23/2019","167.55","167.68","168.11","165.88","946.41K","0.52%"
"01/22/2019","166.68","164.87","166.80","164.87","1.15M","0.66%"
"01/18/2019","165.59","164.53","166.93","162.83","1.23M","1.46%"
"01/17/2019","163.21","158.87","163.50","158.87","1.93M","5.69%"
"01/16/2019","154.42","152.74","155.53","151.59","1.09M","1.96%"
"01/15/2019","151.45","151.31","151.65","149.23","719.38K","0.27%"
"01/14/2019","151.04","149.66","152.02","149.44","771.08K","0.15%"
"01/11/2019","150.81","149.56","151.82","148.99","461.22K","0.25%"
"01/10/2019","150.44","151.80","152.10","149.37","566.41K","-1.25%"
"01/09/2019","152.35","151.82","152.98","150.72","911.73K","1.06%"
"01/08/2019","150.75","150.67","151.27","149.35","1.42M","0.43%"
"01/07/2019","150.10","147.63","151.01","146.89","1.13M","1.23%"
"01/04/2019","148.28","146.40","148.70","145.59","1.01M","3.07%"
"01/03/2019","143.86","144.39","146.34","143.65","1.02M","-0.71%"
"01/02/2019","144.89","141.11","145.10","141.11","874.20K","1.23%"
"12/31/2018","143.13","141.85","143.27","140.88","580.87K","1.35%"
"12/28/2018","141.23","141.50","142.89","140.26","710.50K","0.41%"
"12/27/2018","140.65","139.40","140.65","136.26","756.19K","-0.30%"
"12/26/2018","141.08","136.52","141.15","133.78","953.56K","3.93%"
"12/24/2018","135.74","138.00","138.79","135.69","575.70K","-2.15%"
"12/21/2018","138.72","140.25","143.50","137.92","2.17M","-1.69%"
"12/20/2018","141.10","140.37","142.30","139.51","1.14M","-0.32%"
"12/19/2018","141.55","143.88","145.59","140.50","1.01M","-1.77%"
"12/18/2018","144.10","146.57","147.99","142.95","907.66K","-1.54%"
"12/17/2018","146.35","147.00","149.16","145.69","830.36K","-0.99%"
"12/14/2018","147.81","148.80","150.64","147.38","824.74K","-1.25%"
"12/13/2018","149.68","154.41","154.89","149.01","1.16M","-3.00%"
"12/12/2018","154.31","155.77","156.78","153.40","808.89K","0.49%"
"12/11/2018","153.56","157.24","157.82","152.63","554.56K","-1.15%"
