"Date","Price","Open","High","Low","Vol.","Change %"
"03/12/2020","96.61","100.15","104.28","95.37","716.52K","-10.86%"
"03/11/2020","108.38","110.69","111.93","107.09","457.74K","-4.84%"
"03/10/2020","113.89","112.67","114.01","108.87","498.96K","4.44%"
"03/09/2020","109.05","113.00","115.50","107.74","723.33K","-8.89%"
"03/06/2020","119.69","116.16","120.30","115.91","468.32K","-0.92%"
"03/05/2020","120.80","123.15","123.92","118.79","445.50K","-4.77%"
"03/04/2020","126.85","125.26","126.96","122.75","533.37K","2.92%"
"03/03/2020","123.25","127.37","129.65","122.88","553.06K","-3.63%"
"03/02/2020","127.89","120.80","127.95","120.61","553.21K","6.05%"
"02/28/2020","120.59","124.05","125.58","117.93","1.21M","-4.96%"
"02/27/2020","126.89","131.03","132.53","126.84","956.02K","-4.24%"
"02/26/2020","132.51","134.43","135.59","132.02","520.52K","-1.01%"
"02/25/2020","133.86","137.02","137.86","133.69","639.48K","-2.46%"
"02/24/2020","137.24","137.26","139.12","136.44","507.98K","-2.04%"
"02/21/2020","140.10","140.59","141.58","139.38","431.11K","-1.04%"
"02/20/2020","141.57","140.54","142.33","140.49","498.98K","0.63%"
"02/19/2020","140.68","142.11","142.17","140.50","372.41K","-0.79%"
"02/18/2020","141.80","141.94","142.61","141.20","361.77K","-0.51%"
"02/14/2020","142.52","140.44","142.56","140.30","298.15K","1.55%"
"02/13/2020","140.34","136.69","140.82","136.69","384.67K","2.67%"
"02/12/2020","136.69","137.00","139.59","132.55","748.51K","-2.09%"
"02/11/2020","139.61","137.46","140.03","137.46","507.68K","1.82%"
"02/10/2020","137.11","135.90","137.14","135.68","318.02K","0.55%"
"02/07/2020","136.36","135.74","136.86","135.41","234.25K","0.05%"
"02/06/2020","136.29","137.33","137.83","136.18","276.54K","-0.39%"
"02/05/2020","136.83","135.21","136.87","135.21","335.88K","1.87%"
"02/04/2020","134.32","133.90","135.09","133.66","319.91K","1.18%"
"02/03/2020","132.75","131.62","133.47","131.25","487.67K","1.68%"
"01/31/2020","130.56","130.95","132.80","130.05","383.49K","-0.72%"
"01/30/2020","131.51","129.14","131.60","128.90","282.68K","1.03%"
"01/29/2020","130.17","130.27","131.04","129.75","278.50K","0.53%"
"01/28/2020","129.49","128.57","130.02","128.50","296.27K","1.16%"
"01/27/2020","128.00","127.55","128.35","126.88","433.86K","-0.91%"
"01/24/2020","129.18","130.34","130.42","128.29","337.98K","-0.88%"
"01/23/2020","130.33","130.53","130.53","128.52","410.08K","-0.73%"
"01/22/2020","131.29","132.02","132.24","130.96","260.56K","-0.18%"
"01/21/2020","131.53","133.31","133.57","131.43","376.20K","-1.67%"
"01/17/2020","133.77","131.79","133.80","131.43","457.97K","1.67%"
"01/16/2020","131.57","131.44","132.29","130.97","466.54K","0.64%"
"01/15/2020","130.73","129.93","131.66","129.93","484.22K","0.56%"
"01/14/2020","130.00","132.15","132.19","129.71","496.28K","-1.86%"
"01/13/2020","132.47","132.74","132.98","131.60","326.49K","0.02%"
"01/10/2020","132.44","134.51","134.89","132.34","324.04K","-1.63%"
