"Date","Price","Open","High","Low","Vol.","Change %"
"03/26/2019","342.90","339.62","345.63","337.45","847.94K","1.85%"
"03/25/2019","336.67","330.88","338.25","330.88","811.86K","1.86%"
"03/22/2019","330.52","334.18","336.07","328.63","695.03K","-1.38%"
"03/21/2019","335.13","329.22","336.55","328.83","759.10K","1.31%"
"03/20/2019","330.79","335.00","337.50","330.51","934.11K","-1.09%"
"03/19/2019","334.45","342.97","343.92","331.32","1.46M","-2.27%"
"03/18/2019","342.22","338.60","344.53","336.87","949.81K","1.13%"
"03/15/2019","338.41","327.97","345.24","327.00","3.88M","8.29%"
"03/14/2019","312.51","315.73","315.73","311.61","1.27M","-0.93%"
"03/13/2019","315.44","312.05","316.98","311.06","796.76K","1.29%"
"03/12/2019","311.41","310.69","312.00","304.32","779.27K","0.54%"
"03/11/2019","309.75","308.00","310.34","306.56","905.97K","1.10%"
"03/08/2019","306.39","302.87","306.99","294.00","863.98K","0.31%"
"03/07/2019","305.45","312.01","312.20","304.48","877.90K","-2.26%"
"03/06/2019","312.51","312.11","313.21","308.98","711.47K","0.09%"
"03/05/2019","312.24","312.98","314.30","310.30","963.21K","0.24%"
"03/04/2019","311.50","316.97","317.78","308.03","832.67K","-1.21%"
"03/01/2019","315.30","315.61","318.78","313.82","553.99K","0.90%"
"02/28/2019","312.49","306.02","315.16","304.30","756.35K","1.75%"
"02/27/2019","307.11","307.48","309.47","305.12","642.92K","-0.93%"
"02/26/2019","310.00","308.65","311.02","308.18","508.32K","0.31%"
"02/25/2019","309.05","311.54","313.63","308.03","546.26K","-0.54%"
"02/22/2019","310.72","309.63","310.93","308.00","580.75K","0.88%"
"02/21/2019","308.02","306.28","309.70","304.12","671.53K","0.56%"
"02/20/2019","306.31","304.63","307.50","303.01","526.97K","0.54%"
"02/19/2019","304.65","304.10","305.82","299.76","1.04M","-0.56%"
"02/15/2019","306.36","307.42","308.52","305.44","565.58K","0.45%"
"02/14/2019","305.00","302.68","307.59","300.92","1.26M","0.35%"
"02/13/2019","303.95","304.16","304.83","299.72","622.06K","0.48%"
"02/12/2019","302.50","301.23","305.00","300.73","535.29K","1.48%"
